time_sow,X_m,Y_m,Z_m
237900,10040428.79993896,24407102.41192713,2789685.1268198164
237930,10089336.74367811,24398666.498971235,2695274.445823388
237960,10138168.4926445,24389801.741440304,2600812.0283007342
237990,10186920.317736194,24380508.877461053,2506299.6933954526
238020,10235588.496681018,24370788.677755162,2411739.260787142
238050,10284169.314320602,24360641.945574354,2317132.5506560267
238080,10332659.062893985,24350069.516632944,2222481.383647312
238110,10381054.042320732,24339072.259037804,2127787.5808357797
238140,10429350.560482867,24327651.07321611,2033052.9636903661
238170,10477544.933506986,24315806.89184024,1938279.3540386853
238200,10525633.48604442,24303540.67975082,1843468.574031654
238230,10573612.55155192,24290853.43387667,1748622.4461081673
238260,10621478.472571148,24277746.183152594,1653742.792959692
238290,10669227.601006685,24264219.98843503,1558831.4374949841
238320,10716856.29840434,24250275.94241479,1463890.202804755
238350,10764360.936228381,24235915.169527452,1368920.9121265435
238380,10811737.896137,24221138.825861868,1273925.3888093387
238410,10858983.570258189,24205948.099065606,1178905.4562784717
238440,10906094.361464318,24190344.208248217,1083862.9380004096
238470,10953066.683644965,24174328.403882526,988799.6574476465
238500,10999896.96198055,24157901.96770277,893717.4380636436
238530,11046581.633213213,24141066.212601095,798618.1032276739
238560,11093117.145917749,24123822.48252141,703503.4762198263
238590,11139499.96077189,24106172.152350605,608375.3801860374
238620,11185726.55082442,24088116.62780797,513235.6381031124
238650,11231793.401763031,24069657.34533203,418086.07274376485
238680,11277697.012181586,24050795.77196475,322928.5066417912
238710,11323433.89384508,24031533.405234035,227764.76205716078
238740,11369000.571954373,24011871.773033604,132596.66094122047
238770,11414393.585410148,23991812.43350027,37426.02490191494
238800,11459609.487074655,23971356.974889655,-57745.32483091761
238830,11504644.844033003,23950507.015449066,-152915.56744030924
238860,11549496.237853784,23929264.20328811,-248082.88255673338
238890,11594160.264847169,23907630.216247603,-343245.4502928117
238920,11638633.536323166,23885606.761765476,-438401.4512778173
238950,11682912.678847771,23863195.576741148,-533549.066692215
238980,11726994.33449826,23840398.427397244,-628686.478302221
239010,11770875.161117354,23817217.109139178,-723811.8684941257
239040,11814551.832565617,23793653.446412772,-818923.4203088182
239070,11858021.038973017,23769709.29255943,-914019.3174760556
239100,11901279.48698915,23745386.529669188,-1009097.744448795
239130,11944323.900031738,23720687.068431806,-1104156.8864374938
239160,11987151.018534191,23695612.84798547,-1199194.9294442656
239190,12029757.60019177,23670165.83576342,-1294210.0602971204
239220,12072140.420206014,23644348.027338605,-1389200.466684022
239250,12114296.27152814,23618161.446266074,-1484164.337186998
239280,12156221.96510101,23591608.14392323,-1579099.8613161338
239310,12197914.330099167,23564690.1993483,-1674005.2295436182
239340,12239370.21416838,23537409.719076183,-1768878.6333375827
239370,12280586.483662363,23509768.836973026,-1863718.265196033
239400,12321560.02387932,23481769.714068,-1958522.3186806326
239430,12362287.739296462,23453414.53838331,-2053288.988450512
239460,12402766.553802408,23424705.52476258,-2148016.4702959545
239490,12442993.410929006,23395644.91469661,-2242702.961172105
239520,12482965.274081426,23366234.976147432,-2337346.6592324874
239550,12522679.126765644,23336478.003370628,-2431945.763862706
239580,12562131.97281574,23306376.31673527,-2526498.4757137997
239610,12601320.836619006,23275932.262542006,-2621002.9967358224
239640,12640242.763338713,23245148.21283967,-2715457.530211124
239670,12678894.819136798,23214026.56523917,-2809860.280787751
239700,12717274.091393242,23182569.742726266,-2904209.454512695
239730,12755377.688924856,23150780.193472013,-2998503.258865135
239760,12793202.742202139,23118660.390641317,-3092739.902789574
239790,12830746.403564015,23086212.832199953,-3186917.5967289987
239820,12868005.847431341,23053440.04071948,-3281034.552657838
239850,12904978.270518743,23020344.5631802,-3375088.984115017
239880,12941660.892043846,22986928.970772907,-3469079.106236831
239910,12978050.953935752,22953195.858698167,-3563003.1357899136
239940,13014145.721041532,22919147.845963985,-3656859.2912038793
239970,13049942.48133001,22884787.575182218,-3750645.7926042103
240000,13085438.546094965,22850117.712362546,-3844360.861844838
240030,13120631.250156034,22815140.94670498,-3938002.722540853
240060,13155517.952057073,22779859.99039103,-4031569.600100931
240090,13190096.03426408,22744277.578372393,-4125059.721759978
240120,13224362.903359868,22708396.468158767,-4218471.316611418
240150,13258315.990237456,22672219.439603593,-4311802.615639629
240180,13291952.750292085,22635749.294687912,-4405051.851752209
240210,13325270.663610088,22598988.85730327,-4498217.259812271
240240,13358267.23515672,22561940.97303251,-4591297.076670482
240270,13390939.99496224,22524608.508928843,-4684289.541197294
240300,13423286.498305045,22486994.35329392,-4777192.894314901
240330,13455304.32589361,22449101.41545396,-4870005.379029178
240360,13486991.084046613,22410932.62553406,-4962725.240461654
240390,13518344.40487022,22372490.934231743,-5055350.725881293
240420,13549361.946433902,22333779.312588394,-5147880.084736256
240450,13580041.392944707,22294800.75175916,-5240311.568685549
240480,13610380.454918249,22255558.262782,-5332643.43163075
240510,13640376.86934892,22216054.876344517,-5424873.929747448
240540,13670028.39987717,22176293.64254996,-5517001.321516774
240570,13699332.836955203,22136277.630681477,-5609023.867756761
240600,13728287.998010485,22096009.928964987,-5700939.831653773
240630,13756891.727606947,22055493.644330874,-5792747.478793641
240660,13785141.897604298,22014731.902174138,-5884445.077192964
240690,13813036.407315362,21973727.8461132,-5976030.897330175
240720,13840573.183660831,21932484.637747537,-6067503.2121765325
240750,13867750.18132222,21891005.45641387,-6158860.297227216
240780,13894565.382892821,21849293.49894103,-6250100.430532094
240810,13921016.799025934,21807351.979403816,-6341221.89272665
240840,13947102.468581486,21765184.128875278,-6432222.967062626
240870,13972820.458770305,21722793.19517793,-6523101.93943881
240900,13998168.865295913,21680182.442633905,-6613857.098431492
240930,14023145.81249479,21637355.15181339,-6704486.735325116
240960,14047749.453473434,21594314.619282767,-6794989.144142615
240990,14071977.970244166,21551064.157350723,-6885362.621675844
241020,14095829.57385845,21507607.093813553,-6975605.467515825
241050,14119302.504537253,21463946.771699775,-7065715.984082995
241080,14142395.031800218,21420086.549012966,-7155692.476657305
241110,14165105.454592226,21376029.798473723,-7245533.253408261
241140,14187432.101406986,21331779.907261137,-7335236.625424914
241170,14209373.330409357,21287340.2767524,-7424800.9067458045
241200,1696180.4541152958,25512647.00070827,-7514225.501247562
241230,1736922.34485826,25484435.063357897,-7603506.549621044
241260,1777416.1633940395,25455872.56734888,-7692643.4673773525
241290,1817658.8632797394,25426961.743471324,-7781634.580652746
241320,1857647.4178176112,25397704.848800957,-7870478.218681141
241350,1897378.82028219,25368104.166522983,-7959172.713823539
241380,1936850.0841443855,25338162.005754147,-8047716.401597379
241410,1976058.2432955392,25307880.70136278,-8136107.620705735
241440,2015000.3522691336,25277262.613786936,-8224344.713066475
241470,2053673.4864607463,25246310.128850646,-8312426.023841397
241500,2092074.7423465503,25215025.65757836,-8400349.901465164
241530,2130201.237700834,25183411.63600737,-8488114.697674219
241560,2168050.111810322,25151470.52499857,-8575718.767535686
241590,2205618.5256882124,25119204.810045224,-8663160.469475979
241620,2242903.662286319,25086617.00107999,-8750438.16530959
241650,2279902.7267045053,25053709.63228015,-8837550.220267573
241680,2316612.9463997195,25020485.261870958,-8924495.00302609
241710,2353031.571392175,24986946.471927393,-9011270.885734722
241740,2389155.874470492,24953095.86817392,-9097876.244044937
241770,2424983.1513951384,24918936.079782676,-9184309.45713816
241800,2460510.7210990945,24884469.75916991,-9270568.907753993
241830,2495735.9258877486,24849699.581790633,-9356652.98221826
241860,2530656.131637058,24814628.245931618,-9442560.07047097
241890,2565268.7279885486,24779258.47250276,-9528288.566094209
241920,2599571.128544065,24743593.004826695,-9613836.866339901
241950,2633560.77105782,24707634.608426824,-9699203.372157523
241980,2667235.1176265385,24671386.070813686,-9784386.488221759
242010,2700591.6548778526,24634850.201269757,-9869384.622959958
242040,2733627.8941574134,24598029.830632523,-9954196.188579628
242070,2766341.371712543,24560927.811076194,-10038819.60109576
242100,2798729.6488760514,24523547.01589162,-10123253.28035804
242130,2830790.3122459156,24485890.339264814,-10207495.650078138
242160,2862520.973864818,24447960.69605391,-10291545.137856646
242190,2893919.271396878,24409761.021564547,-10375400.175210137
242220,2924982.8683021106,24371294.271323845,-10459059.19759808
242250,2955709.454009697,24332563.42085288,-10542520.64444958
242280,2986096.744089015,24293571.465437606,-10625782.959190128
242310,3016142.480417831,24254321.41989851,-10708844.589268249
242340,3045844.4313495774,24214816.318358693,-10791703.986181967
242370,3075200.3918783898,24175059.214010563,-10874359.6055053
242400,3104208.1838012524,24135053.178881273,-10956809.906914555
242430,3132865.65587918,24094801.30359654,-11039053.354214642
242460,3161170.683995408,24054306.697143435,-11121088.415365152
242490,3189121.1713122176,24013572.486631483,-11202913.56250651
242520,3216715.048425382,23972601.817052748,-11284527.271985875
242550,3243950.273516289,23931397.851040438,-11365928.024383046
242580,3270824.832502039,23889963.768626332,-11447114.304536287
242610,3297336.7391841765,23848302.766996823,-11528084.60156793
242640,3323484.0353937335,23806418.06024791,-11608837.408910036
242670,3349264.791135611,23764312.87913875,-11689371.224329885
242700,3374677.104730172,23721990.47084417,-11769684.54995536
242730,3399719.1029524785,23679454.098705903,-11849775.892300293
242760,3424388.9411695367,23636707.04198275,-11929643.762289653
242790,3448684.803475978,23593752.59559941,-12009286.675284661
242820,3472604.9028260475,23550594.06989442,-12088703.151107864
242850,3496147.4811651604,23507234.790366814,-12167891.714067975
242880,3519310.8095578197,23463678.097421736,-12246850.892984789
242910,3542093.1883140784,23419927.346115034,-12325579.22121387
242940,3564492.947113705,23375985.905896693,-12404075.236671219
242970,3586508.44512757,23331857.1603534,-12482337.481857788
243000,3608138.071137525,23287544.506949905,-12560364.503883922
243030,3629380.2436537724,23243051.356769487,-12638154.854493769
243060,3650233.4110293873,23198381.13425353,-12715707.090089425
243090,3670696.051573348,23153537.276940025,-12793019.771755166
243120,3690766.6736612674,23108523.235201064,-12870091.465281498
243150,3710443.815843056,23063342.471979667,-12946920.741189064
243180,3729726.046948936,23017998.46252555,-13023506.174752519
243210,3748611.9661932923,22972494.694129955,-13099846.34602433
243240,3767100.2032754896,22926834.665859833,-13175939.839858409
243270,3785189.4184792293,22881021.888290983,-13251785.245933618
243300,3802878.302768819,22835059.883240525,-13327381.15877736
243330,3820165.577883465,22788952.183498554,-13402726.177788785
243360,3837049.9964297265,22742702.332558863,-13477818.90726217
243390,3853530.3419702873,22696313.884349197,-13552657.956410067
243420,3869605.429111816,22649790.402960524,-13627241.939386306
243450,3885274.103589788,22603135.462375723,-13701569.475308994
243480,3900535.2423507404,22556352.646197513,-13775639.188283443
243510,3915387.7536325436,22509445.547375835,-13849449.707424786
243540,3929830.5770425685,22462417.76793433,-13922999.66688079
243570,3943862.683632411,22415272.918696538,-13996287.705854312
243600,3957483.0759715745,22368014.61901115,-14069312.468625836
243630,3970690.7882177234,22320646.496476904,-14142072.604575763
243660,3983484.8861850332,22273172.186666787,-14214566.76820673
243690,3995864.4674102487,22225595.332851734,-14286793.619165726
243720,4007828.6612157505,22177919.585723847,-14358751.822266169
243750,4019376.6287708906,22130148.60311898,-14430440.047509855
243780,4030507.563150813,22082286.049738914,-14501856.970108835
243810,4041220.689392225,22034335.596873194,-14573001.270507079
243840,4051515.2645473545,21986300.92212025,-14643871.634402249
243870,4061390.5777358897,21938185.7091083,-14714466.752767164
243900,4070845.950193137,21889993.64721583,-14784785.321871223
243930,4079880.735317071,21841728.43129158,-14854826.043301854
243960,4088494.3187125195,21793393.761374302,-14924587.623985628
243990,4096686.1182324886,21744993.342412114,-14994068.77620949
244020,4104455.5840178765,21696530.883981515,-15063268.217641722
244050,4111802.1985339774,21648010.10000616,-15132184.671352915
244080,4118725.4766048295,21599434.708475344,-15200816.865836782
244110,4125224.9654457215,21550808.431162138,-15269163.535030898
244140,4131300.244691957,21502134.99334149,-15337223.418337272
244170,4136950.92642642,21453418.123507902,-15404995.26064293
244200,4142176.655204217,21404661.553092994,-15472477.812340273
244230,4146977.108074502,21355869.016182993,-15539669.829347393
244260,4151351.9946005493,21307044.24923595,-15606570.073128311
244290,4155301.0568771074,21258190.99079875,-15673177.310713066
244320,4158824.069544864,21209312.981224332,-15739490.314717665
244350,4161920.8398030484,21160413.96238848,-15805507.863364026
244380,4164591.2074197102,21111497.677406672,-15871228.740499763
244410,4166835.0447386447,21062567.870350994,-15936651.735617831
244440,4168652.2566849524,21013628.28596685,-16001775.643876158
244470,4170042.780767224,20964682.6693898,-16066599.266117055
244500,4171006.587078021,20915734.765862346,-16131121.408886632
244530,4171543.67829156,20866788.320450746,-16195340.884454051
244560,4171654.0896588545,20817847.07776199,-16259256.510830676
244590,4171337.8890004465,20768914.78166076,-16322867.11178912
244620,4170595.176697313,20719995.174986467,-16386171.51688222
244650,4169426.0856780782,20671091.99927054,-16449168.561461845
244680,4167830.7814050233,20622208.994453743,-16511857.08669765
244710,4165809.4618570795,20573349.898603696,-16574235.939595712
244740,4163362.357510289,20524518.447632566,-16636303.973017037
244770,4160489.7313159183,20475718.375015054,-16698060.045696026
244800,4133357.4419673737,20431790.357986655,-16759502.294840079
244830,4129691.547138297,20383059.92104356,-16820631.04941766
244860,4125601.0645465245,20334371.550058357,-16881444.4548967
244890,4121086.382436349,20285728.96639514,-16941941.39368702
244920,4116147.9213865343,20237135.88761153,-17002120.754162334
244950,4110786.1342742704,20188596.02717831,-17061981.430677973
244980,4105001.5062364573,20140113.094199255,-17121522.323588602
245010,4098794.5546289105,20091690.793131523,-17180742.339265782
245040,4092165.8289832817,20043332.82350613,-17239640.390115436
245070,4085115.9109610803,19995042.879649136,-17298215.394595187
245100,4077645.4143058024,19946824.650403164,-17356466.27723161
245130,4069754.98479239,19898681.81884923,-17414391.968637414
245160,4061445.3001740994,19850618.06202931,-17471991.405528426
245190,4052717.0701278048,19802637.050669115,-17529263.530740503
245220,4043571.036195713,19754742.448901616,-17586207.293246467
245250,4034007.971725571,19706937.91399101,-17642821.648172684
245280,4024028.681808478,19659227.096057147,-17699105.55681575
245310,4013634.003213831,19611613.637800705,-17755057.986658957
245340,4002824.804322114,19564101.17422889,-17810677.911388695
245370,3991601.9850557745,19516693.332381576,-17865964.310910787
245400,3979966.476806908,19469393.73105848,-17920916.171366572
245430,3967919.2423634026,19422205.98054657,-17975532.48514901
245460,3955461.2758323047,19375133.682348408,-18029812.250918664
245490,3942593.602560769,19328180.428911045,-18083754.473619588
245520,3929317.2790549574,19281349.80335584,-18137358.164494973
245550,3915633.392896765,19234645.37920862,-18190622.341102876
245580,3901543.062657403,19188070.72013114,-18243546.027331676
245610,3887047.4378098464,19141629.379652742,-18296128.253415633
245640,3872147.698637951,19095324.9009033,-18348368.055949975
245670,3856845.0561437244,19049160.816346657,-18400264.47790634
245700,3841140.7519527087,19003140.647514977,-18451816.56864773
245730,3825036.0582161937,18957267.904744074,-18503023.383943524
245760,3808532.2775116162,18911546.086909436,-18553883.985984426
245790,3791630.742741134,18865978.68116322,-18604397.44339714
245820,3774332.817027079,18820569.162672184,-18654562.831259124
245850,3756639.893605736,18775320.99435651,-18704379.231113084
245880,3738553.3957189443,18730237.62662955,-18753845.73098144
245910,3720074.7765027704,18685322.497138634,-18802961.4253807
245940,3701205.51887484,18640579.030506756,-18851725.415335655
245970,3681947.135419254,18596010.638075307,-18900136.80839347
246000,3662301.16826836,18551620.717647895,-18948194.71863779
246030,3642269.188983853,18507412.65323507,-18995898.26670256
246060,3621852.79843451,18463389.81480027,-19043246.579785835
246090,3601053.626672026,18419555.558006745,-19090238.791663554
246120,3579873.332805436,18375913.223965533,-19136874.042702965
246150,3558313.6048718737,18332466.13898474,-19183151.47987623
246180,3536376.159706667,18289217.61431976,-19229070.256773736
246210,3514062.7428106004,18246170.94592476,-19274629.533617307
246240,3491375.128214877,18203329.414205253,-19319828.477273438
246270,3468315.1183444066,18160696.28377206,-19364666.2612662
246300,3444884.5438788533,18118274.80319607,-19409142.06579033
246330,3421085.263611217,18076068.20476479,-19453255.07772388
246360,3396919.16430513,18034079.704239566,-19497004.490641043
246390,3372388.1605491117,17992312.50061454,-19540389.504824657
246420,3347494.1946092956,17950769.77587659,-19583409.327278815
246450,3322239.236280489,17909454.6947666,-19626063.171741106
246480,3296625.282734249,17868370.404542223,-19668350.258694965
246510,3270654.3583654743,17827520.03474179,-19710269.81538181
246540,3244328.514637259,17786906.69694961,-19751821.075813103
246570,3217649.8299230086,17746533.484562658,-19793003.280782275
246600,3190620.4093471672,17706403.472558707,-19833815.677876584
246630,3163242.3846238665,17666519.717265707,-19874257.52148877
246660,3135517.9138930384,17626885.25613271,-19914328.072828777
246690,3107449.181555531,17587503.107502196,-19954026.599935137
246720,3079038.3981054937,17548376.27038377,-19993352.377686445
246750,3050287.799961116,17509507.724229485,-20032304.687812623
246780,3021199.6492935633,17470900.428710457,-20070882.818906058
246810,2991776.233853722,17432557.32349515,-20109086.0664327
246840,2962019.8667970905,17394481.328029044,-20146913.732743017
246870,2931932.8865074087,17356675.34131589,-20184365.12708284
246900,2901517.6564172385,17319142.241700567,-20221439.565604065
246930,2870776.564827841,17281884.886653375,-20258136.3713753
246960,2839712.0247265706,17244906.112555966,-20294454.874392394
246990,2808326.473602554,17208208.73448894,-20330394.411588825
247020,2776622.373260646,17171795.54602097,-20365954.326845977
247050,2744602.2096335692,17135669.31899945,-20401133.971003372
247080,2712268.4925922593,17099832.80334308,-20435932.70186868
247110,2679623.755754268,17064288.726835795,-20470349.884227756
247140,2646670.5562908035,17029039.794922475,-20504384.889854446
247170,2613411.47473149,16994088.69050652,-20538037.097520337
247200,2579849.114768019,16959438.073748697,-20571305.893004406
247230,2545986.1030555507,16925090.5818682,-20604190.669102542
247260,2511825.089012553,16891048.82894509,-20636690.825636946
247290,2477368.744619296,16857315.40572453,-20668805.769465454
247320,2442619.764214264,16823892.87942297,-20700534.91449072
247350,2407580.864288927,16790783.793535873,-20731877.681669284
247380,2372254.7832813906,16757990.667647284,-20762833.499020595
247410,2336644.281367571,16725515.997241337,-20793401.801635828
247440,2300752.140251538,16693362.253515359,-20823582.03168664
247470,2264581.1629539616,16661531.883194968,-20853373.63843386
247500,2228134.173598923,16630027.308350934,-20882776.078235935
247530,2191414.0171989454,16598850.926217899,-20911788.81455746
247560,2154423.5594394496,16568005.109014936,-20940411.317977387
247590,2117165.6864601206,16537492.203768102,-20968643.06619732
247620,2079643.3046365539,16507314.532134699,-20996483.544049494
247650,2041859.3403586308,16477474.390229605,-21023932.243504893
247680,2003816.739808674,16447974.048453446,-21050988.663681
247710,1965518.4687380213,16418815.751322664,-21077652.31084963
247740,1926967.5122412872,16390001.717301603,-21103922.698444538
247770,1888166.8745300304,16361534.138636518,-21129799.34706899
247800,1849119.5787049318,16333415.181191491,-21155281.784503184
247830,1809828.6665260978,16305646.984286446,-21180369.545711536
247860,1770297.1981824972,16278231.66053704,-21205062.17284992
247890,1730528.2520597838,16251171.295696586,-21229359.21527276
247920,1690524.924506519,16224467.948500043,-21253260.229540028
247950,1650290.3296000622,16198123.650509931,-21276764.77942408
247980,1609827.598909568,16172140.40596441,-21299872.43591647
248010,1569139.8812592374,16146520.19162723,-21322582.77723456
248040,1528230.342489441,16121264.956639932,-21344895.388828095
248070,1487102.1652167123,16096376.622375956,-21366809.86338562
248100,1445758.5485923626,16071857.08229692,-21388325.800840832
248130,1404202.7080607237,16047708.20181093,-21409442.808378734
248160,1362437.8751147804,16023931.81813307,-21430160.500441797
248190,1320467.297051812,16000529.740147883,-21450478.498735912
248220,1278294.236727472,15977503.748274077,-21470396.432236284
248250,1235921.9723084285,15954855.594331298,-21489913.937193196
248280,1193353.7970240936,15932587.001409061,-21509030.65713768
248310,1150593.018917657,15910699.663737817,-21527746.24288706
248340,1107642.9605952157,15889195.246562205,-21546060.352550358
248370,1064506.9589746161,15868075.386016436,-21563972.65153366
248400,-7043093.962941698,14232915.38495927,-21581482.964274134
248430,-7070580.692705168,14193539.029722456,-21598590.65815699
248460,-7098414.423472678,14154411.791511185,-21615295.581460677
248490,-7126592.97806229,14115536.681769181,-21631597.42883211
248520,-7155114.153144926,14076916.692744937,-21647495.902240116
248550,-7183975.719411768,14038554.797266379,-21662990.710980203
248580,-7213175.421743538,14000453.948516902,-21678081.571679015
248610,-7242710.979381717,13962617.079812968,-21692768.20829882
248640,-7272580.086101373,13925047.104383329,-21707050.352141827
248670,-7302780.4103863975,13887746.91514938,-21720927.7418544
248700,-7333309.5956061855,13850719.384507438,-21734400.123431157
248730,-7364165.260194369,13813967.364112299,-21747467.25021898
248760,-7395344.997829402,13777493.684662461,-21760128.882920902
248790,-7426846.37761685,13741301.155686878,-21772384.789599836
248820,-7458666.944273852,13705392.565333229,-21784234.7456823
248850,-7490804.218314979,13669770.680157918,-21795678.533961926
248880,-7523255.69624004,13634438.244917646,-21806715.9446029
248910,-7556018.850723825,13599397.98236256,-21817346.775143314
248940,-7589091.130807554,13564652.593030982,-21827570.83049837
248970,-7622469.962091816,13530204.755046071,-21837387.922963474
249000,-7656152.7469316,13496057.123913875,-21846797.87221724
249030,-7690136.8646331,13462212.332323082,-21855800.505324405
249060,-7724419.671651651,13428672.989946801,-21864395.656738535
249090,-7758998.501792187,13395441.683245584,-21872583.168304745
249120,-7793870.666410623,13362520.975272648,-21880362.889262233
249150,-7829033.454617603,13329913.405480383,-21887734.67624671
249180,-7864484.1334833205,13297621.489528993,-21894698.393292736
249210,-7900219.948244174,13265647.719096847,-21901253.911835928
249240,-7936238.122511374,13233994.561692337,-21907401.110715073
249270,-7972535.858480605,13202664.460467914,-21913139.876174133
249300,-8009110.337143562,13171659.834035803,-21918470.101864114
249330,-8045958.718501251,13140983.07628534,-21923391.688844822
249360,-8083078.141778629,13110636.556202414,-21927904.545586567
249390,-8120465.725640549,13080622.617690807,-21932008.587971672
249420,-8158118.56840975,13050943.57939515,-21935703.739295922
249450,-8196033.748286268,13021601.734525813,-21938989.930269916
249480,-8234208.323567739,12992599.350686017,-21941867.09902024
249510,-8272639.332872124,12963938.669700341,-21944335.191090595
249540,-8311323.795361067,12935621.90744563,-21946394.15944279
249570,-8350258.710965371,12907651.253683424,-21948043.964457635
249600,-8389441.060611341,12880028.871894674,-21949284.57393566
249630,-8428867.806448892,12852756.899116252,-21950115.963097837
249660,-8468535.892081067,12825837.44577935,-21950538.114586093
249690,-8508442.242794715,12799272.595550042,-21950551.018463727
249720,-8548583.765792605,12773064.40517182,-21950154.672215797
249750,-8588957.35042717,12747214.904309908,-21949349.08074926
249780,-8629559.868435243,12721726.095397804,-21948134.25639312
249810,-8670388.174174061,12696599.95348596,-21946510.218898393
249840,-8711439.10485898,12671838.42609215,-21944476.995438002
249870,-8752709.48080218,12647443.433054099,-21942034.62060653
249900,-8794196.105652452,12623416.866384326,-21939183.136419896
249930,-8835895.766636804,12599760.590126647,-21935922.59231486
249960,-8877805.234802581,12576476.44021522,-21932253.04514849
249990,-8919921.265261509,12553566.224335259,-21928174.559197478
250020,-8962240.597434323,12531031.721786203,-21923687.20615731
250050,-9004759.955296861,12508874.683346825,-21918791.06514142
250080,-9047476.04762746,12487096.831142405,-21913486.222680137
250110,-9090385.568255149,12465699.858514182,-21907772.77271956
250140,-9133485.196309038,12444685.429890964,-21901650.816620342
250170,-9176771.596469188,12424055.180662604,-21895120.463156328
250200,-9220241.41921809,12403810.717055967,-21888181.828513075
250230,-9263891.30109321,12383953.616013095,-21880835.03628631
250260,-9307717.864941148,12364485.425071074,-21873080.217480212
250290,-9351717.72017224,12345407.662244625,-21864917.510505646
250320,-9395887.463016203,12326721.815910742,-21856347.06117824
250350,-9440223.67677927,12308429.344695268,-21847369.022716373
250380,-9484722.932101633,12290531.677362116,-21837983.55573901
250410,-9529381.787216479,12273030.212704273,-21828190.82826351
250440,-9574196.788209371,12255926.319437437,-21817991.01570322
250470,-9619164.469278924,12239221.33609566,-21807384.300865058
250500,-9664281.352998395,12222916.57092918,-21796370.873946868
250530,-9709543.950577812,12207013.301804744,-21784950.93253479
250560,-9754948.76212722,12191512.776108075,-21773124.68160044
250590,-9800492.27692092,12176416.210648397,-21760892.33349796
250620,-9846170.973662097,12161724.791565662,-21748254.10796104
250650,-9891981.320748478,12147439.674239764,-21735210.23209975
250680,-9937919.776538972,12133561.983201982,-21721760.94039729
250710,-9983982.789620575,12120092.81204908,-21707906.474706624
250740,-10030166.799076606,12107033.223359235,-21693647.084247045
250770,-10076468.234755162,12094384.248610672,-21678983.02560052
250800,-10122883.51753841,12082146.888102489,-21663914.56270805
250830,-10169409.059612906,12070322.110877588,-21648441.96686581
250860,-10216041.264740074,12058910.854648266,-21632565.516721293
250890,-10262776.52852751,12047914.025724033,-21616285.498269178
250920,-10309611.238701118,12037332.498941578,-21599602.20484728
250950,-10356541.775377594,12027167.117597308,-21582515.937132232
250980,-10403564.511337455,12017418.693382224,-21565027.00313514
251010,-10450675.81229898,12008088.006318916,-21547135.718197066
251040,-10497872.037192293,11999175.804701218,-21528842.404984474
251070,-10545149.53843404,11990682.805036135,-21510147.393484518
251100,-10592504.662203027,11982609.69198785,-21491051.02100017
251130,-10639933.748715498,11974957.118324675,-21471553.632145338
251160,-10687433.132501736,11967725.704867784,-21451655.578839827
251190,-10734999.142682523,11960916.04044272,-21431357.22030415
251220,-10782628.103246182,11954528.681833213,-21410658.923054274
251250,-10830316.333326265,11948564.153737126,-21389561.060896233
251280,-10878060.14747912,11943022.948725235,-21368064.01492066
251310,-10925855.855962288,11937905.527202085,-21346168.173497144
251340,-10973699.765013076,11933212.317369206,-21323873.932268538
251370,-11021588.177127294,11928943.715191003,-21301181.69414512
251400,-11069517.391338442,11925100.084362915,-21278091.86929865
251430,-11117483.70349733,11921681.756281741,-21254604.87515633
251460,-11165483.40655155,11918689.030018857,-21230721.13639461
251490,-11213512.790825494,11916122.172295475,-21206441.084932916
251520,-11261568.144300623,11913981.417460322,-21181765.15992731
251550,-11309645.752895547,11912266.967470068,-21156693.807763897
251580,-11357741.90074689,11910978.991871644,-21131227.482052285
251610,-11405852.87048972,11910117.627787484,-21105366.643618803
251640,-11453974.943538297,11909682.97990298,-21079111.760499705
251670,-11502104.400367288,11909675.120456157,-21052463.307934195
251700,-11550237.520792563,11910094.089230128,-21025421.76835735
251730,-11598370.584252242,11910939.893547807,-20997987.631392963
251760,-11646499.870088004,11912212.508268917,-20970161.393846247
251790,-11694621.657826107,11913911.875789663,-20941943.559696432
251820,-11742732.227458568,11916037.906044729,-20913334.64008924
251850,-11790827.859724522,11918590.476511484,-20884335.15332928
251880,-11838904.836390886,11921569.432217203,-20854945.624872286
251910,-11886959.440534035,11924974.585747853,-20825166.58731727
251940,-11934987.956820367,11928805.717260074,-20794998.58039857
251970,-11982986.67178732,11933062.574495265,-20764442.15097776
252000,-12030951.87412421,11937744.87279601,-20733497.853035465
252030,-12078879.854952892,11942852.295125004,-20702166.247663062
252060,-12126766.908108136,11948384.492086612,-20670447.903054256
252090,-12174609.330418145,11954341.081950366,-20638343.394496564
252120,-12222403.421984464,11960721.650677424,-20605853.304362673
252150,-12270145.486461967,11967525.75194911,-20572978.222101685
252180,-12317831.831338648,11974752.907197816,-20539718.74423026
252210,-12365458.768214848,11982402.605640616,-20506075.47432362
252240,-12413022.613082336,11990474.304315146,-20472049.02300649
252270,-12460519.686603427,11998967.42811761,-20437640.007943876
252300,-12507946.314389054,12007881.369843842,-20402849.05383175
252330,-12555298.82727732,12017215.490232022,-20367676.792387635
252360,-12602573.561611129,12026969.118008276,-20332123.86234106
252390,-12649766.859515432,12037141.549934702,-20296190.909423918
252420,-12696875.069174506,12047732.050859418,-20259878.586360667
252450,-12743894.545108447,12058739.85376925,-20223187.552858517
252480,-12790821.648449112,12070164.159844987,-20186118.47559737
252510,-12837652.74721611,12082004.138518488,-20148672.02821978
252540,-12884384.216591738,12094258.927532721,-20110848.891320694
