time_sow,X_m,Y_m,Z_m
237690,9053610.84022124,-14990653.630714484,19637753.778711986
237720,9058997.79738146,-14943351.672867633,19672127.848928202
237750,9064793.556351917,-14896090.49415603,19706114.533945475
237780,9070997.75425164,-14848873.717305869,19739713.192707952
237810,9077609.996403381,-14801704.961725011,19772923.192103676
237840,9084629.856365563,-14754587.843221214,19805743.906975735
237870,9092056.875967314,-14707525.973720428,19838174.720133316
237900,9099890.565345367,-14660522.960985761,19870215.02236245
237930,9108130.402983606,-14613582.408336759,19901864.212436642
237960,9116775.835755484,-14566707.914368771,19933121.69712731
237990,9125826.278968517,-14519903.072673079,19963986.89121396
238020,9135281.116411174,-14473171.471557401,19994459.217494234
238050,9145139.700402845,-14426516.69376662,20024538.106793758
238080,9155401.351845698,-14379942.316204188,20054222.997975748
238110,9166065.360279042,-14333451.909654155,20083513.337950494
238140,9177130.983936723,-14287049.03850326,20112408.581684567
238170,9188597.449806143,-14240737.26046417,20140908.192209926
238200,9200463.95369056,-14194520.12629869,20169011.640632734
238230,9212729.66027317,-14148401.179542053,20196718.40614207
238260,9225393.703183938,-14102383.956227588,20224027.976018373
238290,9238455.185069013,-14056471.984611899,20250939.845641732
238320,9251913.177662294,-14010668.784900935,20277453.518499993
238350,9265766.72185935,-13964977.868976757,20303568.506196614
238380,9280014.827794261,-13919402.74012467,20329284.328458406
238410,9294656.474918358,-13873946.892761385,20354600.513143007
238440,9309690.612081438,-13828613.812163927,20379516.5962462
238470,9325116.157615824,-13783406.974198963,20404032.12190906
238500,9340931.999422085,-13738329.845053457,20428146.64242482
238530,9357136.995057838,-13693385.880965542,20451859.718245666
238560,9373729.971828584,-13648578.527956605,20475170.91798921
238590,9390709.726880712,-13603911.221564211,20498079.81844488
238620,9408075.027297422,-13559387.386575617,20520586.004580043
238650,9425824.61019655,-13515010.43676242,20542689.069545962
238680,9443957.18283066,-13470783.774616169,20564388.61468357
238710,9462471.422690049,-13426710.791084543,20585684.249529004
238740,9481365.977607492,-13382794.86530888,20606575.59181904
238770,9500639.465865385,-13339039.364362547,20627062.2674962
238800,9520290.476305638,-13295447.642990123,20647143.910713788
238830,9540317.568441356,-13252023.043347817,20666820.163840666
238860,9560719.272570908,-13208768.894744944,20686090.67746586
238890,9581494.089894682,-13165688.513386121,20704955.110402964
238920,9602640.492633406,-13122785.202115046,20723413.129694354
238950,9624156.924149474,-13080062.250158835,20741464.410615217
238980,9646041.799070004,-13037522.93287383,20759108.636677373
239010,9668293.503412139,-12995170.511492593,20776345.499632917
239040,9690910.394711062,-12953008.232871592,20793174.699477658
239070,9713890.80214965,-12911039.329240624,20809595.944454383
239100,9737233.026690574,-12869267.01795309,20825608.951055903
239130,9760935.341210775,-12827694.501237493,20841213.44402793
239160,9784995.990637833,-12786324.965950297,20856409.156371765
239190,9809413.192088496,-12745161.58333008,20871195.829346765
239220,9834185.135009749,-12704207.508752637,20885573.21247264
239250,9859309.981321648,-12663465.88148771,20899541.06353158
239280,9884785.865562249,-12622939.824457016,20913099.148570135
239310,9910610.895035189,-12582632.443993213,20926247.24190096
239340,9936783.149958638,-12542546.829600781,20938985.126104347
239370,9963300.683616992,-12502686.053717755,20951312.59202954
239400,9990161.522514332,-12463053.17147912,20963229.438795924
239430,10017363.666529842,-12423651.220481668,20974735.473793976
239460,10044905.089075722,-12384483.220549935,20985830.512686
239490,10072783.737256743,-12345552.173503907,20996514.379406776
239520,10100997.532031879,-12306861.062928146,21006786.906163897
239550,10129544.368378278,-12268412.853942119,21016647.933438014
239580,10158422.115456915,-12230210.492972285,21026097.30998282
239610,10187628.616780192,-12192256.907525739,21035134.8928249
239640,10217161.690382011,-12154555.005964974,21043760.54726337
239670,10247019.128989054,-12117107.67728478,21051974.146869313
239700,10277198.700194798,-12079917.790890109,21059775.57348509
239730,10307698.14663493,-12042988.196375916,21067164.717223346
239760,10338515.186164722,-12006321.723308565,21074141.476465967
239790,10369647.51203872,-11969921.181008559,21080705.75786275
239820,10401092.793091897,-11933789.35833516,21086857.47632994
239850,10432848.673922729,-11897929.023472734,21092596.55504855
239880,10464912.77507846,-11862342.923718348,21097922.92546252
239910,10497282.693241872,-11827033.78527148,21102836.527276658
239940,10529956.001419913,-11792004.31302524,21107337.30845444
239970,10562930.249134462,-11757257.190359198,21111425.22521561
240000,10596202.962614533,-11722795.078934046,21115100.242033537
240030,10629771.644990303,-11688620.618488194,21118362.33163251
240060,10663633.776489245,-11654736.426635617,21121211.474984735
240090,10697786.814633485,-11621145.09866607,21123647.661307186
240120,10732228.194439474,-11587849.207346557,21125670.888058316
240150,10766955.328618906,-11554851.302724944,21127281.160934515
240180,10801965.607781501,-11522153.911935385,21128478.49386644
240210,10837256.400639612,-11489759.53900529,21129262.909015145
240240,10872825.05421436,-11457670.664664395,21129634.43676799
240270,10908668.894043328,-11425889.746155765,21129593.11573449
240300,10944785.224390194,-11394419.21704829,21129138.992741793
240330,10981171.328455731,-11363261.48705141,21128272.12283017
240360,11017824.468590327,-11332418.941831812,21126992.569248214
240390,11054741.886508496,-11301893.94283158,21125300.403447863
240420,11091920.803504614,-11271688.827088688,21123195.705079302
240450,11129358.420670094,-11241805.907059504,21120678.56198565
240480,11167051.919112658,-11212247.470442675,21117749.07019741
240510,11204998.46017639,-11183015.78000577,21114407.333926894
240540,11243195.185663937,-11154113.073413203,21110653.465562318
240570,11281639.218059793,-11125541.563056547,21106487.585661788
240600,11320327.660755036,-11097303.43588692,21101909.822947122
240630,11359257.598273864,-11069400.853248967,21096920.31429746
240660,11398426.096501185,-11041835.95071726,21091519.204742707
240690,11437830.20291165,-11014610.837934744,21085706.64745684
240720,11477466.946800334,-10987727.598452935,21079482.803750973
240750,11517333.339514602,-10961188.2895744,21072847.84306631
240780,11557426.374687139,-10934994.942197472,21065801.942966882
240810,11597743.0284708,-10909149.56066261,21058345.28913213
240840,11638280.259774309,-10883654.122601254,21050478.075349327
240870,11679035.010499345,-10858510.578786792,21042200.50350579
240900,11720004.205779238,-10833720.85298725,21033512.78358096
240930,11761184.754218359,-10809286.84182069,21024415.133638285
240960,11802573.548133299,-10785210.414612226,21014907.77981695
240990,11844167.463794911,-10761493.413253505,21004990.956323415
241020,11885963.36167153,-10738137.652064402,20994664.90542281
241050,11927958.086673673,-10715144.917656634,20983929.877430134
241080,11970148.468399666,-10692516.968799647,20972786.130701296
241110,12012531.321382303,-10670255.536289033,20961233.93162402
241140,12055103.445336964,-10648362.322816527,20949273.554608516
241170,12097861.625410581,-10626839.002842722,20936905.28207803
241200,12140802.632431574,-10605687.22247203,20924129.40445923
241230,15848432.974679722,-3052121.917553353,20910946.255109694
241260,15875670.872191183,-3012764.111498353,20897356.075382877
241290,15903247.13661927,-2973645.1837718906,20883359.209815286
241320,15931159.69399691,-2934768.1055970103,20868955.980746076
241350,15959406.444552377,-2896135.82968971,20854146.718467154
241380,15987985.262874983,-2857751.2900336813,20838931.761212535
241410,16016893.998082692,-2819617.4016569396,20823311.455147598
241440,16046130.473991616,-2781737.060409914,20807286.154358134
241470,16075692.489287572,-2744113.1427447833,20790856.220839225
241500,16105577.817699455,-2706748.5054966016,20774022.024483997
241530,16135784.208174456,-2669645.9856663197,20756783.943072204
241560,16166309.385055326,-2632808.4002046166,20739142.36225861
241590,16197151.048259374,-2596238.545797996,20721097.675561283
241620,16228306.873459354,-2559939.1986563513,20702650.284349658
241650,16259774.512266245,-2523913.114301796,20683800.597832505
241680,16291551.59241373,-2488163.0273599653,20664549.03304569
241710,16323635.717944657,-2452691.6513520256,20644896.01483979
241740,16356024.469399136,-2417501.678488981,20624841.97586759
241770,16388715.404004477,-2382595.779467671,20604387.356571365
241800,16421706.055866942,-2347976.603268151,20583532.605170045
241830,16454993.936165167,-2313646.776952956,20562278.177646216
241860,16488576.533345308,-2279608.905468541,20540624.53773298
241890,16522451.313317984,-2245865.5714476276,20518572.156900607
241920,16556615.719656885,-2212419.3350139186,20496121.51434312
241950,16591067.173798967,-2179272.733588828,20473273.096964646
241980,16625803.075246502,-2146428.28169911,20450027.399365682
242010,16660820.801770587,-2113888.47078727,20426384.92382916
242040,16696117.709616408,-2081655.7690234222,20402346.18030637
242070,16731691.133710109,-2049732.621118554,20377911.68640278
242100,16767538.387867188,-2018121.4481407106,20353081.96736362
242130,16803656.765002564,-1986824.647331818,20327857.556059428
242160,16840043.53734215,-1955844.5919273458,20302238.992971312
242190,16876695.956636008,-1925183.6309775887,20276226.82617622
242220,16913611.254373007,-1894844.089170551,20249821.611331914
242250,16950786.64199707,-1864828.2666570377,20223023.91166192
242280,16988219.311124776,-1835138.4388779383,20195834.297940243
242310,17025906.43376459,-1805776.856392892,20168253.348475996
242340,17063845.162537478,-1776745.7447112491,20140281.649097845
242370,17102032.630898952,-1748047.3041252969,20111919.79313833
242400,17140465.953362633,-1719683.7095445497,20083168.38141806
242430,17179142.22572507,-1691657.1103333496,20054028.022229712
242460,17218058.525292106,-1663969.63014918,20024499.331321973
242490,17257211.91110653,-1636623.3667839048,19994582.931883242
242520,17296599.424177073,-1609620.3920068955,19964279.45452524
242550,17336218.087708805,-1582962.751409592,19933589.537266534
242580,17376064.907334782,-1556652.4642530037,19902513.82551581
242610,17416136.871349037,-1530691.523316767,19871052.9720551
242640,17456430.95094079,-1505081.8947502738,19839207.63702282
242670,17496944.100430023,-1479825.5179261118,19806978.487896696
242700,17537673.25750421,-1454924.3052955251,19774366.19947656
242730,17578615.343456235,-1430380.1422459213,19741371.45386696
242760,17619767.263423696,-1406194.8869604133,19707994.940459717
242790,17661125.906629145,-1382370.3702800488,19674237.355916258
242820,17702688.146621723,-1358908.3955672141,19640099.404149886
242850,17744450.841519736,-1335810.7385723349,19605581.79630789
242880,17786410.83425458,-1313079.1473015612,19570685.25075351
242910,17828564.952815548,-1290715.3418875718,19535410.49304781
242940,17870910.010495897,-1268721.014462295,19499758.255931344
242970,17913442.80613988,-1247097.8290314358,19463729.2793058
243000,17956160.124390915,-1225847.4213515865,19427324.310215406
243030,17999058.735940665,-1204971.3988096798,19390544.102828294
243060,18042135.397779264,-1184471.3403041027,19353389.418417666
243090,18085386.853446428,-1164348.7961284649,19315861.025342915
243120,18128809.83328359,-1144605.2878578082,19277959.69903049
243150,18172401.054686952,-1125242.3082363103,19239686.221954796
243180,18216157.22236151,-1106261.3210678007,19201041.383618854
243210,18260075.02857594,-1087663.7611087505,19162025.98053484
243240,18304151.153418414,-1069451.0339625701,19122640.816204574
243270,18348382.265053265,-1051624.5159774404,19082886.701099806
243300,18392765.019978497,-1034185.5541453138,19042764.45264245
243330,18437296.063284144,-1017135.4660037197,19002274.895184644
243360,18481972.028911427,-1000475.5395401586,18961418.85998867
243390,18526789.539912682,-984207.033097906,18920197.18520685
243420,18571745.20871211,-968331.1752849836,18878610.715861216
243450,18616835.637367185,-952849.1648851875,18836660.303823117
243480,18662057.4178309,-937762.1707710568,18794346.807792712
243510,18707407.132214624,-923071.3318194933,18751671.09327831
243540,18752881.353051685,-908777.7568301,18708634.032575604
243570,18798476.643561646,-894882.524444703,18665236.504746817
243600,18844189.557915147,-881386.6830707155,18621479.395599727
243630,18890016.641499456,-868291.2508054599,18577363.597666517
243660,18935954.431184597,-855597.2153635509,18532890.01018259
243690,18981999.455589976,-843305.5340069756,18488059.539065212
243720,19028148.235351756,-831417.1334763616,18442873.09689212
243750,19074397.28339055,-819932.9099257812,18397331.602879893
243780,19120743.105179824,-808853.7288595196,18351435.98286232
243810,19167182.19901465,-798180.4250707123,18305187.16926864
243840,19213711.056281053,-787913.8025831431,18258586.101101622
243870,19260326.161725763,-778054.6345950216,18211633.723915566
243900,19307023.993726358,-768603.6634250712,18164330.98979422
243930,19353801.024561934,-759561.6004611235,18116678.857328564
243960,19400653.720684044,-750929.1261112243,18068678.291594457
243990,19447578.542988136,-742706.8897567391,18020330.264130235
244020,19494571.9470852,-734895.509708399,17971635.752914183
244050,19541630.383573905,-727495.5731641296,17922595.742341887
244080,19588750.298312888,-720507.6361697074,17873211.223203477
244110,19635928.132693455,-713932.2235819455,17823483.19266082
244140,19683160.3239125,-707769.8290334325,17773412.65422452
244170,19730443.305245638,-702020.9149007834,17723000.617730927
244200,19777773.506320607,-696685.9122745972,17672248.09931893
244230,19825147.353390917,-691765.2209318839,17621156.121406727
244260,19872561.26960957,-687259.2093110494,17569725.71266849
244290,19920011.675302994,-683168.2144894004,17517957.90801089
244320,19967494.98824518,-679492.5421626605,17465853.74854954
244350,20015007.623931844,-676232.4666270688,17413414.2815854
244380,20062545.995854735,-673388.2307643499,17360640.560580943
244410,20110106.515776005,-670960.0460281912,17307533.645136412
244440,20157685.594002668,-668948.0924339015,17254094.6009658
244470,20205279.63966104,-667352.518550083,17200324.499872886
244500,20252885.060971253,-666173.4414926618,17146224.419727053
244530,20300498.265521683,-665410.9469219595,17091795.444439117
244560,20348115.660543464,-665065.0890411343,17037038.66393698
244590,20395733.65318485,-665135.8905977029,16981955.174141243
244620,20443348.650785513,-665623.3428877704,16926546.076940715
244650,20490957.061150864,-666527.4057615232,16870812.480167802
244680,20538555.292826116,-667848.0076322928,16814755.497573867
244710,20586139.755370274,-669585.0454876516,16758376.248804463
244740,20633706.859630037,-671738.3849023432,16701675.859374426
244770,20681253.01801342,-674307.8600542452,16644655.460643018
244800,20728774.6447632,-677293.2737429384,16587316.189788818
244830,20776268.156230237,-680694.3974095136,16529659.189784672
244860,20823729.97114642,-684510.971160369,16471685.60937247
244890,20871156.510897487,-688742.7037918437,16413396.603037845
244920,20918544.19979547,-693389.2728181165,16354793.33098483
244950,20965889.465350874,-698450.3245017696,16295876.959110405
244980,21013188.73854456,-703925.4738854524,16236648.658978919
245010,21060438.45409926,-709814.3048272785,16177109.607796557
245040,21107635.050750706,-716116.370038081,16117260.988385556
245070,21154774.971518446,-722831.1911204606,16057103.989158496
245100,21201854.663976215,-729958.2586111426,15996639.804092377
245130,21248870.580521833,-737497.0320252422,15935869.632702744
245160,21295819.178646784,-745446.9399026018,15874794.680017633
245190,21342696.92120523,-753807.3798572291,15813416.156551471
245220,21389500.276682556,-762577.718628034,15751735.278278952
245250,21436225.719463456,-771757.2921329048,15689753.266608734
245280,21482869.730099436,-781345.405524699,15627471.348357167
245310,21529428.795575827,-791341.3332492523,15564890.755721832
245340,21575899.409578204,-801744.3191061914,15502012.726255143
245370,21622278.072758164,-812553.5763121415,15438838.502837762
245400,21668561.29299868,-823768.2875653338,15375369.333651962
245430,21714745.585678585,-835387.6051137149,15311606.472154988
245460,21760827.473936614,-847410.6508246958,15247551.177052245
245490,21806803.488934644,-859836.5162571017,15183204.71227049
245520,21852670.170120366,-872664.2627357561,15118568.346930956
245550,21898424.065489165,-885892.9214282148,15053643.355322305
245580,21944061.731845275,-899521.4934235755,14988431.01687367
245610,21989579.735062305,-913548.9498139247,14922932.616127484
245640,22034974.650342822,-927974.2317776736,14857149.442712344
245670,22080243.062477328,-942796.2506653145,14791082.791315757
245700,22125381.566102296,-958013.8880875856,14724733.961656809
245730,22170386.765957497,-973625.996005483,14658104.258458832
245760,22215255.277142406,-989631.396822609,14591194.991421925
245790,22259983.725371756,-1006028.8834804185,14524007.475195514
245820,22304568.747230314,-1022817.2195543535,14456543.029350659
245850,22349006.9904266,-1039995.1393532306,14388802.978352603
245880,22393295.114045788,-1057561.3480208833,14320788.651532935
245910,22437429.788801737,-1075514.5216388553,14252501.383061906
245940,22481407.69728785,-1093853.3073326107,14183942.511920631
245970,22525225.534227215,-1112576.3233793117,14115113.38187315
246000,22568880.006721575,-1131682.1593173668,14046015.34143857
246030,22612367.834499404,-1151169.376058993,13976649.743863039
246060,22655685.750162832,-1171036.5060041714,13907017.947091712
246090,22698830.499433678,-1191282.0531569533,13837121.313740643
246120,22741798.84139826,-1211904.4932444394,13766961.211068608
246150,22784587.54875125,-1232902.2738368614,13696539.010948958
246180,22827193.40803837,-1254273.8144702837,13625856.089841224
246210,22869613.219897967,-1276017.5067720087,13554913.828762915
246240,22911843.79930145,-1298131.714586652,13483713.613261098
246270,22953881.97579263,-1320614.7741054948,13412256.833383895
246300,22995724.593725808,-1343464.993997763,13340544.883652149
246330,23037368.51250272,-1366680.6555428356,13268579.163030714
246360,23078810.60680827,-1390260.0127663407,13196361.074899994
246390,23120047.766845033,-1414201.2925763922,13123892.027027277
246420,23161076.898566525,-1438502.6949031558,13051173.431538008
246450,23201894.923909195,-1463162.3928401656,12978206.704887092
246480,23242498.781023182,-1488178.532786809,12904993.267830098
246510,23282885.424501747,-1513549.2345939074,12831534.545394385
246540,23323051.82560937,-1539272.5917107835,12757831.966850301
246570,23362994.97250862,-1565346.6713340338,12683886.965682214
246600,23402711.87048555,-1591769.5145585667,12609700.97955953
246630,23442199.54217387,-1618539.1365307886,12535275.450307647
246660,23481455.02777761,-1645653.5266029146,12460611.823878992
246690,23520475.385292515,-1673110.6484899037,12385711.550323807
246720,23559257.69072595,-1700908.440428459,12310576.083761035
246750,23597799.038315397,-1729044.815336843,12235206.88234919
246780,23636096.54074557,-1757517.6609779177,12159605.408257006
246810,23674147.329363976,-1786324.8401226848,12083773.127634235
246840,23711948.5543951,-1815464.1907168636,12007711.510582332
246870,23749497.385153025,-1844933.5260487013,11931422.031125067
246900,23786791.010252636,-1874730.6349184662,11854906.167179132
246930,23823826.637819234,-1904853.281810104,11778165.400524724
246960,23860601.495696608,-1935299.2070646407,11701201.216776058
246990,23897112.831653643,-1966066.1270550787,11624015.105351863
247020,23933357.913589347,-1997151.7343630828,11546608.559445791
247050,23969334.029736184,-2028553.6979581742,11468983.075996885
247080,24005038.488861956,-2060269.6633774024,11391140.155659962
247110,24040468.620470036,-2092297.2529074643,11313081.302775882
247140,24075621.774997953,-2124634.0657690307,11234808.025341943
247170,24110495.32401435,-2157277.6783012347,11156321.834982095
247200,24145086.660414357,-2190225.644149689,11077624.246917194
247230,24179393.198613163,-2223475.4944545785,10998716.779935228
247260,24213412.37473806,-2257024.7380413553,10919600.956361495
247290,24247141.646818705,-2290870.8616128843,10840278.302028714
247320,24280578.494975746,-2325011.329942691,10760750.346247153
247350,24313720.421607636,-2359443.586070546,10681018.621774718
247380,24346564.951575764,-2394165.0514994506,10601084.664787017
247410,24379109.63238789,-2429173.126393579,10520950.014847359
247440,24411352.034379832,-2464465.189778326,10440616.21487674
247470,24443289.75089514,-2500038.5997423977,10360084.811123854
247500,24474920.398463383,-2535890.693639921,10279357.353134988
247530,24506241.616976332,-2572018.788295554,10198435.393723955
247560,24537251.069862433,-2608420.180210624,10117320.488941971
247590,24567946.444259524,-2645092.145769882,10036014.198047517
247620,24598325.451185573,-2682031.941451449,9954518.08347619
247650,24628385.825707756,-2719236.8040362373,9872833.710810471
247680,24658125.327109512,-2756703.95082035,9790962.64874956
247710,24687541.73905574,-2794430.5798284216,9708906.469079116
247740,24716632.869756367,-2832413.870027582,9626666.746640986
247770,24745396.552127622,-2870650.981544012,9544245.059302934
247800,24773830.64395171,-2909139.055880234,9461642.98792835
247830,24801933.028034464,-2947875.2161335205,9378862.116345873
247860,24829701.612361103,-2986856.5672161016,9295904.031319136
247890,24857134.330249947,-3026080.1960767456,9212770.322516292
247920,24884229.140504416,-3065543.1719227144,9129462.582479736
247950,24910984.027562786,-3105242.5464443564,9045982.406595573
247980,24937397.0016462,-3145175.3540398283,8962331.39306333
248010,24963466.09890459,-3185338.612041545,8878511.142865418
248040,24989189.38156061,-3225729.3209441984,8794523.259736734
248070,25014564.93805168,-3266344.4646328087,8710369.35013413
248100,25039590.883169863,-3307181.0106133404,8626051.023205945
248130,25064265.3581998,-3348235.910243819,8541569.890761549
248160,25088586.531054687,-3389506.0989663564,8456927.567240715
248190,25112552.596410062,-3430988.4965408132,8372125.669683182
248220,25136161.775835674,-3472680.0072794887,8287165.817698052
248250,25159412.317925263,-3514577.520282527,8202049.63343321
248280,25182302.498424236,-3556677.9096746943,8116778.741544834
248310,25204830.620355275,-3598978.0348436316,8031354.76916667
248340,25226995.01414196,-3641474.7406780864,7945779.345879566
248370,25248794.037730142,-3684164.85780827,7860054.103680731
248400,25270226.076707363,-3727045.2028465467,7774180.67695324
248430,23774483.820942692,9414721.723951591,7688161.222254597
248460,23814069.193104416,9387668.46985918,7601996.34534479
248490,23853423.48640169,9360272.65321152,7515688.200897359
248520,23892543.778010923,9332536.32182768,7429238.432528221
248550,23931427.163100798,9304461.548739742,7342648.686085734
248580,23970070.75504787,9276050.432033345,7255920.609620141
248610,24008471.685651124,9247305.094685756,7169055.853352823
248640,24046627.10534498,9218227.684402065,7082056.069645624
248670,24084534.183410674,9188820.373450093,6994922.912970177
248700,24122190.108186327,9159085.358493306,6907658.039877118
248730,24159592.087275635,9129024.86042139,6820263.108965441
248760,24196737.347754754,9098641.124179967,6732739.780851797
248790,24233623.136378035,9067936.418597698,6645089.718139739
248820,24270246.71978186,9036913.03621248,6557314.585388972
248850,24306605.384687208,9005573.293095192,6469416.049084681
248880,24342696.43810067,8973919.528671756,6381395.777606796
248910,24378517.207513608,8941954.105544299,6293255.441199233
248940,24414065.04110007,8909679.409309642,6204996.71193915
248970,24449337.307912942,8877097.848376486,6116621.263706238
249000,24484331.39807839,8844211.853781376,6028130.772151995
249030,24519044.722988877,8811023.879002227,5939526.914668958
249060,24553474.7154945,8777536.399770599,5850811.370359987
249090,24587618.83009242,8743751.913882803,5761985.820007499
249120,24621474.54311508,8709672.941008288,5673051.946042784
249150,24655039.352916203,8675302.022497738,5584011.432515233
249180,24688310.780055594,8640641.721188579,5494865.965061588
249210,24721286.367481966,8605694.621209256,5405617.230875267
249240,24753963.68071397,8570463.327782383,5316266.9186755875
249270,24786340.3080197,8534950.467025833,5226816.718677064
249300,24818413.860594478,8499158.68575197,5137268.322558715
249330,24850181.97273651,8463090.651266795,5047623.423433267
249360,24881642.302021194,8426749.051166145,4957883.715816528
249390,24912792.529473484,8390136.593130836,4868050.895596606
249420,24943630.359738342,8353256.004720986,4778126.660003316
249450,24974153.521249574,8316110.033168075,4688112.7075773375
249480,25004359.76639675,8278701.445165819,4598010.738139652
249510,25034246.871690184,8241033.026660289,4507822.452760784
249540,25063812.637924444,8203107.582637198,4417549.553730196
249570,25093054.89033942,8164927.936909645,4327193.74452554
249600,25121971.47878004,8126496.931903083,4236756.729782043
249630,25150560.277854014,8087817.428439232,4146240.215261869
249660,25178819.187087353,8048892.30551938,4055645.9078234322
249690,25206746.131078374,8009724.460105626,3964975.515390835
249720,25234339.059649743,7970316.806900662,3874230.746923165
249750,25261595.947998278,7930672.278127424,3783413.3123839693
249780,25288514.79684317,7890793.823306468,3692524.922710512
249810,25315093.632572275,7850684.409031826,3601567.2897833665
249840,25341330.507386036,7810347.018747091,3510542.126395726
249870,25367223.49943991,7769784.652518967,3419451.1462228424
249900,25392770.712984666,7729000.326809801,3328296.0637914864
249930,25417970.278504502,7687997.07424991,3237078.5944494116
249960,25442820.352853585,7646777.943407111,3145800.4543348295
249990,25467319.119390097,7605345.998556998,3054463.360345881
250020,25491464.788108632,7563704.319450665,2963069.030110147
250050,25515255.59577056,7521856.001081706,2871619.181954095
250080,25538689.80603213,7479804.1534524625,2780115.5348727778
250110,25561765.70957064,7437551.901339143,2688559.808499155
250140,25584481.624208793,7395102.384055168,2596953.723073813
250170,25606835.895036563,7352458.755214636,2505298.999414509
250200,25628826.894531373,7309624.182494032,2413597.358885705
250230,25650453.022676084,7266601.847392588,2321850.5233682003
250260,25671712.707074765,7223394.944992954,2230060.2152288244
250290,25692604.403066542,7180006.6837198045,2138228.157289951
250320,25713126.593837418,7136440.285097327,2046356.072799282
250350,25733277.790529672,7092698.983507235,1954445.6853994534
250380,25753056.53234955,7048786.025944018,1862498.719097744
250410,25772461.386672493,7004704.671770867,1770516.898235801
250440,25791490.949146457,6960458.192473777,1678501.947459431
250470,25810143.84379308,6916049.871414983,1586455.5916881824
250500,25828418.72310658,6871483.003585873,1494379.556085339
250530,25846314.268150605,6826760.895359011,1402275.5660275652
250560,25863829.188653015,6781886.864238795,1310145.347074769
250590,25880962.223098308,6736864.238612161,1217990.6249399814
250620,25897712.138817996,6691696.357498236,1125813.1254591132
250650,25914077.732078888,6646386.570296638,1033614.5745609235
250680,25930057.828169018,6600938.2365362765,941396.6982369366
250710,25945651.28148155,6555354.72562209,849161.2225112702
250740,25960856.97559638,6509639.416582375,756909.873410701
250770,25975673.823359627,6463795.697814489,664644.3769345195
250800,25990100.76696093,6417826.966830156,572366.4590246391
250830,26004136.778008413,6371736.630000752,480077.84553553676
250860,26017780.857601658,6325528.102301038,387780.26220434165
250890,26031032.036402274,6279204.80705274,295475.4346208984
250920,26043889.374702338,6232770.175667999,203165.08819781907
250950,26056351.96249055,6186227.647391543,110850.94814067178
250980,26068418.919516355,6139580.669042433,18534.739418090656
251010,26080089.395351566,6092832.694755889,-73781.81326807984
251040,26091362.569449876,6045987.185724175,-166096.9855125292
251070,26102237.651204236,5999047.609936669,-258409.05323628473
251100,26112713.880001802,5952017.44192039,-350716.2927164608
251130,26122790.525276806,5904900.1624791045,-443016.9806159814
251160,26132466.886561014,5857699.258432919,-535309.3940132373
251190,26141742.29353207,5810418.222356859,-627591.8104318021
251220,26150616.106059607,5763060.552318937,-719862.5078700441
251250,26159087.7142489,5715629.7516187895,-812119.7648307203
251280,26167156.53848248,5668129.328524902,-904361.860350569
251310,26174822.02945941,5620562.796011972,-996587.0740298573
251340,26182083.668232232,5572933.671498394,-1088793.6860618882
251370,26188940.96624174,5525245.476582632,-1180979.9772625072
251400,26195393.465349488,5477501.7367797475,-1273144.2290995517
251430,26201440.737867884,5429705.981258025,-1365284.7237222597
251460,26207082.386588216,5381861.7425748445,-1457399.7439906981
251490,26212318.044806294,5333972.556412232,-1549487.5735051164
251520,26217147.37634576,5286041.961313236,-1641546.4966352708
251550,26221570.075579356,5238073.498416494,-1733574.7985497147
251580,26225585.867447544,5190070.711192569,-1825570.7652451233
251610,26229194.5074752,5142037.145178713,-1917532.6835754479
251640,26232395.78178594,5093976.34771363,-2009458.8412811863
251670,26235189.507113952,5045891.867673325,-2101347.5270185093
251700,26237575.530813806,4997787.255205702,-2193197.030388503
251730,26239553.73086798,4949666.0614651,-2285005.641966051
251760,26241124.015891872,4901531.83834796,-2376771.6533291144
251790,26242286.32513679,4853388.138227229,-2468493.3570877356
251820,26243040.628490545,4805238.51368719,-2560169.0469129207
251850,26243386.926475726,4757086.517258936,-2651797.0175657156
251880,26243325.250245847,4708935.7011546865,-2743375.5649260944
251910,26242855.66157905,4660789.617003322,-2834902.986021876
251940,26241978.25286964,4612651.815585495,-2926377.5790575407
251970,26240693.14711732,4564525.846568465,-3017797.6434431057
252000,26239000.49791413,4516415.258242048,-3109161.479822872
252030,26236900.48942913,4468323.59725395,-3200467.390104213
252060,26234393.33639092,4420254.408344932,-3291713.677486213
252090,26231479.284067582,4372211.234085623,-3382898.6464884714
252120,26228158.608244747,4324197.6146120895,-3474020.602979601
252150,26224431.615201198,4276217.0873617595,-3565077.8542058845
252180,26220298.641682122,4228273.186810873,-3656068.70881992
252210,26215760.05487028,4180369.4442107277,-3746991.476908997
252240,26210816.25235494,4132509.387324608,-3837844.4700236856
252270,26205467.662098262,4084696.540165805,-3928626.0012062304
252300,26199714.742399856,4036934.4227346657,-4019334.385019011
252330,26193557.98185873,3989226.5507570994,-4109967.9375728834
252360,26186997.89933322,3941576.435422947,-4200524.976555454
252390,26180035.04389856,3893987.58312443,-4291003.821259462
252420,26172669.99480229,3846463.4951957157,-4381402.792610991
252450,26164903.361417323,3799007.667652529,-4471720.213197669
252480,26156735.783192996,3751623.5909316833,-4561954.407296792
252510,26148167.92960361,3704314.749632262,-4652103.700903561
252540,26139200.500094935,3657084.622256293,-4742166.421759098
