time_sow,X_m,Y_m,Z_m
252360,-6765942.137953518,-24972278.946133878,-5916006.125054435
252390,-6803962.995222054,-24940398.280141428,-6007968.707880262
252420,-6841703.107532185,-24908184.969676446,-6099815.979013697
252450,-6879159.579220718,-24875641.507584877,-6191546.180979776
252480,-6916329.536634291,-24842770.411934666,-6283157.558717836
252510,-6953210.128347978,-24809574.225820884,-6374648.359615126
252540,-6989798.525383094,-24776055.517168634,-6466016.83354025
252570,-7026091.921422908,-24742216.87853421,-6557261.232876467
252600,-7062087.533026531,-24708060.92690438,-6648379.812555078
252630,-7097782.599841062,-24673590.30349382,-6739370.830088631
252660,-7133174.3848122815,-24638807.673540577,-6830232.545604147
252690,-7168260.174392751,-24603715.726099983,-6920963.221876203
252720,-7203037.27874886,-24568317.173836477,-7011561.124360036
252750,-7237503.031965701,-24532614.75281381,-7102024.521224486
252780,-7271654.792249973,-24496611.222283375,-7192351.68338497
252810,-7305489.942131536,-24460309.364470825,-7282540.884536342
252840,-7339005.888662179,-24423711.984361,-7372590.401185643
252870,-7372200.063613289,-24386821.90948103,-7462498.512684918
252900,-7405069.923671323,-24349641.989681795,-7552263.501263793
252930,-7437612.950631237,-24312175.09691763,-7641883.652062117
252960,-7469826.651588069,-24274424.12502448,-7731357.25316243
252990,-7501708.559126798,-24236391.98949618,-7820682.595622536
253020,-7533256.2315096725,-24198081.627259366,-7909857.973507725
253050,-7564467.252861657,-24159495.996446673,-7998881.6839232445
253080,-7595339.2333549205,-24120638.076168027,-8087752.027046432
253110,-7625869.809389513,-24081510.866280913,-8176467.306158917
253140,-7656056.643773715,-24042117.387158535,-8265025.827678721
253170,-7685897.425900944,-24002460.67945684,-8353425.901192332
253200,-7715389.871925686,-23962543.803879734,-8441665.839486532
253230,-7744531.724936727,-23922369.840942893,-8529743.958580391
253260,-7773320.755128521,-23881941.890736073,-8617658.577757027
253290,-7801754.75997035,-23841263.072683983,-8705408.019595299
253320,-7829831.564373766,-23800336.525305513,-8792990.61000151
253350,-7857549.020857085,-23759165.405971836,-8880404.678240933
253380,-7884905.009708581,-23717752.89066282,-8967648.556969337
253410,-7911897.439147114,-23676102.173722133,-9054720.582264414
253440,-7938524.24548063,-23634216.467611007,-9141619.09365705
253470,-7964783.393262835,-23592099.00266049,-9228342.434162676
253500,-7990672.875446895,-23549753.0268226,-9314888.950312408
253530,-8016190.713537836,-23507181.80541993,-9401256.99218411
253560,-8041334.9577421965,-23464388.620894026,-9487444.913433451
253590,-8066103.687115582,-23421376.77255249,-9573451.071324896
253620,-8090495.009708033,-23378149.576314855,-9659273.826762445
253650,-8114507.062707389,-23334710.364457007,-9744911.544320505
253680,-8138138.012579652,-23291062.485354725,-9830362.592274558
253710,-8161386.055207999,-23247209.30322574,-9915625.342631726
253740,-8184249.416028945,-23203154.19787066,-10000698.17116135
253770,-8206726.350166434,-23158900.564412802,-10085579.45742542
253800,-8228815.1425635135,-23114451.813036837,-10170267.584808912
253830,-8250514.108112119,-23069811.36872618,-10254760.940550068
253860,-8271821.591779754,-23024982.670999587,-10339057.915770574
253890,-8292735.968734618,-22979969.17364634,-10423156.905505672
253920,-8313255.644468036,-22934774.344460532,-10507056.308734173
253950,-8333379.05491456,-22889401.6649743,-10590754.528408354
253980,-8353104.6665701065,-22843854.630189884,-10674249.971483814
254010,-8372430.976606947,-22798136.74831098,-10757541.0489492
254040,-8391356.512987055,-22752251.54047278,-10840626.175855925
254070,-8409879.834572906,-22706202.540471323,-10923503.771347633
254100,-8427999.531235635,-22659993.294491645,-11006172.258689806
254130,-8445714.223961104,-22613627.360835277,-11088630.065299027
254160,-8463022.564953672,-22567108.309646543,-11170875.622772334
254190,-8479923.237736978,-22520439.72263831,-11252907.366916455
254220,-8496414.957252659,-22473625.192816734,-11334723.737776857
254250,-8512496.46995733,-22426668.324204862,-11416323.179666806
254280,-8528166.553915672,-22379572.731566083,-11497704.141196309
254310,-8543424.018892609,-22332342.04012608,-11578865.075300887
254340,-8558267.706441797,-22284979.885294594,-11659804.439270383
254370,-8572696.489992544,-22237489.91238603,-11740520.694777543
254400,-8586709.274933822,-22189875.776339516,-11821012.307906644
254430,-8600304.998696038,-22142141.141438223,-11901277.74918187
254460,-8613482.630830113,-22094289.681028042,-11981315.493595736
254490,-8626241.173084602,-22046325.07723538,-12061124.02063728
254520,-8638579.65947944,-21998251.02068471,-12140701.814320324
254550,-8650497.156378148,-21950071.210215136,-12220047.363211444
254580,-8661992.762557004,-21901789.352596495,-12299159.160457995
254610,-8673065.609271783,-21853409.162244942,-12378035.703816004
254640,-8683714.860322475,-21804934.360937778,-12456675.495677896
254670,-8693939.71211461,-21756368.67752806,-12535077.04310017
254700,-8703739.393718868,-21707715.84765841,-12613238.85783105
254730,-8713113.166927945,-21658979.613474444,-12691159.456337804
254760,-8722060.326310685,-21610163.723337755,-12768837.359834343
254790,-8730580.199264016,-21561271.931538448,-12846271.094308252
254820,-8738672.14606232,-21512307.998007093,-12923459.19054819
254850,-8746335.559904024,-21463275.68802659,-13000400.184170766
254880,-8753569.866955565,-21414178.77194345,-13077092.615647648
254910,-8760374.526393956,-21365021.024878543,-13153535.030332353
254940,-8766749.03044507,-21315806.226437934,-13229725.978487022
254970,-8772692.904420635,-21266538.1604231,-13305664.015309127
255000,-8778205.706752555,-21217220.61454083,-13381347.700957993
255030,-8783287.029024106,-21167857.380113155,-13456775.600581199
255060,-8787936.495999124,-21118452.25178667,-13531946.284341007
255090,-8792153.76564853,-21069009.027241893,-13606858.327440575
255120,-8795938.529174168,-21019531.5069023,-13681510.310150072
255150,-8799290.511030447,-20970023.493643068,-13755900.817832755
255180,-8802209.468942845,-20920488.792500056,-13830028.440970829
255210,-8804695.193924418,-20870931.21037817,-13903891.775191333
255240,-8806747.510289555,-20821354.55575993,-13977489.42129178
255270,-8808366.275665138,-20771762.638413817,-14050819.985265808
255300,-8809551.380999148,-20722159.269102603,-14123882.07832867
255330,-8810302.750567067,-20672548.259291552,-14196674.316942608
255360,-8810620.341975033,-20622933.420856703,-14269195.32284215
255390,-8810504.146160841,-20573318.565793224,-14341443.723059228
255420,-8809954.187393047,-20523707.505923353,-14413418.149948284
255450,-8808970.523266003,-20474104.05260504,-14485117.241211224
255480,-8807553.244693968,-20424512.016440008,-14556539.639922218
255510,-8805702.475901369,-20374935.206982452,-14627683.994552465
255540,-8803418.37441136,-20325377.43244744,-14698548.958994789
255570,-8800701.13103151,-20275842.499419644,-14769133.192588136
255600,-8797550.969836935,-20226334.212562177,-14839435.360141994
255630,2503977.8765110997,-21867087.15285003,-14909454.242059482
255660,2482669.0969360685,-21822290.656950343,-14979188.289206779
255690,2461753.240281528,-21777310.523097146,-15048636.297789825
255720,2441231.899441324,-21732150.213231858,-15117796.954744428
255750,2421106.636936779,-21686813.202989977,-15186668.952597182
255780,2401378.9847994773,-21641302.981434237,-15255250.989489175
255810,2382050.4444560474,-21595623.05078676,-15323541.769199636
255840,2363122.486615207,-21549776.926160317,-15391540.001169361
255870,2344596.551157686,-21503768.135288563,-15459244.400524143
255900,2326474.047027272,-21457600.21825542,-15526653.68809799
255930,2308756.352126153,-21411276.72722335,-15593766.59045628
255960,2291444.813210711,-21364801.226160966,-15660581.839918787
255990,2274540.745790867,-21318177.290569637,-15727098.1745826
256020,2258045.43403174,-21271408.50720922,-15793314.338344866
256050,2241960.1306570256,-21224498.47382306,-15859229.080925534
256080,2226286.056855578,-21177450.79886204,-15924841.157889884
256110,2211024.402189891,-21130269.101207983,-15990149.330670962
256140,2196176.324507527,-21082957.009896178,-16055152.366591875
256170,2181742.9498539027,-21035518.163837228,-16119849.038888054
256200,2167725.372389253,-20987956.211538058,-16184238.126729323
256230,2154124.654306179,-20940274.810822394,-16248318.415241836
256260,2140941.825750825,-20892477.628550407,-16312088.695529938
256290,2128177.8847465105,-20844568.34033768,-16375547.764697926
256320,2115833.797118609,-20796550.630273752,-16438694.425871603
256350,2103910.4964238023,-20748428.19063973,-16501527.488219822
256380,2092408.8838802911,-20700204.721625518,-16564045.766975794
256410,2081329.8283005953,-20651883.93104643,-16626248.083458405
256440,2070674.1660280852,-20603469.534059174,-16688133.265093293
256470,2060442.7008743407,-20554965.252877396,-16749700.145433847
256500,2050636.204060223,-20506374.81648662,-16810947.56418216
256530,2041255.4141587522,-20457701.96035878,-16871874.3672097
256560,2032301.0370410336,-20408950.426166233,-16932479.406578004
256590,2023773.7458240138,-20360123.961495347,-16992761.54055921
256620,2015674.180821361,-20311226.319559593,-17052719.633656412
256650,2008002.9494964508,-20262261.258912444,-17112352.556623943
256680,2000760.6264180345,-20213232.543159597,-17171659.186487503
256710,1993947.7532187952,-20164143.940670986,-17230638.406564295
256740,1987564.8385550678,-20114999.224292602,-17289289.106482744
256770,1981612.3580712536,-20065802.171057634,-17347610.18220247
256800,1976090.7543645548,-20016556.56189774,-17405600.536033783
256830,1971000.4369535958,-19967266.181353733,-17463259.07665727
256860,1966341.7822495038,-19917934.81728603,-17520584.719143283
256890,1962115.133528525,-19868566.26058521,-17577576.38497104
256920,1958320.8009084407,-19819164.304881863,-17634233.002047982
256950,1954959.0613265354,-19769732.74625671,-17690553.504728626
256980,1952030.1585209463,-19720275.382950198,-17746536.833833594
257010,1949534.3030135203,-19670796.01507231,-17802181.9366683
257040,1947471.672096191,-19621298.444311894,-17857487.767041665
257070,1945842.4098193366,-19571786.473646197,-17912453.285284635
257100,1944646.6269827168,-19522263.907050163,-17967077.45826852
257130,1943884.4011295177,-19472734.549205642,-18021359.259423364
257160,1943555.776541518,-19423202.20521082,-18075297.668755997
257190,1943660.7642387524,-19373670.68028933,-18128891.672868084
257220,1944199.3419802561,-19324143.77949953,-18182140.264974035
257250,1945171.4542673305,-19274625.30744393,-18235042.44491874
257280,1946577.0123507306,-19225119.067978375,-18287597.219195217
257310,1948415.8942386713,-19175628.863921635,-18339803.6009621
257340,1950687.9447085299,-19126158.496764876,-18391660.610061068
257370,1953392.9753205199,-19076711.76638139,-18443167.273033988
257400,1956530.7644341365,-19027292.470736384,-18494322.62314014
257430,1960101.057227281,-18977904.405596945,-18545125.70037317
257460,1964103.5657172464,-18928551.364242315,-18595575.551477913
257490,1968537.9687850475,-18879237.137174193,-18645671.229967188
257520,1973403.9122016747,-18829965.511827447,-18695411.796138328
257550,1978701.008657529,-18780740.272280924,-18744796.317089748
257580,1984428.8377931612,-18731565.19896871,-18793823.866737172
257610,1990586.9462341927,-18682444.06839153,-18842493.525829952
257640,1997174.8476274451,-18633380.652828574,-18890804.38196706
257670,2004192.0226796214,-18584378.720049717,-18938755.529613074
257700,2011637.9191998318,-18535442.033027824,-18986346.070114043
257730,2019511.952142762,-18486574.34965187,-19033575.11171309
257760,2027813.5036557214,-18437779.422440127,-19080441.769566014
257790,2036541.923127614,-18389060.998253897,-19126945.165756732
257820,2045696.527240362,-18340422.818011805,-19173084.42931253
257850,2055276.6000233218,-18291868.616404347,-19218858.696219258
257880,2065281.3929093555,-18243402.121609133,-19264267.109436348
257910,2075710.1247941153,-18195027.055006545,-19309308.818911713
257940,2086561.982097405,-18146747.130895995,-19353982.981596515
257970,2097836.118827463,-18098566.05621262,-19398288.761459794
258000,2109531.6566466037,-18050487.530244827,-19442225.329502977
258030,2121647.6849409984,-18002515.244352072,-19485791.86377421
258060,2134183.2608916573,-17954652.881683536,-19528987.5493827
258090,2147137.409547643,-17906904.11689747,-19571811.57851266
258120,2160509.1239032494,-17859272.61588097,-19614263.15043739
258150,2174297.36497596,-17811762.035470627,-19656341.4715331
258180,2188501.061887759,-17764376.023173876,-19698045.755292565
258210,2203119.1119486,-17717118.216891,-19739375.222338744
258240,2218150.3807423264,-17669992.244637944,-19780329.100438207
258270,2233593.702215028,-17623001.724269934,-19820906.62451436
258300,2249447.8787656464,-17576150.263205774,-19861107.036660742
258330,2265711.681339248,-17529441.458153002,-19900929.586153965
258360,2282383.849522284,-17482878.894834056,-19940373.529466633
258390,2299463.091641007,-17436466.14771295,-19979438.130280133
258420,2316948.0848607793,-17390206.77972324,-20018122.659497198
258450,2334837.475289723,-17344104.34199649,-20056426.395254478
258480,2353129.8780832477,-17298162.373591885,-20094348.622934863
258510,2371823.8775510024,-17252384.401226796,-20131888.63517974
258540,2390918.027267269,-17206773.939008232,-20169045.731900975
258570,2410410.850182236,-17161334.488165237,-20205819.22029303
258600,2430300.8387370706,-17116069.536782283,-20242208.41484467
258630,2450586.4549797755,-17070982.559533928,-20278212.637350656
258660,2471266.1306845825,-17026077.017420113,-20313831.216923326
258690,2492338.267473218,-16981356.357502792,-20349063.490004007
258720,2513801.2369381506,-16936824.012643576,-20383908.8003743
258750,2535653.3807684397,-16892483.401242524,-20418366.499167133
258780,2557893.010877855,-16848337.9269779,-20452435.944877885
258810,2580518.4095354388,-16804390.97854717,-20486116.50337521
258840,2603527.8294973187,-16760645.929409284,-20519407.547911737
258870,2626919.4941423284,-16717106.137527853,-20552308.4591347
258900,2650691.59760869,-16673774.945115723,-20584818.62509641
258930,2674842.3049328728,-16630655.67838075,-20616937.44126454
258960,2699369.752191768,-16587751.647272732,-20648664.310532328
258990,2724272.0466455324,-16545066.145231664,-20679998.643228665
