time_sow,X_m,Y_m,Z_m
252510,-16200854.437922925,-14859864.007798243,-15342961.390267588
252540,-16246637.709480187,-14880313.096674677,-15275692.86736649
252570,-16292606.748595178,-14900368.566583842,-15208139.903813992
252600,-16338758.149103034,-14920028.836559752,-15140303.777083168
252630,-16385088.491186932,-14939292.355197668,-15072185.76959536
252660,-16431594.34163465,-14958157.600769037,-15003787.168696823
252690,-16478272.25409561,-14976623.081334747,-14935109.266635558
252720,-16525118.769339511,-14994687.334855434,-14866153.3605378
252750,-16572130.41551524,-15012348.929300368,-14796920.752384692
252780,-16619303.70841116,-15029606.462753301,-14727412.748988807
252810,-16666635.151716072,-15046458.563516729,-14657630.661970515
252840,-16714121.237281082,-15062903.890213411,-14587575.807734482
252870,-16761758.445382267,-15078941.131885987,-14517249.50744597
252900,-16809543.24498444,-15094569.008094,-14446653.087007094
252930,-16857472.094005138,-15109786.269009,-14375787.87703312
252960,-16905541.43957998,-15124591.695507197,-14304655.21282852
252990,-16953747.718328692,-15138984.099259624,-14233256.434363155
253020,-17002087.356621467,-15152962.322820364,-14161592.88624838
253050,-17050556.770846557,-15166525.239712326,-14089665.917712891
253080,-17099152.367678307,-15179671.75451066,-14017476.882578779
253110,-17147870.544345915,-15192400.80292392,-13945027.139237411
253140,-17196707.68890308,-15204711.351872804,-13872318.050625158
253170,-17245660.180497777,-15216602.399566859,-13799350.984199284
253200,-17294724.389643222,-15228072.975578632,-13726127.311913606
253230,-17343896.678489298,-15239122.140915263,-13652648.410194157
253260,-17393173.40109425,-15249748.988088414,-13578915.659914818
253290,-17442550.90369729,-15259952.64118127,-13504930.446372801
253320,-17492025.524991892,-15269732.255913157,-13430694.159264265
253350,-17541593.596399054,-15279087.019702353,-13356208.192659648
253380,-17591251.442341395,-15288016.151726294,-13281473.944979139
253410,-17640995.38051822,-15296518.902978757,-13206492.818967983
253440,-17690821.72218,-15304594.556326019,-13131266.221671768
253470,-17740726.77240437,-15312242.42655925,-13055795.564411676
253500,-17790706.83037168,-15319461.860445764,-12980082.262759604
253530,-17840758.189641576,-15326252.236776935,-12904127.736513436
253560,-17890877.138429854,-15332612.966414118,-12827933.409671985
253590,-17941059.95988527,-15338543.492332552,-12751500.710410047
253620,-17991302.932367183,-15344043.289662229,-12674831.071053438
253650,-18041602.329723563,-15349111.865726458,-12597925.928053947
253680,-18091954.42156855,-15353748.76007907,-12520786.72196402
253710,-18142355.47356134,-15357953.544537596,-12443414.89741185
253740,-18192801.74768479,-15361725.823215138,-12365811.903075945
253770,-18243289.50252408,-15365065.23254978,-12287979.191660022
253800,-18293814.99354598,-15367971.44133135,-12209918.21986754
253830,-18344374.47337839,-15370444.150725547,-12131630.448376456
253860,-18394964.192089453,-15372483.094296537,-12053117.341813695
253890,-18445580.397467732,-15374088.0380259,-11974380.368729837
253920,-18496219.335301653,-15375258.780330574,-11895421.001573406
253950,-18546877.249659684,-15375995.152077155,-11816240.716665512
253980,-18597550.383170366,-15376297.016594566,-11736840.994174113
254010,-18648234.977302473,-15376164.269684017,-11657223.318088416
254040,-18698927.272645183,-15375596.839626769,-11577389.176193139
254070,-18749623.509188537,-15374594.687188998,-11497340.06004279
254100,-18800319.926603444,-15373157.805624979,-11417077.464935953
254130,-18851012.764522094,-15371286.220677461,-11336602.889889281
254160,-18901698.26281844,-15368979.990575314,-11255917.837611785
254190,-18952372.661888063,-15366239.20602968,-11175023.814478727
254220,-19003032.202928614,-15363063.990226693,-11093922.330505904
254250,-19053673.128219817,-15359454.49881863,-11012614.899323344
254280,-19104291.68140344,-15355410.91991214,-10931103.038149446
254310,-19154884.107763376,-15350933.474054119,-10849388.267764786
254340,-19205446.654505104,-15346022.414215632,-10767472.11248603
254370,-19255975.571035344,-15340678.025772981,-10685356.100139653
254400,-19306467.10924171,-15334900.62648625,-10603041.762035822
254430,-19356917.52377153,-15328690.566476172,-10520530.63294203
254460,-19407323.072311044,-15322048.228197906,-10437824.251056774
254490,-19457680.015864115,-15314974.026412666,-10354924.157983273
254520,-19507984.61903067,-15307468.408157028,-10271831.898702988
254550,-19558233.15028483,-15299531.852709834,-10188549.021549217
254580,-19608421.882253055,-15291164.871556446,-10105077.07818057
254610,-19658547.091991313,-15282368.008351184,-10021417.623554565
254640,-19708605.061262682,-15273141.838876763,-9937572.215900805
254670,-19758592.076813944,-15263486.971001852,-9853542.416694682
254700,-19808504.430652097,-15253404.044636028,-9769329.790630482
254730,-19858338.420320675,-15242893.731682122,-9684935.905594818
254760,-19908090.349175133,-15231956.735986741,-9600362.332639962
254790,-19957756.526657905,-15220593.793288443,-9515610.645956846
254820,-20007333.268573746,-15208805.671162464,-9430682.422848474
254850,-20056816.897363383,-15196593.168964613,-9345579.243703043
254880,-20106203.742377512,-15183957.117771894,-9260302.69196701
254910,-20155490.140150174,-15170898.380320843,-9174854.35411811
254940,-20204672.434671156,-15157417.850943964,-9089235.81963858
254970,-20253746.977658223,-15143516.455503492,-9003448.680987937
255000,-20302710.128828894,-15129195.151322536,-8917494.533576189
255030,-20351558.25617095,-15114454.927114898,-8831374.975736562
255060,-20400287.736213267,-15099296.802911231,-8745091.608698435
255090,-20448894.954294898,-15083721.829984294,-8658646.036560329
255120,-20497376.304834582,-15067731.090770714,-8572039.866262535
255150,-20545728.19159898,-15051325.698790848,-8485274.707560005
255180,-20593947.02797012,-15034506.798566869,-8398352.172995122
255210,-20642029.23721243,-15017275.56553792,-8311273.877870301
255240,-20689971.252739057,-14999633.205972902,-8224041.440220779
255270,-20737769.51837701,-14981580.956881756,-8136656.480787231
255300,-20785420.488631934,-14963120.085923774,-8049120.622988327
255330,-20832920.628952123,-14944251.891313663,-7961435.49289333
255360,-20880266.415991284,-14924977.701725887,-7873602.71919467
255390,-20927454.33787067,-14905298.87619653,-7785623.933180411
255420,-20974480.894440904,-14885216.804022167,-7697500.7687067
255450,-21021342.59754188,-14864732.904657893,-7609234.862170345
255480,-21068035.971262753,-14843848.627611868,-7520827.8524809545
255510,-21114557.55220031,-14822565.45233854,-7432281.38103358
255540,-21160903.88971681,-14800884.888129083,-7343597.091680937
255570,-21207071.546196956,-14778808.4739997,-7254776.630705672
255600,-21253057.09730338,-14756337.778578151,-7165821.6467927545
255630,-11045045.82950066,-23424848.906303413,-7076733.948474808
255660,-11096169.56035722,-23427588.824143026,-6987514.8738722
255690,-11147322.078413006,-23429895.405395832,-6898166.23646737
255720,-11198499.623679318,-23431768.420354895,-6808689.694276776
255750,-11249698.434210356,-23433207.6717047,-6719086.90758003
255780,-11300914.746381557,-23434212.994537134,-6629359.538891964
255810,-11352144.795170635,-23434784.256363884,-6539509.252934735
255840,-11403384.814436056,-23434921.357127737,-6449537.716609795
255870,-11454631.037197823,-23434624.229210347,-6359446.598969979
255900,-11505879.695916954,-23433892.837438338,-6269237.571191404
255930,-11557127.02277556,-23432727.17908666,-6178912.306545417
255960,-11608369.249956489,-23431127.283879884,-6088472.480370494
255990,-11659602.609923827,-23429093.2139905,-5997919.770044245
256020,-11710823.335702503,-23426625.06403545,-5907255.854955079
256050,-11762027.661157938,-23423722.96107008,-5816482.416474206
256080,-11813211.8212767,-23420387.06457922,-5725601.137927296
256110,-11864372.052445173,-23416617.566466812,-5634613.704566339
256140,-11915504.592730107,-23412414.69104213,-5543521.803541416
256170,-11966605.682157654,-23407778.695004333,-5452327.123872281
256200,-12017671.562992945,-23402709.867424265,-5361031.356420231
256230,-12068698.480019208,-23397208.52972403,-5269636.193859605
256260,-12119682.680816952,-23391275.03565397,-5178143.330649558
256290,-12170620.41604238,-23384909.771267705,-5086554.463005631
256320,-12221507.939706843,-23378113.154893957,-4994871.288871267
256350,-12272341.509454189,-23370885.637107063,-4903095.507889474
256380,-12323117.38683934,-23363227.7006943,-4811228.821374322
256410,-12373831.837606587,-23355139.860620823,-4719272.932282456
256440,-12424481.131966023,-23346622.663993027,-4627229.545184583
256470,-12475061.54487164,-23337676.69001854,-4535100.366236942
256500,-12525569.35629774,-23328302.54996447,-4442887.103152736
256530,-12576000.85151557,-23318500.887113035,-4350591.4651735565
256560,-12626352.321369093,-23308272.376715083,-4258215.163040787
256590,-12676620.062551126,-23297617.725940756,-4165759.908966952
256620,-12726800.377878286,-23286537.67382832,-4073227.4166070833
256650,-12776889.576565854,-23275032.991230346,-3980619.401030008
256680,-12826883.974502223,-23263104.48075757,-3887937.5786897093
256710,-12876779.894522315,-23250752.976720687,-3795183.667396564
256740,-12926573.666681819,-23237979.345069036,-3702359.386288575
256770,-12976261.628528912,-23224784.483328104,-3609466.455802712
256800,-13025840.125377372,-23211169.320533603,-3516506.597645993
256830,-13075305.510577925,-23197134.81716385,-3423481.534766774
256860,-13124654.1457895,-23182681.965069585,-3330392.99132589
256890,-13173882.401249433,-23167811.78740167,-3237242.6926678065
256920,-13222986.656043844,-23152525.33853612,-3144032.365291737
256950,-13271963.298376657,-23136823.70399715,-3050763.736822785
256980,-13320808.725837825,-23120708.000377923,-2957438.535983024
257010,-13369519.34567216,-23104179.37525846,-2864058.4925625683
257040,-13418091.575045282,-23087239.00712232,-2770625.337390621
257070,-13466521.841311421,-23069888.105269622,-2677140.802306517
257100,-13514806.582278,-23052127.90972915,-2583606.6201307615
257130,-13562942.246471059,-23033959.691167276,-2490024.5246359417
257160,-13610925.293399999,-23015384.750794612,-2396396.2505178265
257190,-13658752.19381988,-22996404.420271248,-2302723.5333662583
257220,-13706419.42999488,-22977020.061608687,-2209008.109636093
257250,-13753923.495959612,-22957233.067070212,-2115251.716618132
257280,-13801260.897780221,-22937044.859068707,-2021456.092410083
257310,-13848428.153813902,-22916456.8900626,-1927622.9758873768
257340,-13895421.794968933,-22895470.642448783,-1833754.1066740716
257370,-13942238.364961755,-22874087.62845456,-1739851.2251137441
257400,-13988874.420575036,-22852309.390026074,-1645916.0722402742
257430,-14035326.53191376,-22830137.49871539,-1551950.3897487475
257460,-14081591.28266015,-22807573.555565313,-1457955.9199662027
257490,-14127665.27032896,-22784619.190991286,-1363934.405822461
257520,-14173545.10651962,-22761276.06466234,-1269887.5908208906
257550,-14219227.417169496,-22737545.865378674,-1175817.219009201
257580,-14264708.842804706,-22713430.310947824,-1081725.0349501595
257610,-14309986.038790513,-22688931.148058344,-987612.7836923731
257640,-14355055.675580014,-22664050.152151726,-893482.2107409715
257670,-14399914.438963078,-22638789.127291337,-799335.0620283497
257700,-14444559.030312182,-22613149.906030435,-705173.0838848748
257730,-14488986.16682867,-22587134.34927721,-610998.0230095235
257760,-14533192.581787832,-22560744.346157555,-516811.6264406134
257790,-14577175.024781244,-22533981.813876923,-422615.6415264154
257820,-14620930.261960264,-22506848.697578445,-328411.8158958113
257850,-14664455.076275943,-22479346.970200617,-234201.8974289906
257880,-14707746.267719653,-22451478.632331595,-139987.63422796834
257910,-14750800.653561374,-22423245.71206215,-45770.77458729723
257940,-14793615.068586785,-22394650.264836617,48446.93303538683
257970,-14836186.36533376,-22365694.373301253,142663.74004874256
258000,-14878511.414326787,-22336380.147151135,236877.89775718888
258030,-14920587.104310581,-22306709.722974744,331087.65739026386
258060,-14962410.342481758,-22276685.264096875,425291.270132139
258090,-15003978.05472054,-22246308.960418783,519486.9871509785
258120,-15045287.185818909,-22215583.028257564,613673.0596285104
258150,-15086334.69970963,-22184509.71018235,707847.7387893643
258180,-15127117.579692356,-22153091.27484936,802009.2759306711
258210,-15167632.828659013,-22121330.016834665,896155.9224514465
258240,-15207877.469317455,-22089228.256465103,990285.9298821857
258270,-15247848.54441398,-22056788.339647196,1084397.549914253
258300,-15287543.116953826,-22024012.637694463,1178489.034429456
258330,-15326958.270421023,-21990903.54715228,1272558.6355295538
258360,-15366091.108996065,-21957463.48962133,1366604.605565766
258390,-15404938.75777195,-21923694.91157926,1460625.1971683172
258420,-15443498.362969916,-21889600.284199666,1554618.663275975
258450,-15481767.092151659,-21855182.10317056,1648583.2571655312
258480,-15519742.134431863,-21820442.888509717,1742517.2324814938
258510,-15557420.700688196,-21785385.18437892,1836418.8432654573
258540,-15594800.02376947,-21750011.558896493,1930286.343985793
258570,-15631877.3587035,-21714324.603947166,2024117.9895671618
258600,-15668649.982901407,-21678326.934991572,2117912.0354201053
258630,-15705115.196362158,-21642021.190872572,2211666.737470596
258660,-15741270.32187427,-21605410.03362071,2305380.3521896033
258690,-15777112.705216346,-21568496.148257617,2399051.136622731
258720,-15812639.715355424,-21531282.24259794,2492677.3484197543
258750,-15847848.744644837,-21493771.047048833,2586257.245864218
258780,-15882737.20901852,-21455965.314409047,2679789.087903
258810,-15917302.548185326,-21417867.819664963,2773271.1341759893
258840,-15951542.225820672,-21379481.359785806,2866701.6450455864
258870,-15985453.7297564,-21340808.753517184,2960078.8816263117
258900,-16019034.572169472,-21301852.841172434,3053401.1058145333
258930,-16052282.289768355,-21262616.484422922,3146666.58031787
258960,-16085194.443977753,-21223102.566086493,3239873.5686849183
