time_sow,X_m,Y_m,Z_m
237780,4128597.626032832,24538748.829891298,9063216.809222091
237810,4162142.260179816,24499860.32830481,9151075.536175044
237840,4195344.579663025,24460675.538297772,9238757.463758228
237870,4228201.994237726,24421197.44510024,9326260.88721269
237900,4260711.939878869,24381429.05671761,9413584.105056416
237930,4292871.87898196,24341373.40370085,9500725.419118937
237960,4324679.300561171,24301033.53891512,9587683.134575857
237990,4356131.720445311,24260412.537306584,9674455.55998333
238020,4387226.681473026,24219513.4956673,9761041.007312488
238050,4417961.753683921,24178339.532398768,9847437.791983804
238080,4448334.5345091885,24136893.787273444,9933644.232901428
238110,4478342.648960192,24095179.421194598,10019658.652487421
238140,4507983.74981324,24053199.615954816,10105479.376715967
238170,4537255.517794398,24010957.573992416,10191104.735147515
238200,4566155.661760775,23968456.518146556,10276533.06096286
238230,4594681.918879744,23925699.691410664,10361762.690997157
238260,4622832.054807195,23882690.35668409,10446791.96577392
238290,4650603.863861656,23839431.796522513,10531619.229538858
238320,4677995.169197739,23795927.312886555,10616242.830293784
238350,4705003.822977478,23752180.226888824,10700661.11983033
238380,4731627.706537814,23708193.878539715,10784872.453763707
238410,4757864.730557457,23663971.626491483,10868875.191566307
238440,4783712.835221453,23619516.84778079,10952667.696601324
238470,4809169.990381821,23574832.937570147,11036248.336156236
238500,4834234.195718416,23529923.30888742,11119615.48147627
238530,4858903.480895017,23484791.39236441,11202767.507797776
238560,4883175.905714773,23439440.635973748,11285702.794381531
238590,4907049.56027334,23393874.504764363,11368419.72454599
238620,4930522.565108192,23348096.480595887,11450916.685700431
238650,4953593.071347073,23302110.06187151,11533192.069378097
238680,4976259.260854147,23255918.763269447,11615244.27126919
238710,4998519.346372172,23209526.115473393,11697071.691253802
238740,5020371.571664299,23162935.664901473,11778672.73343485
238770,5041814.211652236,23116150.973433964,11860045.806170851
238800,5062845.572552126,23069175.618139967,11941189.322108641
238830,5083463.992008767,23022013.191002615,12022101.69821604
238860,5103667.839226614,22974667.29864323,12102781.35581443
238890,5123455.515098323,22927141.562044434,12183226.720611257
238920,5142825.452332097,22879439.61627174,12263436.222732436
238950,5161776.115574492,22831565.11019454,12343408.296754707
238980,5180306.00153285,22783521.70620549,12423141.381737882
239010,5198413.639094014,22735313.07993914,12502633.921257015
239040,5216097.589440633,22686942.919989403,12581884.363434551
239070,5233356.44616577,22638414.927625954,12660891.160972275
239100,5250188.835384233,22589732.816509634,12739652.771183288
239130,5266593.4158413885,22540900.312406972,12818167.656023823
239160,5282568.879020253,22491921.152903512,12896434.282125039
239190,5298113.949245178,22442799.08711637,12974451.120824676
239220,5313227.38378354,22393537.87540584,13052216.648198651
239250,5327907.972944376,22344141.28908606,13129729.345092565
239280,5342154.540175308,22294613.110134758,13206987.697153114
239310,5355965.9421560615,22244957.13090224,13283990.19485941
239340,5369341.068889943,22195177.15381945,13360735.33355423
239370,5382278.843792246,22145276.991105318,13437221.61347515
239400,5394778.223776881,22095260.464473188,13513447.539785603
239430,5406838.199339608,22045131.404836543,13589411.622605847
239460,5418457.794639182,21994893.652014013,13665112.377043838
239490,5429636.067575409,21944551.054433692,13740548.323225982
239520,5440372.109865369,21894107.46883657,13815717.986327857
239550,5450665.047116338,21843566.759979453,13890619.896604752
239580,5460514.038896079,21792932.800337315,13965252.589422217
239610,5469918.278801256,21742209.469804727,14039614.605286391
239640,5478876.99452233,21691400.655396916,14113704.489874361
239670,5487389.447906354,21640510.25095021,14187520.794064322
239700,5495454.935016984,21589542.1568218,14261062.073965685
239730,5503072.786191571,21538500.27958918,14334326.89094909
239760,5510242.366096313,21487388.531748805,14407313.8116763
239790,5516963.073778058,21436210.83141445,14480021.408129985
239820,5523234.342713473,21384971.10201511,14552448.257643448
239850,5529055.640856222,21333673.271992296,14624592.942930188
239880,5534426.47068078,21282321.274497043,14696454.052113429
239910,5539346.369223536,21230919.047086596,14768030.178755458
239940,5543814.908122297,21179470.531420372,14839319.921886953
239970,5547831.693651347,21127979.67295611,14910321.886036128
240000,5551396.366755244,21076450.42064525,14981034.681257831
240030,5554508.603079916,21024886.726628073,15051456.923162473
240060,5557168.112999672,20973292.545928914,15121587.23294491
240090,5559374.641643264,20921671.836150628,15191424.237413192
240120,5561127.9689162215,20870028.55716914,15260966.569017146
240150,5562427.909520398,20818366.670827832,15330212.865876999
240180,5563274.312971998,20766690.140631348,15399161.771811703
240210,5563667.0636150865,20715002.931439813,15467811.936367292
240240,5563606.080633858,20663309.0091625,15536162.014845042
240270,5563091.318062108,20611612.340451404,15604210.668329602
240300,5562122.764788794,20559916.892395034,15671956.563716883
240330,5560700.444562119,20508226.632211864,15739398.373741968
240360,5558824.415990949,20456545.52694369,15806534.777006842
240390,5556494.772542137,20404877.543149382,15873364.458007986
240420,5553711.642536897,20353226.646598116,15939886.107163895
240450,5550475.189143358,20301596.801963028,16006098.420842474
240480,5546785.610366429,20249991.97251483,16072000.101388294
240510,5542643.139036048,20198416.119815245,16137589.857149739
240540,5538048.042790994,20146873.203411087,16202866.402506048
240570,5533000.624061342,20095367.18052796,16267828.457894221
240600,5527501.220048241,20043902.00576425,16332474.749835804
240630,5521550.202699622,19992481.63078556,16396804.010963557
240660,5515147.9786849255,19941110.004018947,16460814.98004802
240690,5508294.9893660415,19889791.070347637,16524506.402023884
240720,5500991.710765653,19838528.770805996,16587877.02801637
240750,5493238.653533506,19787327.04227456,16650925.61536733
240780,5485036.362909345,19736189.81717559,16713650.927661344
240810,5476385.418683196,19685121.0231689,16776051.734751618
240840,5467286.43515354,19634124.58284787,16838126.812785797
240870,5457740.061082165,19583204.41343607,16899874.94423164
240900,5447746.97964662,19532364.426484074,16961294.917902555
240930,5437307.908390063,19481608.527566783,17022385.52898303
240960,5426423.599168008,19430940.615981232,17083145.579053886
240990,5415094.838093196,19380364.58444473,17143573.87611748
241020,5403322.445477077,19329884.31879356,17203669.23462269
241050,5391107.275768696,19279503.697682302,17263430.47548987
241080,5378450.217491524,19229226.592283398,17322856.426135533
241110,5365352.193176942,19179056.865987606,17381945.920497064
241140,5351814.159295509,19128998.37410478,17440697.79905717
241170,5337837.106185146,19079054.963565465,17499110.908868268
241200,5323422.0579774,19029230.472622924,17557184.10357672
241230,-4919770.330770071,19084005.798160993,17614916.351794835
241260,-4908149.908448173,19033445.124713577,17672306.305602193
241290,-4896971.004723819,18982779.36982906,17729352.945008
241320,-4886234.52213078,18932012.402873285,17786055.15027348
241350,-4875941.329225181,18881148.101156704,17842411.808372956
241380,-4866092.260516035,18830190.349635202,17898421.81301724
241410,-4856688.116398785,18779143.040610358,17954084.064676896
241440,-4847729.663090491,18728010.073429234,18009397.4706054
241470,-4839217.632568963,18676795.35418335,18064360.944862135
241500,-4831152.722513925,18625502.79540727,18118973.408335242
241530,-4823535.59625027,18574136.31577675,18173233.788764354
241560,-4816366.882695106,18522699.83980617,18227141.020763144
241590,-4809647.176306994,18471197.297545575,18280694.04584179
241620,-4803377.037037092,18419632.62427748,18333891.812429246
241650,-4797556.99028468,18368009.760212794,18386733.275895406
241680,-4792187.526853388,18316332.65018688,18439217.398573104
241710,-4787269.102911731,18264605.24335479,18491343.149779957
241740,-4782802.139955717,18212831.492886268,18543109.505840115
241770,-4778787.024773445,18161015.355660744,18594515.45010581
241800,-4775224.109414022,18109160.7919614,18645559.97297877
241830,-4772113.711157556,18057271.76516954,18696242.071931537
241860,-4769456.112488537,18005352.24145845,18746560.751528546
241890,-4767251.56107252,17953406.189486846,18796515.023447145
241920,-4765500.26973424,17901437.580092493,18846103.90649843
241950,-4764202.416439436,17849450.38598536,18895326.426647898
241980,-4763358.14427897,17797448.58144068,18944181.61703603
242010,-4762967.561455747,17745436.14199189,18992668.51799863
242040,-4763030.741274384,17693417.04412347,19040786.177087106
242070,-4763547.722133525,17641395.26496361,19088533.649088528
242100,-4764518.507520649,17589374.781976964,19135909.996045575
242130,-4765943.066010421,17537359.572657112,19182914.287276294
242160,-4767821.33126459,17485353.614219286,19229545.599393778
242190,-4770153.202035439,17433360.883292902,19275803.016325578
242220,-4772938.542171696,17381385.3556142,19321685.629333097
242250,-4776177.18062712,17329431.00571892,19367192.537030697
242280,-4779868.91147183,17277501.806635063,19412322.845404748
242310,-4784013.493906377,17225601.72957574,19457075.66783248
242340,-4788610.652278724,17173734.743632086,19501450.125100687
242370,-4793660.076103158,17121904.815466568,19545445.345424276
242400,-4799161.420083111,17070115.909006104,19589060.464464653
242430,-4805114.304135708,17018371.98513566,19632294.625347972
242460,-4811518.313419416,16966677.001391944,19675146.978683192
242490,-4818372.998364632,16915034.911657326,19717616.682580013
242520,-4825677.874706117,16863449.665854227,19759702.902666625
242550,-4833432.4235192295,16811925.20963948,19801404.81210731
242580,-4841636.0912583675,16760465.484099207,19842721.591619916
242610,-4850288.289797461,16709074.425444175,19883652.429493092
242640,-4859388.396474613,16657755.964705082,19924196.521603428
242670,-4868935.754137991,16606514.027428705,19964353.071432438
242700,-4878929.6711950395,16555352.533374239,20004121.29008334
242730,-4889369.421664805,16504275.396209944,20043500.396297686
242760,-4900254.245232009,16453286.52321054,20082489.616471875
242790,-4911583.347304231,16402389.81495497,20121088.184673417
242820,-4923355.899072354,16351589.165024463,20159295.342657145
242850,-4935571.037572266,16300888.459701577,20197110.33988115
242880,-4948227.865750937,16250291.577669242,20234532.43352262
242910,-4961325.452533677,16199802.389710896,20271560.88849353
242940,-4974862.832894681,16149424.758410985,20308194.97745611
242970,-4988839.007930681,16099162.537855946,20344433.980838187
243000,-5003252.9449361535,16049019.573336158,20380277.186848324
243030,-5018103.577482061,15998999.70104836,20415723.891490854
243060,-5033389.8054968715,15949106.747798812,20450773.39858072
243090,-5049110.495350184,15899344.530707158,20485425.01975809
243120,-5065264.479939045,15849716.856911104,20519678.074502926
243150,-5081850.55877681,15800227.523271777,20553531.890149266
243180,-5098867.498084909,15750880.316079844,20586985.80189941
243210,-5116314.030886382,15701679.010762695,20620039.152837913
243240,-5134188.857103132,15652627.371592086,20652691.293945413
243270,-5152490.643654889,15603729.151392907,20684941.584112298
243300,-5171218.0245611435,15554988.09125276,20716789.3901522
243330,-5190369.601045503,15506407.920232423,20748234.0868153
243360,-5209943.941642658,15457992.355077261,20779275.056801498
243390,-5229939.582307839,15409745.099929586,20809911.69077337
243420,-5250355.026529135,15361669.846041907,20840143.38736902
243450,-5271188.74544152,15313770.271491434,20869969.553214688
243480,-5292439.177944412,15266050.040895244,20899389.602937214
243510,-5314104.7308213245,15218512.805126667,20928402.959176365
243540,-5336183.7788613895,15171162.201032914,20957009.052596956
243570,-5358674.664984817,15124001.851153325,20985207.321900774
243600,-5381575.700369135,15077035.36343927,21012997.21383839
243630,-5404885.164579315,15030266.330974758,21040378.18322076
243660,-5428601.305699796,14983698.331698298,21067349.69293066
243690,-5452722.340468411,14937334.92812623,21093911.213933937
243720,-5477246.4544140985,14891179.667076688,21120062.22529062
243750,-5502171.801995673,14845236.079395328,21145802.21416582
243780,-5527496.506743655,14799507.679682031,21171130.675840482
243810,-5553218.661404915,14753997.966018736,21196047.113721933
243840,-5579336.328088712,14708710.419698916,21220551.03935429
243870,-5605847.538415993,14663648.504958043,21244641.97242868
243900,-5632750.293670632,14618815.668705491,21268319.440793272
243930,-5660042.564953189,14574215.34025781,21291582.980463143
243960,-5687722.293336963,14529850.931073308,21314432.135629956
243990,-5715787.39002646,14485725.83448804,21336866.458671518
244020,-5744235.736517901,14441843.425453287,21358885.51016107
244050,-5773065.18476273,14398207.060274195,21380488.858876474
244080,-5802273.557332533,14354820.076350285,21401676.081809204
244110,-5831858.64758689,14311685.791916998,21422446.764173124
244140,-5861818.219843261,14268807.50578906,21442800.49941315
244170,-5892150.009549212,14226188.497105144,21462736.889213685
244200,-5922851.723456783,14183832.025074178,21482255.54350691
244230,-5953921.039799183,14141741.328723151,21501356.08048087
244260,-5985355.608469906,14099919.626646437,21520038.126587395
244290,-6017153.051203327,14058370.116756935,21538301.31654986
244320,-6049310.96175848,14017095.976038486,21556145.293370716
244350,-6081826.906104527,13976100.360300086,21573569.708338916
244380,-6114698.422607884,13935386.403931938,21590574.221037082
244410,-6147923.022222798,13894957.219662668,21607158.49934855
244440,-6181498.188682539,13854815.89831884,21623322.21946425
244470,-6215421.37869391,13814965.508585658,21639065.0658893
244500,-6249690.022133423,13775409.096769605,21654386.731449578
244530,-6284301.522245134,13736149.686562993,21669286.917297967
244560,-6319253.255841376,13697190.278809927,21683765.33292054
244590,-6354542.573505157,13658533.851274183,21697821.696142472
244620,-6390166.799794082,13620183.358409189,21711455.733133823
244650,-6426123.233447524,13582141.731129166,21724667.178415135
244680,-6462409.147594549,13544411.87658276,21737455.774862822
244710,-6499021.789964439,13506996.677928237,21749821.273714446
244740,-6535958.383099511,13469898.994110337,21761763.434573703
244770,-6573216.124569053,13433121.659639465,21773282.02541535
244800,-6610792.187185917,13396667.484372437,21784376.822589852
244830,-6648683.719224775,13360539.253295274,21795047.61082791
244860,-6686887.844642066,13324739.726308012,21805294.18324479
244890,-6725401.66329854,13289271.63801115,21815116.341344446
244920,-6764222.251182748,13254137.697494531,21824513.895023514
244950,-6803346.660637068,13219340.588127848,21833486.662575062
244980,-6842771.9205853185,13184882.96735329,21842034.47069224
245010,-6882495.036762217,13150767.466480209,21850157.15447164
245040,-6922512.991944663,13116996.69048179,21857854.55741658
245070,-6962822.746184754,13083573.217793839,21865126.531440146
245100,-7003421.237044849,13050499.60011544,21871972.93686806
245130,-7044305.379833657,13017778.362212105,21878393.642441392
245160,-7085472.06784503,12985412.001720512,21884388.525319055
245190,-7126918.172597773,12953402.988955732,21889957.47108014
245220,-7168640.544077355,12921753.766720435,21895100.373726092
245250,-7210636.010979342,12890466.750116264,21899817.135682616
245280,-7252901.380954412,12859544.326357372,21904107.667801537
245310,-7295433.440854996,12828988.854586147,21907971.88936233
245340,-7338228.956983826,12798802.665690973,21911409.728073604
245370,-7381284.67534332,12768988.062126618,21914421.120074302
245400,-7424597.321887511,12739547.317736264,21917006.009934783
245430,-7468163.602775053,12710482.677576097,21919164.35065767
245460,-7511980.204623343,12681796.357742313,21920896.10367857
245490,-7556043.794765219,12653490.545199817,21922201.238866586
245520,-7600351.021506104,12625567.397613803,21923079.734524608
245550,-7644898.514383057,12598029.04318334,21923531.577389527
245580,-7689682.884425738,12570877.580476994,21923556.762632128
245610,-7734700.724417686,12544115.078271462,21923155.293856945
245640,-7779948.609160369,12517743.575391669,21922327.18310181
245670,-7825423.095737457,12491765.080553891,21921072.450837288
245700,-7871120.723781032,12466181.572210992,21919391.12596595
245730,-7917038.015739394,12440994.998399725,21917283.24582137
245760,-7963171.477145547,12416207.276590921,21914748.856167056
245790,-8009517.596887287,12391820.293541795,21911788.011195112
245820,-8056072.847479053,12367835.90515044,21908400.77352475
245850,-8102833.685334167,12344255.936313191,21904587.214200653
245880,-8149796.551038971,12321082.180784043,21900347.41269109
245910,-8196957.869627992,12298316.401036639,21895681.4568859
245940,-8244314.050860269,12275960.328128643,21890589.44309428
245970,-8291861.489496908,12254015.661568644,21885071.47604238
246000,-8339596.565579818,12232484.06918541,21879127.66887075
246030,-8387515.644711522,12211367.186999688,21872758.143131558
246060,-8435615.078336153,12190666.61909847,21865963.028785676
246090,-8483891.204021513,12170383.937511723,21858742.464199547
246120,-8532340.34574215,12150520.682091638,21851096.59614189
246150,-8580958.814163601,12131078.360394403,21843025.579780232
246180,-8629742.906927694,12112058.447564345,21834529.57867723
246210,-8678688.908938427,12093462.386221005,21825608.764786854
246240,-8727793.092649506,12075291.586348183,21816263.318450358
246270,-8777051.718352508,12057547.425185848,21806493.42839207
246300,-8826461.034465553,12040231.247124845,21796299.291715022
246330,-8876017.27782396,12023344.3636034,21785681.113896403
246360,-8925716.673970472,12006888.05300716,21774639.10878278
246390,-8975555.437447503,11990863.560571013,21763173.498585247
246420,-9025529.772089725,11975272.098283766,21751284.513874263
246450,-9075635.871317107,11960114.84479577,21738972.393574405
246480,-9125869.918429593,11945392.945328478,21726237.38495891
246510,-9176228.086902056,11931107.511586998,21713079.74364405
246540,-9226706.540679665,11917259.621675503,21699499.733583298
246570,-9277301.434475008,11903850.3200145,21685497.627061352
246600,-9328008.914064825,11890880.617261516,21671073.70468796
246630,-9378825.116587931,11878351.4902341,21656228.25539158
246660,-9429746.170844158,11866263.881835116,21640961.576412857
246690,-9480768.197593082,11854618.700981336,21625273.973297898
246720,-9531887.30985406,11843416.822534218,21609165.75989141
246750,-9583099.61320664,11832659.087233411,21592637.25832965
246780,-9634401.20609127,11822346.301633185,21575688.799033176
246810,-9685788.180111248,11812479.238040937,21558320.72069944
246840,-9737256.6203343,11803058.634459117,21540533.370295197
246870,-9788802.605595328,11794085.194529224,21522327.103048768
246900,-9840422.20879935,11785559.587478762,21503702.282442052
246930,-9892111.497224912,11777482.448070804,21484659.28020245
246960,-9943866.532827983,11769854.376556242,21465198.476294562
246990,-9995683.37254614,11762675.938628765,21445320.258911703
247020,-10047558.068603434,11755947.665382307,21425025.02446731
247050,-10099486.668814933,11749670.053271737,21404313.17758607
247080,-10151465.216892455,11743843.564075518,21383185.13109495
247110,-10203489.752750147,11738468.62486149,21361641.306014057
247140,-10255556.312810045,11733545.62795553,21339682.13154725
247170,-10307660.930308606,11729074.930912383,21317308.045072675
247200,-10359799.635602944,11725056.856489627,21294519.492133047
247230,-10411968.456477366,11721491.69262422,21271316.926425807
247260,-10464163.418450437,11718379.692411538,21247700.809793096
247290,-10516380.545081427,11715721.074087745,21223671.612211518
247320,-10568615.858277809,11713516.021014063,21199229.811781794
247350,-10620865.378602467,11711764.68166418,21174375.894718207
247380,-10673125.125580523,11710467.16961471,21149110.35533787
247410,-10725391.118007261,11709623.56353747,21123433.696049865
247440,-10777659.37425514,11709233.907195343,21097346.42734412
247470,-10829925.912581142,11709298.209440568,21070849.067780267
247500,-10882186.75143456,11709816.444215273,21043942.143976126
247530,-10934437.909763955,11710788.550555572,21016626.190596238
247560,-10986675.40732463,11712214.43259769,20988901.75034004
247590,-11038895.2649859,11714093.959587095,20960769.37393002
247620,-11091093.505037948,11716426.965890463,20932229.62009957
247650,-11143266.151499268,11719213.251009785,20903283.0555808
247680,-11195409.230423123,11722452.579599943,20873930.255092055
247710,-11247518.7702042,11726144.681488624,20844171.801325392
247740,-11299590.801885426,11730289.251698604,20814008.284933776
247770,-11351621.359463818,11734885.950473443,20783440.304518178
247800,-11403606.48019665,11739934.403305355,20752468.466614503
247830,-11455542.204907134,11745434.20096596,20721093.385680307
247860,-11507424.578289878,11751384.89953968,20689315.6840814
247890,-11559249.649215903,11757786.020459896,20657135.99207825
247920,-11611013.471037457,11764637.050547743,20624554.94781221
247950,-11662712.101892386,11771937.442053601,20591573.19729166
247980,-11714341.60500811,11779686.612701261,20558191.39437787
248010,-11765898.049005248,11787883.945734808,20524410.20077077
248040,-11817377.508200683,11796528.789968126,20490230.285994563
248070,-11868776.06291026,11805620.459837163,20455652.327383142
248100,-11920089.799751159,11815158.235454578,20420677.010065332
248130,-11971314.811943175,11825141.3626677,20385305.02695003
248160,-12022447.19961019,11835569.05311833,20349537.07871113
248190,-12073483.070080828,11846440.484305607,20313373.873772293
248220,-12124418.538188001,11857754.799651891,20276816.12829158
248250,-12175249.726568907,11869511.10857031,20239864.56614592
248280,-12225972.765963404,11881708.486535976,20202519.918915365
248310,-12276583.795512114,11894345.975159341,20164782.925867274
248340,-12327078.963054305,11907422.582261832,20126654.333940275
248370,-12377454.425424064,11920937.281955061,20088134.897728074
248400,-12427706.348746741,11934889.014721682,20049225.379463136
248430,-16786630.74913364,4085401.936343357,20009926.558908083
248460,-16837320.04173159,4073169.228040996,19970239.198767457
248490,-16888109.898268465,4061379.422039083,19930164.088961855
248520,-16938996.437908575,4050033.38746552,19889702.022109367
248550,-16989975.772493698,4039131.959340929,19848853.79838278
248580,-17041044.006843615,4028675.9385165228,19807620.225492273
248610,-17092197.23905718,4018666.091614182,19766002.11866791
248640,-17143431.560813688,4009103.1509702317,19724000.300642196
248670,-17194743.057675052,3999987.8145805597,19681615.60163219
248700,-17246127.809388228,3991320.746049106,19638848.859321713
248730,-17297581.890187997,3983102.5745394537,19595700.918843202
248760,-17349101.369100403,3975333.8947278243,19552172.632759612
248790,-17400682.31024622,3968015.2667604145,19508264.861045986
248820,-17452320.77314521,3961147.2162116216,19463978.471070986
248850,-17504012.813020296,3954730.2340465207,19419314.3375782
248880,-17555754.481102303,3948764.7765851105,19374273.342667367
248910,-17607541.824934848,3943251.2654696023,19328856.37577542
248940,-17659370.88867969,3938190.087633972,19283064.33365732
248970,-17711237.71342192,3933581.5952773103,19236898.120366912
249000,-17763138.337475903,3929426.1058381284,19190358.6472374
249030,-17815068.796690915,3925723.901973106,19143446.832861852
249060,-17867025.124757238,3922475.2315374287,19096163.60307351
249090,-17919003.353512295,3919680.3075682344,19048509.89092592
249120,-17970999.513246946,3917339.308270663,19000486.636672914
249150,-18023009.633011762,3915452.3770067934,18952094.787748538
249180,-18075029.74092363,3914019.622286711,18903335.298746698
249210,-18127055.864471957,3913041.117763471,18854209.131400757
249240,-18179084.030825473,3912516.9022290707,18804717.25456298
249270,-18231110.267138466,3912446.9796147756,18754860.644183774
249300,-18283130.600857448,3912831.318993061,18704640.28329087
249330,-18335141.06002737,3913669.8545827987,18654057.161968283
249360,-18387137.673598204,3914962.4857566105,18603112.2773352
249390,-18439116.471730933,3916709.0770519767,18551806.633524653
249420,-18491073.486103892,3918909.458183457,18500141.241662133
249450,-18543004.750218585,3921563.4240592327,18448117.11984399
249480,-18594906.29970558,3924670.7347992165,18395735.293115757
249510,-18646774.172630087,3928231.1157563664,18342996.79345026
249540,-18698604.409797337,3932244.2575405883,18289902.65972568
249570,-18750393.05505777,3936709.8160453094,18236453.937703393
249600,-18802136.155611925,3941627.412476504,18182651.680005725
249630,-18853829.762314927,3946996.6333853323,18128496.94609358
249660,-18905469.92998096,3952817.0307018254,18073990.802243855
249690,-18957052.717687055,3959088.121772984,18019134.321526814
249720,-19008574.18907676,3965809.3894023784,17963928.58378326
249750,-19060030.412663266,3972980.2818930065,17908374.675601628
249780,-19111417.462132357,3980600.213092244,17852473.69029488
249810,-19162731.416644547,3988668.5624405956,17796226.727877315
249840,-19213968.361137234,3997184.6750214063,17739634.895041235
249870,-19265124.386625946,4006147.8616149332,17682699.305133484
249900,-19316195.59050536,4015557.3987539457,17625421.078131832
249930,-19367178.076849695,4025412.528782443,17567801.340621255
249960,-19418067.956712563,4035712.459916873,17509841.225770082
249990,-19468861.348426256,4046456.3663101,17451541.87330599
250020,-19519554.377900474,4057643.3881175956,17392904.4294919
250050,-19570143.178920284,4069272.6315673357,17333930.047101717
250080,-19620623.89344375,4081343.1690306,17274619.885395985
250110,-19670992.6718985,4093854.0390971266,17214975.110097352
250140,-19721245.673477918,4106804.2466517473,17154996.893365987
250170,-19771379.066436503,4120192.7629541177,17094686.41377478
250200,-19821389.02838454,4134018.5257205106,17034044.856284477
250230,-19871271.74658183,4148280.4392094845,16973073.412218753
250260,-19921023.418231037,4162977.3743081046,16911773.279238973
250290,-19970640.25076978,4178108.1686227303,16850145.66131903
250320,-20020118.462162193,4193671.6265711626,16788191.768719945
250350,-20069454.28118961,4209666.519477698,16725912.81796438
250380,-20118643.94774023,4226091.585670815,16663310.031811034
250410,-20167683.713098027,4242945.530583331,16600384.639228905
250440,-20216569.840230785,4260227.026854759,16537137.87537145
250470,-20265298.604076948,4277934.714437289,16473570.981550623
250500,-20313866.29183187,4296067.200702498,16409685.20521074
250530,-20362269.20323279,4314623.060552381,16345481.799902333
250560,-20410503.650842905,4333600.83653174,16280962.025255824
250590,-20458565.9603345,4352999.038943504,16216127.146955032
250620,-20506452.47077091,4372816.145966138,16150978.436710693
250650,-20554159.534887422,4393050.603774557,16085517.172233753
250680,-20601683.51937127,4413700.826661677,16019744.637208566
250710,-20649020.805140167,4434765.197164635,15953662.12126606
250740,-20696167.787620075,4456242.066191563,15887270.91995669
250770,-20743120.877021667,4478129.753151506,15820572.334723294
250800,-20789876.498615414,4500426.546087653,15753567.67287395
250830,-20836431.09300593,4523130.701810963,15686258.247554537
250860,-20882781.116404623,4546240.446038252,15618645.377721341
250890,-20928923.040901445,4569753.973531359,15550730.388113476
250920,-20974853.35473516,4593669.448239282,15482514.609225225
250950,-21020568.562562577,4617985.003442102,15413999.377278265
250980,-21066065.1857261,4642698.741898473,15345186.034193771
251010,-21111339.762520466,4667808.735993597,15276075.927564424
251040,-21156388.848457623,4693313.0278914105,15206670.410626344
251070,-21201209.016530618,4719209.62968786,15136970.842230901
251100,-21245796.85747594,4745496.523566885,15066978.586816302
251130,-21290148.980034478,4772171.661958791,14996695.014379337
251160,-21334262.011211067,4799232.967700748,14926121.500446754
251190,-21378132.596532665,4826678.334199298,14855259.426046714
251220,-21421757.40030478,4854505.625596237,14784110.177680055
251250,-21465133.105866924,4882712.676934797,14712675.147291448
251280,-21508256.415846054,4911297.294330062,14640955.732240517
251310,-21551124.052408747,4940257.25514033,14568953.335272849
251340,-21593732.75751184,4969590.308141161,14496669.364490796
251370,-21636079.293151475,4999294.1737011885,14424105.233324388
251400,-21678160.4416104,5029366.543961183,14351262.360501904
251430,-21719973.00570407,5059805.0830134945,14278142.170020556
251460,-21761513.809024666,5090607.427085468,14204746.091116952
251490,-21802779.69618382,5121771.184723785,14131075.558237506
251520,-21843767.533053502,5153293.936981417,14057132.011008784
251550,-21884474.207005337,5185173.237606509,13982916.894207664
251580,-21924896.62714816,5217406.613233522,13908431.657731514
251610,-21965031.724563956,5249991.563575922,13833677.75656821
251640,-22004876.452541858,5282925.561622206,13758656.650766086
251670,-22044427.78681075,5316206.053831954,13683369.80540379
251700,-22083682.72576978,5349830.460335886,13607818.690559989
251730,-22122638.29071723,5383796.17513677,13532004.781283172
251760,-22161291.52607761,5418100.566312682,13455929.557561127
251790,-22199639.499626957,5452740.976221835,13379594.504290482
251820,-22237679.302716088,5487714.721710563,13303001.111246115
251850,-22275408.05049242,5523019.094321229,13226150.873050474
251880,-22312822.882119354,5558651.360504494,13149045.289142873
251910,-22349920.960994452,5594608.761830974,13071685.86374853
251940,-22386699.47496506,5630888.51520702,12994074.105847796
251970,-22423155.636542503,5667487.813090885,12916211.529145023
252000,-22459286.68311403,5704403.823711472,12838099.652037518
252030,-22495089.877153117,5741633.691288294,12759739.997584395
252060,-22530562.50642733,5779174.536254542,12681134.093475312
252090,-22565701.884204924,5817023.455479937,12602283.47199909
252120,-22600505.349458657,5855177.52249743,12523189.670012377
252150,-22634970.267068174,5893633.787730325,12443854.228908112
252180,-22669094.028020073,5932389.278721757,12364278.694583977
252210,-22702874.04960616,5971441.000365306,12284464.617410742
252240,-22736307.775619254,6010785.935138632,12204413.552200537
252270,-22769392.67654748,6050421.04333675,12124127.058175113
252300,-22802126.24976586,6090343.263309386,12043606.698933905
252330,-22834506.019726455,6130549.511697548,11962854.042422079
252360,-22866529.538145714,6171036.683673938,11881870.660898652
252390,-22898194.38419031,6211801.653183429,11800658.130904205
252420,-22929498.164660357,6252841.2731860075,11719218.033228885
252450,-22960438.5141709,6294152.375900518,11637551.95288009
252480,-22991013.09533072,6335731.773051385,11555661.479050195
252510,-23021219.59891953,6377576.256114789,11473548.20508418
252540,-23051055.744062528,6419682.596568462,11391213.728447223
252570,-23080519.27840294,6462047.546141592,11308659.65069213
252600,-23109607.97827229,6504667.837066878,11225887.57742681
252630,-23138319.648858603,6547540.182333429,11142899.118281627
252660,-23166652.124371905,6590661.275942433,11059695.886876697
252690,-23194603.26820813,6634027.793162126,10976279.500789138
252720,-23222170.973110072,6677636.390786668,10892651.581520166
252750,-23249353.161326617,6721483.707393952,10808813.754462313
252780,-23276147.784769308,6765566.363606818,10724767.648866402
