time_sow,X_m,Y_m,Z_m
238110,-15640295.344844144,2601492.363711361,-21257856.637452293
238140,-15665611.949073778,2560231.824256391,-21245111.658819955
238170,-15691287.282028913,2519194.166166446,-21231958.076979686
238200,-15717319.401722187,2478382.527450038,-21218396.177789588
238230,-15743706.338851681,2437800.028860055,-21204426.254945014
238260,-15770446.096954355,2397449.7736561196,-21190048.60997034
238290,-15797536.652561624,2357334.8473680257,-21175263.552210603
238320,-15824975.95535698,2317458.3175606327,-21160071.398822967
238350,-15852761.928335538,2277823.233600733,-21144472.474768035
238380,-15880892.467965804,2238432.6264243787,-21128467.112801034
238410,-15909365.444353292,2199289.508306441,-21112055.653462857
238440,-15938178.701406177,2160396.872631482,-21095238.44507089
238470,-15967330.057003036,2121757.6936656907,-21078015.843709804
238500,-15996817.303162374,2083374.9263310255,-21060388.213222094
238530,-16026638.206214331,2045251.5059800912,-21042355.92519855
238560,-16056790.506974136,2007390.348173217,-21023919.35896849
238590,-16087271.920917619,1969794.3484568447,-21005078.901589967
238620,-16118080.138358608,1932466.3821431994,-20985834.94783973
238650,-16149212.82462821,1895409.3040919574,-20966187.90020307
238680,-16180667.620255975,1858625.9484935729,-20946138.168863565
238710,-16212442.14115301,1822119.1286536166,-20925686.171692587
238740,-16244533.978796877,1785891.6367793428,-20904832.334238753
238770,-16276940.700418327,1749946.243767905,-20883577.089717213
238800,-16309659.849189963,1714285.698995633,-20861920.878998727
238830,-16342688.944416605,1678912.7301097233,-20839864.1505987
238860,-16376025.481727524,1643830.0428212965,-20817407.36066602
238890,-16409666.93327048,1609040.32069988,-20794550.972971734
238920,-16443610.747907426,1574546.224970379,-20771295.458897613
238950,-16477854.351412114,1540350.3943109019,-20747641.297424607
238980,-16512395.14666933,1506455.444652943,-20723588.97512107
239010,-16547230.513875872,1472863.968983381,-20699138.986130934
239040,-16582357.810743283,1439578.5371476654,-20674291.832161684
239070,-16617774.372702247,1406601.6956553655,-20649048.022472233
239100,-16653477.513108635,1373935.9674876425,-20623408.073860608
239130,-16689464.523451256,1341583.8519057734,-20597372.510651574
239160,-16725732.673561236,1309547.8242622968,-20570941.864684023
239190,-16762279.211822994,1277830.3358138949,-20544116.675298322
239220,-16799101.365386885,1246433.813535682,-20516897.489323433
239250,-16836196.340383407,1215360.6599378344,-20489284.861063972
239280,-16873561.32213894,1184613.2528841645,-20461279.352287084
239310,-16911193.47539314,1154193.9454121608,-20432881.5322092
239340,-16949089.944517802,1124105.0655553704,-20404091.977482643
239370,-16987247.85373728,1094348.9161675926,-20374911.272182126
239400,-17025664.307350405,1064927.7747488748,-20345340.00779109
239430,-17064336.389953878,1035843.8932738947,-20315378.783187915
239460,-17103261.166667193,1007099.4980217451,-20285028.204632
239490,-17142435.68335895,978696.7894080998,-20254288.885749705
239520,-17181856.966874637,950637.9418195356,-20223161.447520155
239550,-17221522.02526585,922925.1034492087,-20191646.51826094
239580,-17261427.848020878,895560.3961353265,-20159744.733613633
239610,-17301571.406296678,868545.9152011508,-20127456.73652921
239640,-17341949.653152265,841883.7292972319,-20094783.17725334
239670,-17382559.52378337,815575.8802458616,-20061724.71331154
239700,-17423397.935758524,789624.3828870896,-20028282.009494174
239730,-17464461.78925636,764031.2249274347,-19994455.73784136
239760,-17505747.967304256,738798.3667904902,-19960246.577627737
239790,-17547253.336018264,713927.7414693078,-19925655.21534706
239820,-17588974.74484425,689421.2543812701,-19890682.34469674
239850,-17630909.02680034,665280.7832253557,-19855328.66656222
239880,-17673052.998720482,641508.1778404508,-19819594.88900117
239910,-17715403.461499333,618105.2600671807,-19783481.727227665
239940,-17757957.200338192,595073.8236111235,-19746989.90359616
239970,-17800710.984992243,572415.6339080576,-19710120.14758533
240000,-17843661.570018783,550132.4279919099,-19672873.195781842
240030,-17886805.695026677,528225.9143647663,-19635249.791863937
240060,-17930140.084926914,506697.7728685569,-19597250.686584968
240090,-17973661.450184196,485549.65455984697,-19558876.63775671
240120,-18017366.487069592,464783.1815860532,-19520128.410232633
240150,-18061251.877914336,444399.94706401974,-19481006.775891013
240180,-18105314.29136448,424401.514961699,-19441512.513617933
240210,-18149550.38263675,404789.41998053715,-19401646.409290124
240240,-18193956.79377518,385565.16744143516,-19361409.255757757
240270,-18238530.1539089,366730.2331725471,-19320801.85282704
240300,-18283267.079510756,348286.0633989535,-19279825.00724275
240330,-18328164.174656883,330234.0746351164,-19238479.532670584
240360,-18373218.0312872,312575.6535796374,-19196766.24967947
240390,-18418425.229466762,295312.1570118405,-19154685.98572367
240420,-18463782.33764802,278444.9116908107,-19112239.57512485
240450,-18509285.912933864,261975.21425749734,-19069427.85905393
240480,-18554932.501341574,245904.33113766648,-19026251.685512938
240510,-18600718.63806749,230233.4984486997,-18982711.909316666
240540,-18646640.847752526,214963.92190749943,-18938809.39207419
240570,-18692695.644748434,200096.7767414488,-18894545.00217035
240600,-18738879.53338477,185633.2076017242,-18849919.614747047
240630,-18785189.008236654,171574.32847826928,-18804934.111684468
240660,-18831620.554393202,157921.22261797264,-18759589.381582186
240690,-18878170.64772658,144674.94244462997,-18713886.319740098
240720,-18924835.755161844,131836.50948153064,-18667825.82813933
240750,-18971612.334947295,119406.91427614167,-18621408.815422967
240780,-19018496.836925544,107387.11632773466,-18574636.1968767
240810,-19065485.702805102,95778.04401659034,-18527508.89440932
240840,-19112575.366432603,84580.59453618154,-18480027.836533204
240870,-19159762.254065603,73795.63382773288,-18432193.958344508
240900,-19207042.784645807,63423.99651657604,-18384008.20150345
240930,-19254413.37007294,53466.48585193977,-18335471.51421434
240960,-19301870.41547902,43923.873647876084,-18286584.851205572
240990,-19349410.31950316,34796.90022756718,-18237349.173709475
241020,-19397029.474566773,26086.274369863793,-18187765.449442033
241050,-19444724.267149284,17792.67325772904,-18137834.65258259
241080,-19492491.078064144,9916.74242959544,-18087557.76375333
241110,-19540326.282735355,2459.095733202994,-18036935.76999872
241140,-19588226.25147422,-4579.68471872434,-17985969.66476485
241170,-19636187.349756602,-11199.048589892685,-17934660.447878603
241200,-19684205.938500382,-17398.477359162644,-17883009.12552681
241230,-17062875.995785028,-9910681.078057883,-17831016.9361345
241260,-17101831.16654581,-9939438.543057859,-17778684.4440296
241290,-17141037.788763322,-9967854.78668873,-17726012.90292223
241320,-17180492.8960875,-9995927.638886603,-17673003.344228312
241350,-17220193.503401525,-10023654.955668233,-17619656.805617634
241380,-17260136.607050817,-10051034.619292185,-17565974.33099235
241410,-17300319.185073607,-10078064.538417906,-17511956.970465302
241440,-17340738.197432928,-10104742.648262449,-17457605.78033838
241470,-17381390.58624964,-10131066.910755806,-17402921.823080625
241500,-17422273.276036967,-10157035.314693792,-17347906.167306356
241530,-17463383.173936654,-10182645.875888359,-17292559.887753125
241560,-17504717.1699556,-10207896.637317168,-17236884.06525958
241590,-17546272.137204565,-10232785.669269726,-17180879.786743276
241620,-17588044.93213781,-10257311.069491966,-17124548.14517832
241650,-17630032.394793753,-10281470.96332908,-17067890.23957298
241680,-17672231.349037323,-10305263.503865425,-17010907.174947143
241710,-17714638.602802906,-10328686.872063182,-16953600.062309712
241740,-17757250.948339026,-10351739.276898187,-16895970.018635906
241770,-17800065.162453942,-10374418.955493707,-16838018.166844442
241800,-17843078.00676219,-10396724.173252633,-16779745.635774612
241830,-17886286.227932602,-10418653.223986808,-16721153.560163353
241860,-17929686.557937197,-10440204.430044431,-16662243.080622055
241890,-17973275.71430119,-10461376.142435491,-16603015.343613483
241920,-18017050.400354043,-10482166.740954712,-16543471.501428414
241950,-18061007.305481754,-10502574.634302184,-16483612.712162327
241980,-18105143.105379786,-10522598.260202393,-16423440.139691882
242010,-18149454.46230724,-10542236.085520457,-16362954.953651434
242040,-18193938.025342233,-10561486.606376048,-16302158.329409318
242070,-18238590.43063761,-10580348.348255794,-16241051.44804415
242100,-18283408.30167833,-10598819.866122477,-16179635.496321013
242130,-18328388.249539148,-10616899.744522886,-16117911.666667493
242160,-18373526.873143516,-10634586.597692952,-16055881.157149712
242190,-18418820.759523615,-10651879.069660097,-15993545.171448236
242220,-18464266.484080505,-10668775.834344741,-15930904.918833876
242250,-18509860.610845845,-10685275.59565803,-15867961.614143413
242280,-18555599.692744225,-10701377.08759792,-15804716.477755262
242310,-18601480.27185602,-10717079.074343294,-15741170.735565016
242340,-18647498.87968135,-10732380.350345122,-15677325.618960924
242370,-18693652.03740479,-10747279.740415623,-15613182.364799283
242400,-18739936.256160535,-10761776.099815305,-15548742.21537972
242430,-18786348.03729873,-10775868.31433709,-15484006.41842043
242460,-18832883.872652017,-10789555.300388908,-15418976.227033302
242490,-18879540.24480313,-10802836.005073361,-15353652.89969896
242520,-18926313.627353072,-10815709.406265078,-15288037.70024176
242550,-18973200.48518975,-10828174.51268614,-15222131.897804627
242580,-19020197.274757434,-10840230.3639788,-15155936.766823912
242610,-19067300.444326874,-10851876.030775689,-15089453.5870041
242640,-19114506.434265666,-10863110.614768332,-15022683.643292429
242670,-19161811.67730938,-10873933.248772727,-14955628.225853471
242700,-19209212.598833546,-10884343.09679241,-14888288.630043613
242730,-19256705.61712546,-10894339.354079865,-14820666.156385493
242760,-19304287.14365701,-10903921.24719502,-14752762.110542243
242790,-19351953.58335802,-10913088.034061134,-14684577.80329185
242820,-19399701.33488945,-10921839.00401934,-14616114.55050126
242850,-19447526.790918,-10930173.477879206,-14547373.673100458
242880,-19495426.338389996,-10938090.807968715,-14478356.497056523
242910,-19543396.358806625,-10945590.378180396,-14409064.35334755
242940,-19591433.228499167,-10952671.604015475,-14339498.577936592
242970,-19639533.318904318,-10959333.932626266,-14269660.511745306
243000,-19687692.996840328,-10965576.842855282,-14199551.50062781
243030,-19735908.62478317,-10971399.845272277,-14129172.895344269
243060,-19784176.561143,-10976802.48220912,-14058526.051534474
243090,-19832493.160540935,-10981784.327791944,-13987612.329691345
243120,-19880854.774086233,-10986344.98797075,-13916433.09513437
243150,-19929257.749653332,-10990484.100547247,-13844989.717982937
243180,-19977698.43215932,-10994201.335199714,-13773283.573129663
243210,-20026173.16384184,-10997496.393505234,-13701316.040213553
243240,-20074678.28453652,-11000369.008960437,-13629088.50359323
243270,-20123210.13195524,-11002818.946998749,-13556602.352319911
243300,-20171765.04196399,-11004846.005006084,-13483858.9801105
243330,-20220339.348861013,-11006450.012333715,-13410859.7853205
243360,-20268929.38565533,-11007630.830308411,-13337606.170916865
243390,-20317531.48434469,-11008388.352240942,-13264099.544450847
243420,-20366141.976194084,-11008722.503431637,-13190341.318030698
243450,-20414757.192014195,-11008633.241173254,-13116332.908294387
243480,-20463373.46243949,-11008120.554752305,-13042075.736382162
243510,-20511987.118206743,-11007184.465447191,-12967571.227909125
243540,-20560594.490433283,-11005825.026524061,-12892820.812937696
243570,-20609191.91089508,-11004042.323230673,-12817825.925950047
243600,-20657775.712305095,-11001836.472787071,-12742588.00582045
243630,-20706342.228591017,-10999207.624374837,-12667108.495787514
243660,-20754887.79517333,-10996155.959123032,-12591388.84342653
243690,-20803408.74924298,-10992681.690092094,-12515430.500621514
243720,-20851901.430038925,-10988785.06225553,-12439234.923537374
243750,-20900362.179125443,-10984466.35247883,-12362803.572591951
243780,-20948787.340669468,-10979725.869495964,-12286137.912427993
243810,-20997173.261717267,-10974563.953883963,-12209239.411885083
243840,-21045516.292471122,-10968980.97803475,-12132109.543971488
243870,-21093812.786565967,-10962977.34612408,-12054749.785836015
243900,-21142059.101345137,-10956553.49407924,-11977161.618739692
243930,-21190251.59813627,-10949709.889543433,-11899346.528027501
243960,-21238386.642526854,-10942447.031837735,-11821306.003100017
243990,-21286460.604638956,-10934765.451921707,-11743041.537384981
244020,-21334469.859404396,-10926665.712349918,-11664554.628308782
244050,-21382410.786838487,-10918148.407227999,-11585846.777267992
244080,-21430279.772314254,-10909214.16216484,-11506919.48960073
244110,-21478073.206835836,-10899863.634222824,-11427774.274558043
244140,-21525787.487311233,-10890097.511866286,-11348412.645275189
244170,-21573419.01682496,-10879916.514906839,-11268836.118742917
244200,-21620964.204909988,-10869321.3944466,-11189046.215778608
244230,-21668419.467819136,-10858312.932819258,-11109044.460997518
244260,-21715781.228795968,-10846891.943528594,-11028832.382783793
244290,-21763045.918345284,-10835059.271184437,-10948411.513261516
244320,-21810209.974502686,-10822815.791436926,-10867783.388265759
244350,-21857269.843103696,-10810162.410907947,-10786949.547313457
244380,-21904221.9780526,-10797100.067119973,-10705911.53357433
244410,-21951062.841589924,-10783629.72842352,-10624670.893841747
244440,-21997788.904559985,-10769752.39392111,-10543229.1785035
244470,-22044396.646677196,-10755469.093390048,-10461587.941512553
244500,-22090882.556791905,-10740780.887202261,-10379748.74035772
244530,-22137243.133155726,-10725688.86624147,-10297713.136034373
244560,-22183474.88368563,-10710194.151819188,-10215482.69301502
244590,-22229574.326227617,-10694297.895587526,-10133058.979219837
244620,-22275537.988819707,-10678001.279449709,-10050443.56598723
244650,-22321362.40995359,-10661305.51546924,-9967638.02804427
244680,-22367044.138836153,-10644211.845775494,-9884643.943477167
244710,-22412579.73564967,-10626721.542468064,-9801462.893701604
244740,-22457965.771811258,-10608835.907518534,-9718096.463433074
244770,-22503198.830231503,-10590556.272669937,-9634546.24065723
244800,-22548275.50557228,-10571883.99933375,-9550813.816600109
244830,-22593192.40450332,-10552820.478485525,-9466900.785698298
244860,-22637946.145958237,-10533367.130557168,-9382808.7455692
244890,-22682533.36138928,-10513525.405327914,-9298539.296981076
244920,-22726950.695021305,-10493296.781812718,-9214094.043823184
244950,-22771194.80410478,-10472682.76814812,-9129474.593075836
244980,-22815262.35916753,-10451684.901476853,-9044682.554780364
245010,-22859150.04426557,-10430304.74782953,-8959719.54200914
245040,-22902854.557233218,-10408543.90200397,-8874587.17083549
245070,-22946372.609931495,-10386403.987443354,-8789287.060303587
245100,-22989700.92849595,-10363886.656111423,-8703820.832398301
245130,-23032836.253583316,-10340993.588365372,-8618190.112015069
245160,-23075775.340616584,-10317726.492827842,-8532396.526929628
245190,-23118514.960029773,-10294087.10625504,-8446441.707767794
245220,-23161051.89751063,-10270077.193404365,-8360327.287975185
245250,-23203382.95424274,-10245698.546899049,-8274054.903786854
245280,-23245504.947146423,-10220952.98709055,-8187626.194197015
245310,-23287414.7091179,-10195842.361919995,-8101042.800928605
245340,-23329109.08926796,-10170368.546776086,-8014306.368402856
245370,-23370584.953158826,-10144533.444351982,-7927418.543708888
245400,-23411839.18303992,-10118338.984499926,-7840380.976573164
245430,-23452868.67808238,-10091787.12408363,-7753195.319329055
245460,-23493670.354612395,-10064879.846828554,-7665863.2268862175
245490,-23534241.14634284,-10037619.163170777,-7578386.356700051
245520,-23574578.004603893,-10010007.110103434,-7490766.368741096
245550,-23614677.898572374,-9982045.751020687,-7403004.925464387
245580,-23654537.815499302,-9953737.175561048,-7315103.691778783
245610,-23694154.76093656,-9925083.49944719,-7227064.335016293
245640,-23733525.758961696,-9896086.864325162,-7138888.524901323
245670,-23772647.85240158,-9866749.437600981,-7050577.93351994
245700,-22341688.9383493,-12829861.258859256,-6962134.260821016
245730,-22383857.033149134,-12805087.235298906,-6873559.130647883
245760,-22425812.776806254,-12779948.59747628,-6784854.249324629
245790,-22467553.020466343,-12754447.223228486,-6696021.298076519
245820,-22509074.63173643,-12728585.017662004,-6607061.960336345
245850,-22550374.49492074,-12702363.913006779,-6517977.9217135245
245880,-22591449.511254895,-12675785.86846864,-6428770.869963136
245910,-22632296.599138506,-12648852.870080397,-6339442.494954994
245940,-22672912.694367014,-12621566.930549856,-6249994.488642652
245970,-22713294.750361983,-12593930.089106176,-6160428.545032454
246000,-22753439.73839963,-12565944.411345199,-6070746.36015241
246030,-22793344.64783885,-12537611.989070969,-5980949.632021285
246060,-22833006.486346956,-12508934.940137135,-5891040.060617448
246090,-22872422.280124485,-12479915.40828546,-5801019.347847815
246120,-22911589.07412876,-12450555.56298209,-5710889.197516696
246150,-22950503.93229547,-12420857.599252919,-5620651.315294761
246180,-22989163.93775917,-12390823.737516422,-5530307.4086878495
246210,-23027566.19307245,-12360456.223414168,-5439859.187005782
246240,-23065707.82042313,-12329757.32764058,-5349308.361331206
246270,-23103585.961850278,-12298729.345770035,-5258656.644488415
246300,-23141197.779458947,-12267374.598081835,-5167905.751012087
246330,-23178540.455632713,-12235695.429384436,-5077057.397116111
246360,-23215611.19324533,-12203694.208836665,-4986113.300662277
246390,-23252407.21587039,-12171373.32976801,-4895075.181129054
246420,-23288925.767989628,-12138735.209496565,-4803944.759580284
246450,-23325164.11519958,-12105782.289145295,-4712723.758633928
246480,-23361119.54441657,-12072517.033456862,-4621413.902430676
246510,-23396789.364080068,-12038941.930606259,-4530016.916602709
246540,-23432170.904354643,-12005059.492011791,-4438534.528242331
246570,-23467261.517329864,-11970872.252144651,-4346968.465870622
246600,-23502058.577218827,-11936382.768336456,-4255320.459406007
246630,-23536559.480554987,-11901593.620584961,-4163592.2401330196
246660,-23570761.646387115,-11866507.411358599,-4071785.540670819
246690,-23604662.51647266,-11831126.765398955,-3979902.0949417674
246720,-23638259.555469472,-11795454.329521453,-3887943.6381401313
246750,-23671550.251125515,-11759492.77241505,-3795911.906700563
246780,-23704532.114467263,-11723244.784439264,-3703808.6382667413
246810,-23737202.679985695,-11686713.077420978,-3611635.5716598723
246840,-23769559.505821116,-11649900.384448335,-3519394.446847265
246870,-23801600.173946034,-11612809.45966345,-3427087.0049109515
246900,-23833322.290345795,-11575443.078054389,-3334714.988016104
246930,-23864723.485197984,-11537804.03524437,-3242280.1393796313
246960,-23895801.413049825,-11499895.147279866,-3149784.203238713
246990,-23926553.752993274,-11461719.250417888,-3057228.9248192995
247020,-23956978.20883896,-11423279.200910749,-2964616.0503046145
247050,-23987072.50928792,-11384577.874789592,-2871947.3268036735
247080,-24016834.408101134,-11345618.167647304,-2779224.502319766
247110,-24046261.684267752,-11306402.994418766,-2686449.325718995
247140,-24075352.142171156,-11266935.289160095,-2593623.546698753
247170,-24104103.61175273,-11227218.004827352,-2500748.915756143
247200,-24132513.948674496,-11187254.113052078,-2407827.1841565743
247230,-24160581.034479,-11147046.603917198,-2314860.103902193
247260,-24188302.776747614,-11106598.4857307,-2221849.4277003477
247290,-24215677.10925708,-11065912.78479757,-2128796.908932049
247320,-24242701.992133573,-11024992.545191454,-2035704.3016205644
247350,-24269375.41200501,-10983840.828524405,-1942573.360399766
247380,-24295695.38215167,-10942460.713714851,-1849405.8404826305
247410,-24321659.942654148,-10900855.296755385,-1756203.497629789
247440,-24347267.16053974,-10859027.690478636,-1662968.0881179248
247470,-24372515.129926883,-10816981.024321418,-1569701.3687083044
247500,-24397401.972167052,-10774718.444088887,-1476405.0966151948
247530,-24421925.835984994,-10732243.111716622,-1383081.0294744084
247560,-24446084.897616982,-10689558.205031179,-1289730.9253117782
247590,-24469877.36094648,-10646666.917510739,-1196356.5425116017
247620,-24493301.457638316,-10603572.45804328,-1102959.6397851428
247650,-24516355.447270334,-10560278.050684482,-1009541.976139176
247680,-24539037.6174631,-10516786.9344141,-916105.3108444167
247710,-24561346.284007613,-10473102.362891188,-822651.4034040853
247740,-24583279.790990535,-10429227.604208682,-729182.0135223066
247770,-24604836.510917705,-10385165.940646429,-635698.9010727778
247800,-24626014.844835233,-10340920.668423282,-542203.8260671536
247830,-24646813.22244852,-10296495.09744848,-448698.54862364475
247860,-24667230.102239076,-10251892.55107167,-355184.82893550314
247890,-24687263.97157934,-10207116.365831893,-261664.4272396056
247920,-24706913.346845,-10162169.891206142,-168139.10378495126
247950,-24726176.77352557,-10117056.48935597,-74610.61880126165
247980,-24745052.826332204,-10071779.534874544,18919.267532487684
248010,-24763540.109303858,-10026342.41453149,112448.79511949804
248040,-24781637.25591101,-9980748.527017197,205976.20397653125
248070,-24799342.929156967,-9935001.282687116,299499.73426537024
248100,-24816655.821677297,-9889104.103303922,393017.6263241641
248130,-24833574.65583694,-9843060.42177931,486528.1206988492
248160,-24850098.183824748,-9796873.6819157,580029.4581745205
248190,-24866225.18774625,-9750547.338146038,673519.8798068226
248220,-24881954.479714014,-9704084.855273083,766997.6269532491
248250,-24897284.901935432,-9657489.70820884,860460.94130449
248280,-24912215.326798692,-9610765.381712025,953908.0649158227
248310,-24926744.656956375,-9563915.370125208,1047337.2402383764
248340,-24940871.82540635,-9516943.177112076,1140746.7101504197
248370,-24954595.795571126,-9469852.3153924,1234134.7179886831
248400,-24967915.561374202,-9422646.306477964,1327499.5075796098
248430,-24980830.1473145,-9375328.680407045,1420839.3232706394
248460,-24993338.60853863,-9327902.975477783,1514152.4099614015
248490,-25005440.03091038,-9280372.737982225,1607437.0131349755
248520,-25017133.531078216,-9232741.52193894,1700691.3788891106
248550,-25028418.25654063,-9185012.888824696,1793913.7539673883
248580,-25039293.385708682,-9137190.40730675,1887102.3857904053
248610,-25049758.12796657,-9089277.652973866,1980255.5224869372
248640,-25059811.723729957,-9041278.208066389,2073371.412925068
248670,-25069453.44450157,-8993195.66120709,2166448.3067433503
248700,-25078682.592924733,-8945033.607130652,2259484.454381855
248730,-25087498.502834722,-8896795.646412391,2352478.1071132496
248760,-25095900.53930727,-8848485.38519784,2445427.5170739433
248790,-25103888.098705273,-8800106.434930542,2538330.9372950285
248820,-25111460.608722746,-8751662.412080422,2631186.6217333404
248850,-25118617.52842663,-8703156.93787136,2723992.8253024975
248880,-25125358.348296244,-8654593.638008324,2816747.8039038335
248910,-25131682.59026021,-8605976.142404653,2909449.8144573853
248940,-25137589.807731207,-8557308.084908571,3002097.1149327536
248970,-25143079.585638285,-8508593.103029527,3094687.9643801465
249000,-25148151.54045674,-8459834.837664567,3187220.6229611714
249030,-25152805.320235785,-8411036.932824103,3279693.3519797036
249060,-25157040.60462368,-8362203.035357481,3372104.4139127834
249090,-25160857.104890577,-8313336.794678798,3464452.0724413637
249120,-25164254.563949067,-8264441.862491664,3556734.5924811848
249150,-25167232.756372064,-8215521.892515067,3648950.2402134696
249180,-25169791.488408685,-8166580.540207856,3741097.2831156906
249210,-25171930.5979976,-8117621.4624935035,3833173.9899922996
249240,-25173649.95477779,-8068648.317485548,3925178.6310053966
249270,-25174949.460097257,-8019664.764211794,4017109.4777054205
249300,-20161083.222904127,-17055343.6712859,4108964.818928489
249330,-20180384.137001388,-17010309.923659794,4200742.89679714
249360,-20199297.29662449,-16965114.89727968,4292442.003630377
249390,-20217821.3176734,-16919761.980385408,4384060.4168379055
249420,-20235954.84549351,-16874254.573010355,4475596.415370654
249450,-20253696.554976836,-16828596.086724766,4567048.279751233
249480,-20271045.15066063,-16782789.944378518,4658414.292104515
249510,-20287999.366823483,-16736839.579843583,4749692.736187909
249540,-20304557.967579775,-16690748.43775475,4840881.897421866
249570,-20320719.746971335,-16644519.9732504,4931980.062920218
249600,-20336483.529057033,-16598157.651712157,5022985.521520534
249630,-20351848.16800047,-16551664.948503414,5113896.563814429
249660,-20366812.548154753,-16505045.348707939,5204711.482177776
249690,-20381375.584145505,-16458302.346867004,5295428.570801071
249720,-20395536.220951606,-16411439.446716055,5386046.125719511
249750,-20409293.433983095,-16364460.160921065,5476562.444843294
249780,-20422646.229157504,-16317368.010813724,5566975.8279876495
249810,-20435593.64297358,-16270166.526125949,5657284.576903038
249840,-20448134.742582478,-16222859.244724497,5747486.995305175
249870,-20460268.625857122,-16175449.712344067,5837581.388905054
249900,-20471994.42145897,-16127941.482320283,5927566.065439039
249930,-20483311.28890235,-16080338.11532238,6017439.334698726
249960,-20494218.418616936,-16032643.17908452,6107199.508560936
249990,-20504715.032007415,-15984860.248137485,6196844.901017593
250020,-20514800.38151101,-15936992.90353944,6286373.828205587
250050,-20524473.750652943,-15889044.732605899,6375784.608436598
250080,-20533734.454099018,-15841019.328640029,6465075.562226853
250110,-20542581.83770625,-15792920.290661875,6554245.012326927
250140,-20551015.278571315,-15744751.223137114,6643291.283751383
250170,-20559034.185076088,-15696515.73570595,6732212.703808471
250200,-20566637.996931233,-15648217.442911327,6821007.602129761
250230,-20573826.185217597,-15599859.963926371,6909674.31069971
250260,-20580598.25242461,-15551446.922282422,6998211.163885265
250290,-20586953.73248709,-15502981.945595812,7086616.498465277
250320,-20592892.19081928,-15454468.66529475,7174888.653660037
250350,-20598413.22434628,-15405910.716346286,7263025.971160686
250380,-20603516.461533885,-15357311.736982074,7351026.795158587
250410,-20608201.562415186,-15308675.36842498,7438889.472374671
250440,-20612468.2186153,-15260005.254614756,7526612.352088731
250470,-20616316.153373938,-15211305.041933358,7614193.786168684
250500,-20619745.121564783,-15162578.378931098,7701632.129099814
250530,-20622754.909713335,-15113828.916051548,7788925.73801382
250560,-20625345.33601206,-15065060.305356674,7876072.972718122
250590,-20627516.25033303,-15016276.200252142,7963072.195724803
250620,-20629267.534238316,-14967480.255212277,8049921.772279641
250650,-20630599.10098814,-14918676.125504669,8136620.0703912405
250680,-20631510.895546302,-14869867.466915462,8223165.4608597765
250710,-20632002.89458373,-14821057.93547367,8309556.317306054
250740,-20632075.106479015,-14772251.18717641,8395791.016200239
250770,-20631727.5713171,-14723450.877713457,8481867.936890822
250800,-20630960.360885553,-14674660.662191918,8567785.461633155
250830,-20629773.578667972,-14625884.194861487,8653541.975618334
250860,-20628167.359835476,-14577125.128839197,8739135.867001818
250890,-20626141.871236023,-14528387.11583405,8824565.526932001
250920,-20623697.311380465,-14479673.805872831,8909829.349578828
250950,-20620833.91042716,-14430988.847024929,8994925.732162219
250980,-20617551.93016383,-14382335.885127636,9079853.074980699
251010,-20613851.66398688,-14333718.563512066,9164609.781439628
251040,-20609733.436878555,-14285140.52272877,9249194.25807969
251070,-20605197.605382003,-14236605.400273317,9333604.914605161
251100,-20600244.557573114,-14188116.830313206,9417840.163912179
251130,-20594874.713031113,-14139678.443413585,9501898.422116932
251160,-20589088.522805706,-14091293.86626453,9585778.10858386
251190,-20582886.469382737,-14042966.721407712,9669477.645953773
251220,-20576269.066647075,-13994700.626963627,9752995.4601718
251250,-20569236.85984299,-13946499.196359634,9836329.980515558
251280,-20561790.42553257,-13898366.038057655,9919479.639622917
251310,-20553930.371551663,-13850304.755282396,10002442.87352005
251340,-20545657.336963154,-13802318.94575052,10085218.121649187
251370,-20536971.992008436,-13754412.201399472,10167803.826896392
251400,-20527875.038056158,-13706588.108117068,10250198.43561938
251430,-20518367.20754863,-13658850.245471839,10332400.397675114
251460,-20508449.263946097,-13611202.186443374,10414408.16644743
251490,-20498122.00166885,-13563647.497152988,10496220.198874626
251520,-20487386.246036243,-13516189.736595973,10577834.95547698
251550,-20476242.853204414,-13468832.456372913,10659250.900384162
251580,-20464692.710100863,-13421579.200422835,10740466.50136265
251610,-20452736.73435713,-13374433.50475616,10821480.229843086
251640,-20440375.8742393,-13327398.897188261,10902290.560947483
251670,-20427611.10857562,-13280478.89707432,10982895.973516557
251700,-20414443.446682524,-13233677.015043918,11063294.950136727
251730,-20400873.928287882,-13186996.75273681,11143485.977167452
251760,-20386903.623452127,-13140441.60253945,11223467.544768017
251790,-20372533.632487196,-13094015.04732176,11303238.146924665
251820,-20357765.085873082,-13047720.560174832,11382796.281477509
251850,-20342599.144172024,-13001561.60414977,11462140.450147351
251880,-20327036.997940816,-12955541.63199633,11541269.158562517
251910,-20311079.867640357,-12909664.085903395,11620180.916285558
251940,-20294729.003543306,-12863932.397239555,11698874.236840002
251970,-20277985.68563955,-12818349.986294448,11777347.637736863
252000,-20260851.223539125,-12772920.262021456,11855599.64050127
252030,-20243326.956373014,-12727646.621780992,11933628.770698974
252060,-20225414.25269208,-12682532.451084165,12011433.557962662
252090,-20207114.51036322,-12637581.12333823,12089012.536018508
252120,-20188429.156463712,-12592795.999592353,12166364.24271228
252150,-20169359.647173394,-12548180.428284116,12243487.220035661
252180,-20149907.467664275,-12503737.74498773,12320380.01415246
252210,-20130074.131988317,-12459471.27216252,12397041.175424648
