time_sow,X_m,Y_m,Z_m
237570,-5306602.904215735,20307773.025820944,16273279.03540933
237600,-5286925.434626066,20262119.37767537,16336519.206626728
237630,-5267648.183802007,20216295.212230947,16399446.524188176
237660,-5248772.629058802,20170304.040146187,16462059.784504713
237690,-5230300.216930434,20124149.384865332,16524357.79001416
237720,-5212232.363059554,20077834.78234824,16586339.349203916
237750,-5194570.4520886345,20031363.78079961,16648003.276633635
237780,-5177315.837554617,19984739.940397013,16709348.392957801
237810,-5160469.841785273,19937966.83301817,16770373.5249482
237840,-5144033.755797635,19891048.04196737,16831077.50551623
237870,-5128008.839200127,19843987.16170077,16891459.173735127
237900,-5112396.320095796,19796787.797551118,16951517.374862034
237930,-5097197.394988298,19749453.565451555,17011250.96036003
237960,-5082413.228690871,19701988.09165851,17070658.787919927
237990,-5068044.954237082,19654395.01247394,17129739.721482042
238020,-5054093.672794067,19606677.973966777,17188492.63125781
238050,-5040560.453578757,19558840.631693535,17246916.39375124
238080,-5027446.333776021,19510886.650418274,17305009.891780347
238110,-5014752.318459164,19462819.703831956,17362772.014498338
238140,-5002479.3805136755,19414643.474270843,17420201.65741479
238170,-4990628.460562309,19366361.652434576,17477297.72241661
238200,-4979200.466893776,19317977.937103305,17534059.11778897
238230,-4968196.275393122,19269496.034854442,17590484.75823601
238260,-4957616.729474727,19220919.6597787,17646573.564901493
238290,-4947462.640018057,19172252.533195585,17702324.465389326
238320,-4937734.785305919,19123498.38336828,17757736.393783927
238350,-4928433.910964627,19074660.945218198,17812808.290670488
238380,-4919560.729907554,19025743.96003869,17867539.103155117
238410,-4911115.922280496,18976751.175208624,17921927.784884837
238440,-4903100.135409626,18927686.343905315,17975973.296067465
238470,-4895513.9837525645,18878553.224816933,18029674.603491385
238500,-4888358.048850987,18829355.58185478,18083030.680545155
238530,-4881632.879286764,18780097.183864824,18136040.507237017
238560,-4875338.990639924,18730781.80433908,18188703.07021427
238590,-4869476.8654491985,18681413.22112667,18241017.36278253
238620,-4864046.953175655,18631995.216144312,18292982.384924803
238650,-4859049.670168264,18582531.57508675,18344597.143320527
238680,-4854485.399632057,18533026.08713682,18395860.651364405
238710,-4850354.491599377,18483482.544675134,18446771.929185122
238740,-4846657.262902882,18433904.74298973,18497330.003663983
238770,-4843393.997151625,18384296.479985345,18547533.908453334
238800,-4840564.944709719,18334661.555892505,18597382.683994956
238830,-4838170.322677186,18285003.772976514,18646875.37753823
238860,-4836210.3148733545,18235326.935246304,18696011.043158237
238890,-4834685.071823465,18185634.84816295,18744788.7417737
238920,-4833594.71074678,18135931.318348423,18793207.54116479
238950,-4832939.315548302,18086220.153293893,18841266.51599083
238980,-4832718.936812321,18036505.161068216,18888964.747807823
239010,-4832933.5917985905,17986790.150026336,18936301.325085893
239040,-4833583.264441547,17937078.928517535,18983275.34322654
239070,-4834667.905351593,17887375.30459384,19029885.904579833
239100,-4836187.431818838,17837683.085718475,19076132.11846137
239130,-4838141.727820066,17788006.078474134,19122013.10116924
239160,-4840530.644027673,17738348.088271566,19167527.976000685
239190,-4843353.997820843,17688712.919058237,19212675.873268798
239220,-4846611.573300517,17639104.373026863,19257455.930318944
239250,-4850303.121305676,17589526.250324346,19301867.291545138
239280,-4854428.359432471,17539982.34876085,19345909.10840623
239310,-4858986.972056523,17490476.46351883,19389580.539442025
239340,-4863978.610356778,17441012.38686253,19432880.750289157
239370,-4869402.892342847,17391593.907847565,19475808.91369696
239400,-4875259.402884258,17342224.812030736,19518364.209543064
239430,-4881547.693742289,17292908.881180298,19560545.824849
239460,-4888267.283604826,17243649.89298623,19602352.953795508
239490,-4895417.658123246,17194451.620771036,19643784.79773787
239520,-4902998.26995182,17145317.833200905,19684840.565220993
239550,-4911008.538790177,17096252.293997012,19725519.471994355
239580,-4919447.851427816,17047258.761647392,19765820.741026923
239610,-4928315.561790831,16998340.989119276,19805743.602521766
239640,-4937610.990992368,16949502.723571524,19845287.293930706
239670,-4947333.427384068,16900747.706067912,19884451.059968665
239700,-4957482.126611243,16852079.67129061,19923234.15262801
239730,-4968056.311669868,16803502.34725419,19961635.83119266
239760,-4979055.172966142,16755019.45502038,19999655.36225213
239790,-4990477.868378937,16706634.708412938,20037292.019715346
239820,-5002323.523324382,16658351.813733485,20074545.084824428
239850,-5014591.230822776,16610174.469477698,20111413.846168224
239880,-5027280.0515686115,16562106.366052117,20147897.599695787
239910,-5040389.014002506,16514151.185491629,20183995.648729682
239940,-5053917.114385592,16466312.601177637,20219707.303979117
239970,-5067863.316876934,16418594.277556721,20255031.88355301
240000,-5082226.553612813,16370999.869860176,20289968.712972824
240030,-5097005.724788604,16323533.023824174,20324517.125185326
240060,-5112199.698743296,16276197.375410637,20358676.460575197
240090,-5127807.312046253,16228996.550528925,20392446.066977452
240120,-5143827.369586636,16181934.164758198,20425825.299689792
240150,-5160258.644664939,16135013.823070642,20458813.52148472
240180,-5177099.879086987,16088239.119555574,20491410.102621615
240210,-5194349.783260736,16041613.637144225,20523614.420858596
240240,-5212007.036295053,15995140.947335452,20555425.861464255
240270,-5230070.286100845,15948824.609922456,20586843.817229252
240300,-5248538.149495091,15902668.172720112,20617867.688477777
240330,-5267409.212306801,15856675.171293493,20648496.88307885
240360,-5286682.029485209,15810849.128687266,20678730.816457484
240390,-5306355.125210996,15765193.555155884,20708568.911605705
240420,-5326426.993009266,15719711.94789495,20738010.59909343
240450,-5346896.09586489,15674407.790773576,20767055.317079183
240480,-5367760.866340807,15629284.554067578,20795702.511320706
240510,-5389019.706697521,15584345.694194026,20823951.635185372
240540,-5410670.989016322,15539594.6534465,20851802.149660476
240570,-5432713.0553237405,15495034.85973163,20879253.523363426
240600,-5455144.217718469,15450669.726306874,20906305.232551686
240630,-5477962.758501157,15406502.651519047,20932956.761132672
240660,-5501166.9303058805,15362537.018544326,20959207.600673463
240690,-5524754.956233916,15318776.195129333,20985057.250410363
240720,-5548725.02999031,15275223.533333242,21010505.21725827
240750,-5573075.316022125,15231882.369271299,21035551.015820034
240780,-5597803.949659003,15188756.022859506,21060194.168395534
240810,-5622909.037256361,15145847.797560452,21084434.20499064
240840,-5648388.656340412,15103160.980130479,21108270.66332608
240870,-5674240.85575533,15060698.840368211,21131703.088846106
240900,-5700463.655813129,15018464.63086418,21154731.034727044
240930,-5727055.048445028,14976461.586751992,21177354.06188566
240960,-5754012.997355519,14934692.925460666,21199571.738987416
240990,-5781335.438178539,14893161.846468367,21221383.642454587
241020,-5809020.278635291,14851871.531057661,21242789.356474157
241050,-5837065.398694963,14810825.142071895,21263788.473005652
241080,-5865468.650737014,14770025.823673202,21284380.591788795
241110,-5894227.859715583,14729476.701101959,21304565.320350997
241140,-5923340.823326438,14689180.880437452,21324342.27401469
241170,-5952805.312175601,14649141.448360264,21343711.075904563
241200,-5982619.069949979,14609361.471916102,21362671.35695462
241230,-12505907.574895352,9593547.205467865,21381222.800115667
241260,-12512629.473013973,9544291.631771255,21399364.96598463
241290,-12519782.202232782,9495096.830131635,21417097.55072038
241320,-12527365.215278193,9445966.568558278,21434420.216561373
241350,-12535377.931926394,9396904.610117745,21451332.6335884
241380,-12543819.73904841,9347914.712645184,21467834.47973078
241410,-12552689.990656871,9299000.628457047,21483925.440772343
241440,-12561988.007955652,9250166.104063867,21499605.210357297
241470,-12571713.079392115,9201414.87988326,21514873.489995964
241500,-12581864.460711693,9152750.689953681,21529729.98907032
241530,-12592441.375014897,9104177.261648726,21544174.424839415
241560,-12603443.012817126,9055698.31539157,21558206.522444632
241590,-12614868.53211072,9007317.564370275,21571826.01491482
241620,-12626717.058429478,8959038.71425371,21585032.643171255
241650,-12638987.684915932,8910865.462907568,21597826.15603243
241680,-12651679.472390696,8862801.500111682,21610206.31021874
241710,-12664791.449424779,8814850.507277202,21622172.870357
241740,-12678322.612413848,8767016.157165125,21633725.608984794
241770,-12692271.925655294,8719302.113605049,21644864.306554683
241800,-12706638.32142776,8671712.031214595,21655588.751438297
241830,-12721420.700072918,8624249.555119824,21665898.739930216
241860,-12736617.930079734,8576918.32067629,21675794.07625176
241890,-12752228.84817137,8529721.953190554,21685274.572554547
241920,-12768252.259394348,8482664.067642791,21694340.048924025
241950,-12784686.93720999,8435748.268410325,21702990.333382744
241980,-12801531.623588705,8388978.148991326,21711225.26189348
242010,-12818785.029106282,8342357.291730038,21719044.678362317
242040,-12836445.8330427,8295889.267542589,21726448.43464145
242070,-12854512.68348352,8249577.6356434915,21733436.39053191
242100,-12872984.197423266,8203425.9432735,21740008.41378609
242130,-12891858.960871726,8157437.725427726,21746164.380110204
242160,-12911135.528962038,8111616.504585504,21751904.17316649
242190,-12930812.426061567,8065965.790440528,21757227.684575327
242220,-12950888.145885022,8020489.079632202,21762134.8139172
242250,-12971361.15160985,7975189.855478105,21766625.468734477
242280,-12992229.875993885,7930071.587707506,21770699.564533062
242310,-13013492.72149563,7885137.7321955785,21774357.024783894
242340,-13035148.0603966,7840391.73069895,21777597.78092431
242370,-13057194.234925942,7795837.010592539,21780421.7723592
242400,-13079629.557387643,7751476.98460681,21782828.94646209
242430,-13102452.31028963,7707315.050567014,21784819.258576002
242460,-13125660.74647555,7663354.591132816,21786392.67201423
242490,-13149253.089258494,7619598.973539565,21787549.158060875
242520,-13173227.53255714,7576051.5493406225,21788288.695971344
242550,-13197582.241034176,7532715.654150689,21788611.272972584
242580,-13222315.350236852,7489594.607390683,21788516.884263255
242610,-13247424.966739722,7446691.71203374,21788005.5330137
242640,-13272909.168289887,7404010.2543522045,21787077.230365776
242670,-13298766.003954146,7361553.503666219,21785731.995432526
242700,-13324993.494268304,7319324.7120937705,21783969.85529773
242730,-13351589.631389044,7277327.114301399,21781790.845015258
242760,-13378552.379247554,7235563.927256906,21779195.007608343
242790,-13405879.673705492,7194038.349983191,21776182.394068595
242820,-13433569.4227132,7152753.563313173,21772753.063354976
242850,-13461619.506469758,7111712.729646752,21768907.08239256
242880,-13490027.777585525,7070918.992708404,21764644.52607114
242910,-13518792.06124654,7030375.477306814,21759965.477243718
242940,-13547910.155381002,6990085.2890957305,21754870.02672483
242970,-13577379.830828018,6950051.514336349,21749358.273288704
243000,-13607198.83150835,6910277.219660851,21743430.323667277
243030,-13637364.87459706,6870765.451838155,21737086.292548075
243060,-13667875.650698494,6831519.237540345,21730326.30257191
243090,-13698728.824023068,6792541.583111264,21723150.48433049
243120,-13729922.032566076,6753835.474336568,21715558.976363778
243150,-13761452.8882887,6715403.876214918,21707551.925157297
243180,-13793318.977300823,6677249.732731306,21699129.485139232
243210,-13825517.860045843,6639375.966631798,21690291.81867739
243240,-13858047.071487555,6601785.479199676,21681039.096076023
243270,-13890904.121298835,6564481.150033655,21671371.49557248
243300,-13924086.494052414,6527465.836827319,21661289.20333374
243330,-13957591.649413481,6490742.375150487,21650792.41345273
243360,-13991417.022334112,6454313.578232396,21639881.32794459
243390,-14025560.023249757,6418182.23674628,21628556.156742726
243420,-14060018.038277574,6382351.118595683,21616817.117694665
243450,-14094788.429416418,6346822.968702998,21604664.43655789
243480,-14129868.534748979,6311600.50879912,21592098.346995413
243510,-14165255.668645548,6276686.437215218,21579119.09057125
243540,-14200947.121969596,6242083.428676487,21565726.9167457
243570,-14236940.162285265,6207794.13409714,21551922.08287058
243600,-14273232.03406656,6173821.18037786,21537704.854184184
243630,-14309819.958908303,6140167.17020452,21523075.503806118
243660,-14346701.135738917,6106834.681849171,21508034.312732086
243690,-14383872.741034774,6073826.2689728495,21492581.569828432
243720,-14421331.929036483,6041144.460429929,21476717.57182652
243750,-14459075.831966734,6008791.760074699,21460442.623317044
243780,-14497101.560249774,5976770.646569932,21443757.036744118
243810,-14535406.20273273,5945083.573197076,21426661.132399257
243840,-14573986.826908503,5913732.967668388,21409155.23841521
243870,-14612840.479140125,5882721.231941538,21391239.69075961
243900,-14651964.184887044,5852050.742035461,21372914.8332285
243930,-14691354.94893282,5821723.8478486445,21354181.017439716
243960,-14731009.75561427,5791742.872979529,21335038.60282612
243990,-14770925.5690526,5762110.114548316,21315487.95662866
244020,-14811099.333385548,5732827.843021653,21295529.45388933
244050,-14851527.973001506,5703898.30203849,21275163.477443904
244080,-14892208.39277495,5675323.708238554,21254390.41791464
244110,-14933137.478303226,5647106.251092963,21233210.6737027
244140,-14974312.096145203,5619248.0927362535,21211624.65098052
244170,-15015729.094060978,5591751.367801244,21189632.763684038
244200,-15057385.30125323,5564618.183255674,21167235.433504675
244230,-15099277.528609904,5537850.618240966,21144433.08988127
244260,-15141402.568948489,5511450.723912921,21121226.169991832
244290,-15183757.197261307,5485420.523285166,21097615.118745137
244320,-15226338.170962565,5459762.011074006,21073600.388772212
244350,-15269142.230136555,5434477.153545873,21049182.4404176
244380,-15312166.097787023,5409567.888367155,21024361.74173058
244410,-15355406.480088264,5385036.124455432,20999138.76845613
244440,-15398860.06663703,5360883.74183394,20973514.004025877
244470,-15442523.530706123,5337112.591487282,20947487.93954876
244500,-15486393.529498918,5313724.495219982,20921061.073801644
244530,-15530466.704405282,5290721.245517202,20894233.913219742
244560,-15574739.681258645,5268104.605407353,20867006.971886944
244590,-15619209.070594344,5245876.308327276,20839380.771525923
244620,-15663871.467908967,5224038.057989732,20811355.841488164
244650,-15708723.45392099,5202591.528252957,20782932.718743827
244680,-15753761.594832582,5181538.362992382,20754111.947871428
244710,-15798982.442592282,5160880.175975251,20724894.081047468
244740,-15844382.535159096,5140618.55073675,20695279.678035792
244770,-15889958.396767367,5120755.040459028,20665269.306176934
244800,-15935706.538192857,5101291.167852455,20634863.540377203
244830,-15981623.457019862,5082228.42503879,20604062.963097733
244860,-16027705.637909207,5063568.27343742,20572868.164343294
244890,-16073949.55286741,5045312.143653153,20541279.74165102
244920,-16120351.661516666,5027461.43536689,20509298.300078966
244950,-16166908.411365822,5010017.517228733,20476924.452194545
244980,-16213616.238082327,4992981.726752893,20444158.818062812
245010,-16260471.565765068,4976355.3702154765,20411002.025234584
245040,-16307470.80721791,4960139.722554909,20377454.708734464
245070,-16354610.36422447,4944336.027273729,20343517.511048667
245100,-16401886.627823468,4928945.496343767,20309191.082112785
245130,-16449295.978584792,4913969.310113611,20274476.079299312
245160,-16496834.7868868,4899408.617217798,20239373.167405088
245190,-16544499.413193842,4885264.534489463,20203883.018638622
245220,-16592286.208335064,4871538.146874393,20168006.3126072
245250,-16640191.513783563,4858230.507348245,20131743.736303918
245280,-16688211.661936447,4845342.636836106,20095095.984094586
245310,-16736342.976395547,4832875.524134044,20058063.757704396
245340,-16784581.772248857,4820830.125833564,20020647.766204532
245370,-16832924.35635242,4809207.3662486775,19982848.72599869
245400,-16881367.027613126,4798008.137344747,19944667.360809296
245430,-16929906.07727198,4787233.29867036,19906104.401663747
245460,-16978537.78918781,4776883.677291982,19867160.58688042
245490,-17027258.44012191,4766960.067729909,19827836.662054557
245520,-17076064.300022837,4757463.231897961,19788133.380044095
245550,-17124951.632311955,4748393.899045195,19748051.500955172
245580,-17173916.694169395,4739752.765699787,19707591.79212773
245610,-17222955.736820567,4731540.495616091,19666755.028120793
245640,-17272065.00582302,4723757.719723517,19625541.9906977
245670,-17321240.74135383,4716405.036078369,19583953.46881119
245700,-17370479.17849732,4709483.009818265,19541990.258588303
245730,-17419776.547533236,4702992.173118548,19499653.16331522
245760,-17469129.074225288,4696933.025151698,19456942.993421923
245790,-17518532.980109945,4691306.032049316,19413860.566466708
245820,-17567984.48278571,4686111.6268661,19370406.707120586
245850,-17617479.796202544,4681350.20954679,19326582.24715157
245880,-17667015.130951587,4677022.146896008,19282388.025408752
245910,-17716586.694555297,4673127.772549433,19237824.887806356
245940,-17766190.691757657,4669667.386948649,19192893.68730752
245970,-17815823.324814565,4666641.2573183635,19147595.283908118
246000,-17865480.793784652,4664049.617645375,19101930.544620235
246030,-17915159.296819948,4661892.668661248,19055900.3434557
246060,-17964855.030456923,4660170.577826534,19009505.561409444
246090,-18014564.18990768,4658883.479317963,18962747.086442553
246120,-18064282.969350934,4658031.474018548,18915625.813465495
246150,-18114007.56222348,4657614.629509316,18868142.644320898
246180,-18163734.16151148,4657632.9800644005,18820298.48776648
246210,-18213458.96004172,4658086.526648573,18772094.25945761
246240,-18263178.15077318,4658975.236916656,18723530.881929897
246270,-18312887.927088227,4660299.045216467,18674609.28458156
246300,-18362584.48308404,4662057.85259365,18625330.403655726
246330,-18412264.01386393,4664251.526798973,18575695.182222575
246360,-18461922.715828396,4666879.902298929,18525704.57016132
246390,-18511556.786966417,4669942.780287918,18475359.524142135
246420,-18561162.42714631,4673439.928703603,18424661.00760787
246450,-18610735.83840658,4677371.082244881,18373609.9907557
246480,-18660273.225246664,4681735.942391727,18322207.45051862
246510,-18709770.794917382,4686534.177428231,18270454.370546795
246540,-18759224.757711127,4691765.422468187,18218351.741188858
246570,-18808631.327252075,4697429.279482493,18165900.559472922
246600,-18857986.72078585,4703525.317329916,18113101.8290877
246630,-18907287.159469046,4710053.071790122,18059956.56036324
246660,-18956528.8686585,4717012.045598819,18006465.770251755
246690,-19005708.078200117,4724401.708486155,17952630.48230818
246720,-19054821.02271746,4732221.497217123,17898451.72667065
246750,-19103863.94189993,4740470.815634413,17843930.540040914
246780,-19152833.08079049,4749149.034704496,17789067.965664532
246810,-19201724.69007319,4758255.492565177,17733865.05331094
246840,-19250535.02636002,4767789.494576491,17678322.859253503
246870,-19299260.352477364,4777750.313374047,17622442.4462494
246900,-19347896.937752165,4788137.188924149,17566224.88351924
246930,-19396441.05829739,4798949.328582221,17509671.24672681
246960,-19444888.997296944,4810185.907153551,17452782.617958467
246990,-19493237.04529029,4821846.06695612,17395560.08570261
247020,-19541481.50045631,4833928.9178862125,17338004.744828794
247050,-19589618.668896556,4846433.53748689,17280117.696566995
247080,-19637644.864918027,4859358.971017963,17221900.048486546
247110,-19685556.41131526,4872704.231529504,17163352.91447501
247140,-19733349.639651716,4886468.299937124,17104477.414716974
247170,-19781020.890540667,4900650.12509975,17045274.675672702
247200,-19828566.513925098,4915248.623900487,16985745.830056652
247230,-19875982.86935725,4930262.681328922,16925892.01681584
247260,-19923266.326277148,4945691.150566704,16865714.381108195
247290,-19970413.264290433,4961532.8530754335,16805214.07428071
247320,-20017420.07344556,4977786.578686383,16744392.253847461
247350,-20064283.154510066,4994451.085693269,16683250.083467575
247380,-20110998.919245996,5011525.100947444,16621788.732923033
247410,-20157563.79068456,5029007.319954897,16560009.378096411
247440,-20203974.203399967,5046896.406976161,16497913.200948367
247470,-20250226.60378222,5065190.9951287275,16435501.389495231
247500,-20296317.450309165,5083889.686491364,16372775.137786254
247530,-20342243.21381755,5102991.052210924,16309735.645880947
247560,-20388000.377773117,5122493.632612071,16246384.119826106
247590,-20433585.43853981,5142395.937308384,16182721.77163289
247620,-20478994.90564781,5162696.445316973,16118749.819253707
247650,-20524225.302060883,5183393.6051742425,16054469.486558955
247680,-20569273.164442375,5204485.83505486,15989882.003313746
247710,-20614135.04342031,5225971.522892947,15924988.605154438
247740,-20658807.503851466,5247849.0265049515,15859790.533565093
247770,-20703287.125084262,5270116.673715488,15794289.03585378
247800,-20747570.50122054,5292772.762485502,15728485.365128847
247830,-20791654.241376337,5315815.561041971,15662380.780275002
247860,-20835534.969941404,5339243.308010669,15595976.545929318
247890,-20879209.326837532,5363054.212550967,15529273.932457116
247920,-20922673.967775755,5387246.454492725,15462274.215927806
247950,-20965925.56451237,5411818.184475569,15394978.678090487
247980,-21008960.80510367,5436767.524090184,15327388.606349546
248010,-21051776.394159477,5462092.566022182,15259505.293740142
248040,-21094369.053095262,5487791.374198173,15191330.038903486
248070,-21136735.52038327,5513861.983933501,15122864.146062186
248100,-21178872.55180206,5540302.402082688,15054108.92499528
248130,-21220776.92068483,5567110.607192193,14985065.69101334
248160,-21262445.418166447,5594284.549654585,14915735.764933385
248190,-21303874.853429098,5621822.151865537,14846120.47305366
248220,-21345062.053946376,5649721.308383045,14776221.147128426
248250,-21386003.865726344,5677979.886087992,14706039.124342486
248280,-21426697.15355279,5706595.724347588,14635575.74728576
248310,-21467138.80122529,5735566.6351807825,14564832.363927634
248340,-21507325.711797692,5764890.403425509,14493810.327591361
248370,-21547254.807815246,5794564.786908179,14422510.996928127
248400,-21586923.031550117,5824587.51661508,14350935.735891232
248430,-21648172.49124975,-5773661.3661058815,14279086.26509046
248460,-21697432.73800107,-5766702.854918333,14206963.253784029
248490,-21746630.530370012,-5759313.647878195,14134568.435405826
248520,-21795762.10251917,-5751494.307818573,14061903.194856832
248550,-21844823.693672232,-5743245.430495669,13988968.922209132
248580,-21893811.548401795,-5734567.644543294,13915767.01267933
248610,-21942721.916916735,-5725461.611424842,13842298.866602046
248640,-21991551.055349372,-5715928.025382487,13768565.889403213
248670,-22040295.2260418,-5705967.613384636,13694569.491573174
248700,-22088950.697832063,-5695581.135070095,13620311.088639911
248730,-22137513.74633977,-5684769.382689744,13545792.101142013
248760,-22185980.654250994,-5673533.181046686,13471013.954601536
248790,-22234347.711603023,-5661873.38743235,13395978.079496915
248820,-22282611.216068,-5649790.891561903,13320685.911235629
248850,-22330767.473236535,-5637286.615505518,13245138.89012685
248880,-22378812.79690046,-5624361.513618026,13169338.461353958
248910,-22426743.50933479,-5611016.572466278,13093286.074947
248940,-22474555.941579357,-5597252.810753539,13016983.18575506
248970,-22522246.43371964,-5583071.279241423,12940431.253418442
249000,-22569811.335166745,-5568473.060669879,12863631.742340965
249030,-22617247.00493695,-5553459.269674349,12786586.121661926
249060,-22664549.811930414,-5538031.052700212,12709295.865228062
249090,-22711716.1352089,-5522189.587915887,12631762.4515656
249120,-22758742.364273187,-5505936.085121743,12553987.363851897
249150,-22805624.89933923,-5489271.785658528,12475972.089887196
249180,-22852360.15161371,-5472197.96231194,12397718.122066354
249210,-22898944.543568872,-5454715.919215324,12319226.957350189
249240,-22945374.50921615,-5436826.9917501835,12240500.097237157
249270,-22991646.49437922,-5418532.546444036,12161539.047734508
249300,-23037756.95696611,-5399833.980865546,12082345.319329707
249330,-23083702.367240176,-5380732.723518144,12002920.42696153
249360,-23129479.208090317,-5361230.2337308,11923265.889991246
249390,-23175083.97530031,-5341328.001545759,11843383.232173568
249420,-23220513.177816868,-5321027.547605381,11763273.981627624
249450,-23265763.338016942,-5300330.423035528,11682939.670807837
249480,-23310830.991973937,-5279238.2093266845,11602381.836474631
249510,-23355712.68972276,-5257752.518213596,11521602.019665197
249540,-23400404.995524023,-5235874.991551437,11440601.765663952
249570,-23444904.488126904,-5213607.301190607,11359382.62397329
249600,-23489207.761031114,-5190951.148848789,11277946.1482838
249630,-23533311.42274764,-5167908.265980745,11196293.896444751
249660,-23577212.09705833,-5144480.413645903,11114427.430434346
249690,-23620906.4232743,-5120669.3823738145,11032348.316329887
249720,-23664391.05649331,-5096476.992026748,10950058.12427802
249750,-23707662.667855628,-5071905.091661179,10867558.428464597
249780,-23750717.944798987,-5046955.559385984,10784850.807084784
249810,-23793553.59131212,-5021630.302218594,10701936.842312884
249840,-23836166.328187015,-4995931.255939603,10618818.120272195
249870,-23878552.893269997,-4969860.384944407,10535496.231004722
249900,-23920710.041711416,-4943419.682093035,10451972.768440826
249930,-23962634.546214025,-4916611.168557795,10368249.330368811
249960,-24004323.1972801,-4889436.893668262,10284327.51840454
249990,-24045772.803457033,-4861898.93475521,10200208.937960673
250020,-24086980.19158166,-4833999.39699127,10115895.19821623
250050,-24127942.20702328,-4805740.413229774,10031387.912085766
250080,-24168655.71392501,-4777124.143842044,9946688.696188686
250110,-24209117.595443893,-4748152.776551997,9861799.170818212
250140,-24249324.753989555,-4718828.526268263,9776720.95991075
250170,-24289274.111461207,-4689153.634915785,9691455.691014646
250200,-24328962.609483413,-4659130.371263482,9606004.995259257
250230,-24368387.209640212,-4628761.030750811,9520370.507323764
250260,-24407544.89370762,-4598047.935312564,9434553.865406005
250290,-24446432.663884755,-4566993.433201005,9348556.711191215
250320,-24485047.543023396,-4535599.898805975,9262380.6898207
250350,-24523386.574855763,-4503869.732473899,9176027.449860372
250380,-24561446.824221,-4471805.360323412,9089498.643269354
250410,-24599225.377289753,-4439409.234060321,9002795.92536843
250440,-24636719.34178725,-4406683.8307900615,8915920.954808494
250470,-24673925.847214855,-4373631.652827582,8828875.393538728
250500,-24710842.045069706,-4340255.227506574,8741660.90677511
250530,-24747465.109062813,-4306557.106985936,8654279.162968457
250560,-24783792.235335506,-4272539.868054197,8566731.833772635
250590,-24819820.64267402,-4238206.111932868,8479020.594012707
250620,-24855547.572722442,-4203558.4640773125,8391147.121652797
250650,-24890970.29019397,-4168599.5739754885,8303113.097764236
250680,-24926086.083080214,-4133332.114945844,8214920.206493357
250710,-24960892.26285892,-4097758.7839323897,8126570.135029437
250740,-24995386.16469979,-4061882.3012985587,8038064.573572351
250770,-25029565.14766845,-4025705.4106190344,7949405.215300457
250800,-25063426.594928823,-3989230.878469606,7860593.756338144
250830,-25096967.91394327,-3952461.4942159764,7771631.8957235245
250860,-25130186.536671206,-3915400.069800093,7682521.335375975
250890,-25163079.919765767,-3878049.439524768,7593263.780063626
250920,-25195645.544768423,-3840412.459837324,7503860.9373708395
250950,-25227880.918301906,-3802492.0091107395,7414314.517665579
250980,-25259783.5722611,-3764290.9874235066,7324626.23406671
251010,-25291351.06400199,-3725812.316337688,7234797.802411407
251040,-25322580.976528708,-3687058.938675504,7144830.941222317
251070,-25353470.918678686,-3648033.81829386,7054727.371674716
251100,-25384018.52530558,-3608739.9398581693,6964488.8175636465
251130,-25414221.45746055,-3569180.30861325,6874117.005271058
251160,-25444077.402571224,-3529357.950154015,6783613.663732822
251190,-25473584.074618846,-3489275.910193757,6692980.524405654
251220,-25502739.21431335,-3448937.2543307096,6602219.321234069
251250,-25531540.58926626,-3408345.067814355,6511331.790617346
251280,-25559985.994161736,-3367502.4553086096,6420319.671376256
251310,-25588073.25092544,-3326412.540654309,6329184.704719919
251340,-25615800.20889128,-3285078.466630668,6237928.63421252
251370,-25643164.7449661,-3243503.3947145473,6146553.205739969
251400,-25670164.763792362,-3201690.5048382115,6055060.167476664
251430,-25696798.19790846,-3159642.9951465977,5963451.269852022
251460,-25723063.00790715,-3117364.081752354,5871728.265517016
251490,-25748957.182591736,-3074856.9984893305,5779892.909310776
251520,-25774478.739129998,-3032124.9966661665,5687946.958227008
251550,-25799625.72320619,-2989171.3448162503,5595892.171380425
251580,-25824396.209170543,-2945999.3284485447,5503730.3099732045
251610,-25848788.300186865,-2902612.2497958653,5411463.137261305
251640,-25872800.128377803,-2859013.427561925,5319092.418520767
251670,-25896429.85496782,-2815206.1966679245,5226619.921013987
251700,-25919675.670424093,-2771193.9079970443,5134047.413956024
251730,-25942535.7945951,-2726979.92813782,5041376.668480708
251760,-25965008.47684696,-2682567.639126968,4948609.457606832
251790,-25987091.99619745,-2637960.438190632,4855747.556204306
251820,-26008784.661447942,-2593161.737483629,4762792.740960224
251850,-26030084.81131285,-2548174.963829361,4669746.7903448995
251880,-26050990.81454691,-2503003.558456694,4576611.484577952
251910,-26071501.070070136,-2457650.976737367,4483388.605594173
251940,-26091614.007090416,-2412120.6879212,4390079.937009589
251970,-26111328.08522392,-2366416.1748703923,4296687.264087314
252000,-26130641.794612996,-2320540.9337934856,4203212.373703508
252030,-26149553.6560419,-2274498.473977521,4109657.0543131432
252060,-26168062.221050113,-2228292.3175195674,4016023.095915838
252090,-26186166.072043233,-2181925.999057132,3922312.2900217227
252120,-26203863.82240165,-2135403.0654977923,3828526.4296171563
252150,-26221154.116586752,-2088727.0757474052,3734667.30913045
252180,-26238035.63024476,-2041901.6004382856,3640736.7243976016
252210,-26254507.070308194,-1994930.2216556952,3546736.4726279406
252240,-26270567.175094992,-1947816.5326634063,3452668.352369826
252270,-26286214.71440508,-1900564.1376293981,3358534.1634762157
252300,-26301448.48961474,-1853176.6513491469,3264335.7070703395
