time_sow,X_m,Y_m,Z_m
252270,13747426.559118168,6859358.514938777,-21674817.474280737
252300,13714283.844881454,6896313.293564307,-21684035.308091983
252330,13681466.00158197,6933556.784547747,-21692838.329420384
252360,13648975.541455757,6971086.134124481,-21701226.36808265
252390,13616814.951675333,7008898.466651211,-21709199.261822354
252420,13584986.694159027,7046990.884826286,-21716756.856313203
252450,13553493.205382623,7085360.469911147,-21723899.005162083
252480,13522336.896192694,7124004.281953606,-21730625.56991199
252510,13491520.151621971,7162919.360012873,-21736936.420044802
252540,13461045.330706635,7202102.722386178,-21742831.432983916
252570,13430914.766305834,7241551.366836457,-21748310.494096696
252600,13401130.76492282,7281262.27082251,-21753373.49669682
252630,13371695.606528334,7321232.391730067,-21758020.342046414
252660,13342611.54438613,7361458.667104389,-21762250.939358134
252690,13313880.804880153,7401938.014884963,-21766065.205797
252720,13285505.587344265,7442667.3336407775,-21769463.06648209
252750,13257488.06389348,7483643.502808268,-21772444.454488173
252780,13229830.379257869,7524863.38292949,-21775009.310847078
252810,13202534.650618192,7566323.815892453,-21777157.584548987
252840,13175602.967443598,7608021.625172965,-21778889.232543547
252870,13149037.39133169,7649953.616077532,-21780204.21974084
252900,13122839.955850583,7692116.575987618,-21781102.519012187
252930,13097012.66638307,7734507.27460571,-21781584.111190833
252960,13071557.499972919,7777122.464202527,-21781648.98507247
252990,13046476.40517364,7819958.879865038,-21781297.137415566
253020,13021771.301898934,7863013.239746832,-21780528.57294159
253050,12997444.081275713,7906282.24531894,-21779343.304335106
253080,12973496.605499297,7949762.581622117,-21777741.352243654
253110,12949930.707690492,7993450.91752084,-21775722.745277524
253140,12926748.191755403,8037343.905957729,-21773287.52000936
253170,12903950.832246874,8081438.184210205,-21770435.72097361
253200,12881540.374228822,8125730.374147308,-21767167.40066587
253230,12859518.533142371,8170217.082488325,-21763482.619542006
253260,12837886.994674347,8214894.901062566,-21759381.446017172
253290,12816647.414628081,8259760.407070138,-21754863.95646467
253320,12795801.418796677,8304810.163343559,-21749930.23521466
253350,12775350.602838203,8350040.718611137,-21744580.374552704
253380,12755296.532153353,8395448.607761031,-21738814.474718153
253410,12735640.741765736,8441030.352106035,-21732632.64390246
253440,12716384.736203883,8486782.459650267,-21726034.998247217
253470,12697529.98938616,8532701.42535593,-21719021.66184212
253500,12679077.944507563,8578783.73141193,-21711592.766722813
253530,12661030.013929196,8625025.847502846,-21703748.45286848
253560,12643387.579070034,8671424.231079014,-21695488.8681994
253590,12626151.990300748,8717975.32762793,-21686814.16857423
253620,12609324.566840423,8764675.570945993,-21677724.517787244
253650,12592906.596655345,8811521.383411374,-21668220.087565415
253680,12576899.336360076,8858509.176258072,-21658301.057565235
253710,12561304.011121163,8905635.349850375,-21647967.61536949
253740,12546121.814563267,8952896.293958269,-21637219.9564839
253770,12531353.908677444,9000288.388033884,-21626058.284333512
253800,12517001.423731958,9047808.001488645,-21614482.810259003
253830,12503065.458185872,9095451.493970716,-21602493.753512856
253860,12489547.078604382,9143215.215644132,-21590091.3412553
253890,12476447.319577279,9191095.507467695,-21577275.808550227
253920,12463767.183639355,9239088.701475281,-21564047.398360826
253950,12451507.641193487,9287191.121056516,-21550406.361545146
253980,12439669.63043635,9335399.081237929,-21536352.9568515
254010,12428254.057286007,9383708.888965439,-21521887.4509137
254040,12417261.795312684,9432116.843386631,-21507010.11824616
254070,12406693.685671637,9480619.236134002,-21491721.24123883
254100,12396550.53703841,9529212.35160906,-21476021.110151995
254130,12386833.125546776,9577892.467266576,-21459910.023110934
254160,12377542.194729244,9626655.853899308,-21443388.286100384
254190,12368678.45545971,9675498.775923809,-21426456.212958943
254220,12360242.585898945,9724417.491666067,-21409114.12537319
254250,12352235.231442476,9773408.253648004,-21391362.352871805
254280,12344657.00467085,9822467.308874339,-21373201.232819434
254310,12337508.485302713,9871590.899119709,-21354631.110410433
254340,12330790.220149985,9920775.261216547,-21335652.338662498
254370,12324502.723075878,9970016.62734307,-21316265.27841008
254400,12318646.47495544,10019311.225311482,-21296470.29829774
254430,12313221.923638321,10068655.278857008,-21276267.774773233
254460,12308229.48391426,10118045.007926967,-21255658.092080567
254490,12303669.537481401,10167476.628969738,-21234641.64225288
254520,12299542.43291649,10216946.355224814,-21213218.825105086
254550,12295848.485648073,10266450.39701255,-21191390.048226457
254580,12292587.977932286,10315984.962024074,-21169155.726973087
254610,12289761.158830699,10365546.255611915,-21146516.284460094
254640,12287368.244191375,10415130.481080158,-21123472.15155377
254670,12285409.416631695,10464733.839975487,-21100023.76686355
254700,12283884.825524475,10514352.532377642,-21076171.576733828
254730,12282794.586986264,10563982.757190308,-21051916.03523562
254760,12282138.783867996,10613620.712432424,-21027257.60415813
254790,12281917.465748558,10663262.595529031,-21002196.753000095
254820,12282130.648930872,10712904.60360228,-20976733.95896104
254850,12282778.31644016,10762542.933762815,-20950869.706932344
254880,12283860.418025024,10812173.783400953,-20924604.489488203
254910,12285376.870161355,10861793.350477405,-20897938.80687642
254940,12287327.556058118,10911397.833814844,-20870873.16700904
254970,12289712.325666202,10960983.433388712,-20843408.08545287
255000,12292530.995689766,11010546.350618048,-20815544.08541982
255030,12295783.349599767,11060082.78865664,-20787281.697757103
255060,12299469.137650637,11109588.952683335,-20758621.46093735
255090,12303588.076898718,11159061.050193038,-20729563.92104846
255120,12308139.851224044,11208495.291286774,-20700109.631783422
255150,12313124.111354234,11257887.888961835,-20670259.154429913
255180,12318540.474890815,11307235.05940203,-20640013.057859816
255210,12324388.526338343,11356533.022267243,-20609371.91851852
255240,12330667.81713609,11405778.000982776,-20578336.320414137
255270,12337377.865691945,11454966.223028751,-20546906.855106547
255300,12344518.157418987,11504093.920229033,-20515084.121696293
255330,12352088.144774994,11553157.32903936,-20482868.726813365
255360,12360087.247303702,11602152.690836005,-20450261.28460578
255390,12368514.851679176,11651076.252203375,-20417262.416728094
255420,12377370.31175263,11699924.265221344,-20383872.75232971
255450,12386652.948601337,11748692.987752575,-20350092.92804305
255480,12396362.050580775,11797378.683728632,-20315923.587971658
255510,12406496.873378363,11845977.623436661,-20281365.383678023
255540,12417056.640070582,11894486.083804535,-20246418.974171374
255570,12428040.541182183,11942900.348686088,-20211085.02589532
255600,12439447.73474768,11991216.709145892,-20175364.21271527
255630,4739530.820767661,16658903.474423718,-20139257.207236413
255660,4726017.37316482,16706673.732269827,-20102764.710867256
255690,4712922.477906276,16754560.492484804,-20065887.415525295
255720,4700247.137752296,16802560.08626835,-20028626.024638157
255750,4687992.323325343,16850668.83617132,-19990981.248990584
255780,4676158.973035211,16898883.05637731,-19952953.80671111
255810,4664747.993007154,16947199.05298476,-19914544.42325851
255840,4653760.257012167,16995613.124289736,-19875753.83140817
255870,4643196.606399866,17044121.561069336,-19836582.771238275
255900,4633057.850033752,17092720.646865644,-19797031.990115885
255930,4623344.764229036,17141406.65827027,-19757102.242682815
255960,4614058.092692878,17190175.865209397,-19716794.290841483
255990,4605198.546467457,17239024.531229295,-19676108.9037405
256020,4596766.803874681,17287948.91378255,-19635046.8577602
256050,4588763.510464477,17336945.26451444,-19593608.936497983
256080,4581189.278965118,17386009.829549924,-19551795.930753592
256110,4574044.68923569,17435138.84978117,-19509608.638514135
256140,4567330.288221421,17484328.561155334,-19467047.864939082
256170,4561046.58991208,17533575.194962613,-19424114.42234507
256200,4555194.075301711,17582874.978125013,-19380809.130190566
256230,4549773.1923518535,17632224.1334851,-19337132.81506042
256260,4544784.35595689,17681618.880095296,-19293086.31065027
256290,4540227.94791197,17731055.433507346,-19248670.45775079
256320,4536104.316883781,17780530.006062035,-19203886.104231812
256350,4532413.778382962,17830038.8071794,-19158734.10502637
256380,4529156.614740248,17879578.043648805,-19113215.322114494
256410,4526333.075084481,17929143.91991944,-19067330.624506976
256440,4523943.375323027,17978732.638391044,-19021080.88822893
256470,4521987.698124895,18028340.399704687,-18974466.996303245
256500,4520466.19290707,18077963.403033603,-18927489.83873394
256530,4519378.975822173,18127597.84637439,-18880150.3124893
256560,4518726.129749311,18177239.92683816,-18832449.321484935
256590,4518507.70428806,18226885.840941608,-18784387.776566718
256620,4518723.715753642,18276531.784898497,-18735966.59549354
256650,4519374.147176058,18326173.954910766,-18687186.702919975
256680,4520458.94830039,18375808.54746007,-18638049.03037879
256710,4521978.035590986,18425431.75959884,-18588554.516263325
256740,4523931.292237459,18475039.78924164,-18538704.10580975
256770,4526318.568163155,18524628.835456375,-18488498.75107918
256800,4529139.680036262,18574195.0987554,-18437939.410939664
256830,4532394.411284175,18623734.78138642,-18387027.05104805
256860,4536082.5121092135,18673244.087623466,-18335762.6438317
256890,4540203.69950746,18722719.224057637,-18284147.168470062
256920,4544757.657290778,18772156.399887495,-18232181.610876214
256950,4549744.03611006,18821551.827209562,-18179866.963678088
256980,4555162.453482046,18870901.721308406,-18127204.226199776
257010,4561012.49381828,18920202.3009465,-18074194.40444255
257040,4567293.708456571,18969449.78865393,-18020838.511065796
257070,4574005.615695383,19018640.41101761,-17967137.565367915
257100,4581147.700830069,19067770.398970466,-17913092.593266904
257130,4588719.416191978,19116835.98808012,-17858704.62728101
257160,4596720.181190729,19165833.41883712,-17803974.706509102
257190,4605149.382357701,19214758.93694308,-17748903.87661104
257220,4614006.373393111,19263608.793598212,-17693493.18978778
257250,4623290.475215147,19312379.245788485,-17637743.704761505
257280,4633000.976011711,19361066.5565724,-17581656.4867555
257310,4643137.1312946705,19409666.99536723,-17525232.60747399
257340,4653698.1639565965,19458176.838234823,-17468473.145081807
257370,4664683.264329938,19506592.36816693,-17411379.184183918
257400,4676091.590249036,19554909.87536987,-17353951.81580489
257430,4687922.267114026,19603125.657548822,-17296192.13736818
257460,4700174.387957474,19651236.020191506,-17238101.252675314
257490,4712847.013514183,19699237.276851088,-17179680.271884948
257520,4725939.172292259,19747125.74942873,-17120930.31149179
257550,4739449.860647237,19794897.768455412,-17061852.494305428
257580,4753378.042859334,19842549.67337296,-17002447.94942901
257610,4767722.651211776,19890077.8128146,-16942717.812237807
257640,4782482.586072701,19937478.54488473,-16882663.224357683
257670,4797656.715979008,19984748.237437908,-16822285.333643366
257700,4813243.877722817,20031883.268357195,-16761585.294156717
257730,4829242.876440149,20078880.025831677,-16700564.266144764
257760,4845652.485702615,20125734.908633202,-16639223.416017696
257790,4862471.4476102665,20172444.326392405,-16577563.91632668
257820,4879698.472888712,20219004.69987367,-16515586.94574162
257850,4897332.240986786,20265412.46124957,-16453293.689028725
257880,4915371.400177841,20311664.054374166,-16390685.337028015
257910,4933814.567662938,20357755.935055524,-16327763.086630702
257940,4952660.329676517,20403684.57132733,-16264528.14075643
257970,4971907.241594424,20449446.443719562,-16200981.708330397
258000,4991553.828044326,20495038.045528173,-16137125.004260398
258030,5011598.58301846,20540455.883083843,-16072959.249413723
258060,5032039.969988677,20585696.476019736,-16008485.670593923
258090,5052876.422024253,20630756.357538145,-15943705.500517506
258120,5074106.341910947,20675632.07467635,-15878619.977790479
258150,5095728.102273733,20720320.188571088,-15813230.346884796
258180,5117740.045701259,20764817.27472211,-15747537.85811468
258210,5140140.484871787,20809119.92325486,-15681543.767612854
258240,5162927.702683242,20853224.73918152,-15615249.33730661
258270,5186099.952383724,20897128.342661433,-15548655.834893825
258300,5209655.457705406,20940827.36926008,-15481764.533818824
258330,5233592.41300032,20984318.47020695,-15414576.713248162
258360,5257908.983378415,21027598.312652256,-15347093.658046242
258390,5282603.30484783,21070663.57992235,-15279316.658750882
258420,5307673.48445781,21113510.971773922,-15211247.011548752
258450,5333117.600442756,21156137.20464713,-15142886.018250676
258480,5358933.702369864,21198539.011917137,-15074234.986266846
258510,5385119.811288246,21240713.14414453,-15005295.22858194
258540,5411673.91987993,21282656.369324498,-14936068.063730102
258570,5438593.992613721,21324365.473134533,-14866554.815769823
258600,5465877.965900826,21365837.259180844,-14796756.81425874
258630,5493523.748252724,21407068.549243364,-14726675.394228287
258660,5521529.220441164,21448056.183519483,-14656311.89615826
258690,5549892.235660318,21488797.020866193,-14585667.665951282
258720,5578610.619690934,21529287.939040978,-14514744.054907147
258750,5607682.171067092,21569525.834941078,-14443542.41969708
258780,5637104.661243854,21609507.624841575,-14372064.122337863
258810,5666875.834768511,21649230.244631644,-14300310.530165873
258840,5696993.409453116,21688690.650049504,-14228283.015811019
