time_sow,X_m,Y_m,Z_m
237240,12996795.314344004,-6619868.278039281,-21914482.438770954
237270,13007177.206830155,-6566784.040483694,-21925175.53468588
237300,13018016.515316643,-6513789.266907991,-21935437.525556173
237330,13029312.455348153,-6460887.9946915135,-21945268.246113837
237360,13041064.207100794,-6408084.254032728,-21954667.53981755
237390,13053270.91544868,-6355382.067637049,-21963635.25885306
237420,13065931.690033441,-6302785.450404935,-21972171.26413333
237450,13079045.605336603,-6250298.409120341,-21980275.42529856
237480,13092611.70075458,-6197924.942140311,-21987947.6207159
237510,13106628.980676405,-6145669.039085185,-21995187.737479035
237540,13121096.414564388,-6093534.680529166,-22001995.671407558
237570,13136012.937037257,-6041525.837692289,-22008371.327046145
237600,13158356.884468898,-5974298.433525307,-22014314.640788715
237630,13174107.863989519,-5922534.085167301,-22019825.490232848
237660,13190304.687730817,-5870906.586898682,-22024903.827364143
237690,13206946.156411365,-5819419.870856484,-22029549.591615085
237720,13224031.036350662,-5768077.858333779,-22033762.731136017
237750,13241558.059568113,-5716884.459476636,-22037543.20279306
237780,13259525.923884999,-5665843.5729812635,-22040890.97216591
237810,13277933.293028867,-5614959.085792845,-22043806.013545338
237840,13296778.79674071,-5564234.872804811,-22046288.309930608
237870,13316061.030884843,-5513674.796559213,-22048337.85302657
237900,13335778.557561276,-5463282.706948275,-22049954.643240668
237930,13355929.905220786,-5413062.440917062,-22051138.689679686
237960,13376513.568782682,-5363017.82216681,-22051890.01014628
237990,13397528.009755103,-5313152.660859685,-22052208.631135385
238020,13418971.656357888,-5263470.753324715,-22052094.58783036
238050,13440842.9036481,-5213975.881764654,-22051547.924098957
238080,13463140.113648199,-5164671.813963864,-22050568.6924891
238110,13485861.61547655,-5115562.3029980045,-22049156.954224434
238140,13509005.705480792,-5066651.086944083,-22047312.779199768
238170,13532570.647373449,-5017941.8885926,-22045036.2459762
238200,13556554.672370367,-4969438.415160147,-22042327.44177613
238230,13580955.97933146,-4921144.358003824,-22039186.46247806
238260,13605772.734904034,-4873063.392336871,-22035613.4126112
238290,13631003.073668621,-4825199.176945433,-22031608.405349847
238320,13656645.09828739,-4777555.35390661,-22027171.562507637
238350,13682696.879654774,-4730135.548308401,-22022303.01453154
238380,13709156.457050884,-4682943.367970263,-22017002.900495708
238410,13736021.838297129,-4635982.403165646,-22011271.368095078
238440,13763290.999914339,-4589256.2263459675,-22005108.573638875
238470,13790961.887283415,-4542768.391865416,-21998514.682043806
238500,13819032.414808188,-4496522.435708094,-21991489.86682715
238530,13847500.466080846,-4450521.875216032,-21984034.310099646
238560,13876363.89404972,-4404770.20881873,-21976148.20255814
238590,13905620.521189287,-4359270.915764831,-21967831.743478104
238620,13935268.139672749,-4314027.455854511,-21959085.14070594
238650,13965304.511546781,-4269043.26917403,-21949908.610651083
238680,13995727.368908629,-4224321.775831871,-21940302.378277928
238710,14026534.414085623,-4179866.3756960086,-21930266.677097585
238740,14057723.319816913,-4135680.448133292,-21919801.74915944
238770,14089291.729437314,-4091767.3517506234,-21908907.845042486
238800,14121237.257063817,-4048130.4241369464,-21897585.22384653
238830,14153557.487783987,-4004772.9816078804,-21885834.153183192
238860,14186249.977846662,-3961698.3189517856,-21873654.909166697
238890,14219312.25485508,-3918909.709177107,-21861047.77640452
238920,14252741.817961887,-3876410.4032622627,-21848013.04798781
238950,14286536.138066616,-3834203.6299065654,-21834551.025481675
238980,14320692.658015188,-3792292.5952833,-21820662.01891521
239010,14355208.792801466,-3750680.482794992,-21806346.34677145
239040,14390081.929771256,-3709370.4528294215,-21791604.335977037
239070,14425309.428828128,-3668365.6425185977,-21776436.321891777
239100,14460888.622641405,-3627669.1654991494,-21760842.64829796
239130,14496816.8168564,-3587284.111674392,-21744823.66738956
239160,14533091.29030649,-3547213.546978642,-21728379.73976121
239190,14569709.295227379,-3507460.5131434905,-21711511.234397028
239220,14606668.057473373,-3468028.027465488,-21694218.5286592
239250,14643964.776735635,-3428919.0825765347,-21676502.00827651
239280,14681596.626762418,-3390136.6462157173,-21658362.067332555
239310,14719560.755581435,-3351683.6610030932,-21639799.108253874
239340,14757854.285723891,-3313563.0442160983,-21620813.54179787
239370,14796474.314450778,-3275777.6875671893,-21601405.787040543
239400,14835417.913980871,-3238330.456984016,-21581576.27136408
239430,14874682.131720671,-3201224.192391785,-21561325.430444263
239460,14914263.990496382,-3164461.707496994,-21540653.708237663
239490,14954160.488787483,-3128045.789574163,-21519561.556968722
239520,14994368.600962386,-3091979.199254065,-21498049.43711661
239550,15034885.27751585,-3056264.670314092,-21476117.817401957
239580,15075707.445308125,-3020904.9094711347,-21453767.174773373
239610,15116832.007805958,-2985902.596176441,-21430997.9943938
239640,15158255.845325422,-2951260.3824123098,-21407810.76962675
239670,15199975.815276323,-2916980.8924916983,-21384206.00202231
239700,15241988.752408534,-2883066.7228591405,-21360184.201302964
239730,15284291.469059872,-2849520.441894764,-21335745.88534935
239760,15326880.755405797,-2816344.589719915,-21310891.580185726
239790,15369753.379710697,-2783541.6780051403,-21285621.819965355
239820,15412906.088580824,-2751114.189780672,-21259937.146955684
239850,15456335.607218914,-2719064.579249124,-21233838.11152337
239880,15500038.639680356,-2687395.271600117,-21207325.272119135
239910,15544011.869130999,-2656108.662827635,-21180399.195262477
239940,15588251.95810644,-2625207.119549607,-21153060.455526154
239970,15632755.54877296,-2594692.978829696,-21125309.635520626
240000,15677519.26318996,-2564568.5480012717,-21097147.325878177
240030,15722539.703573778,-2534836.1044943677,-21068574.125237033
240060,15767813.452563219,-2505497.8956641043,-21039590.64022521
240090,15813337.073486282,-2476556.1386224357,-21010197.485444214
240120,15859107.110628549,-2448013.0200714413,-20980395.28345267
240150,15905120.089502856,-2419870.696139575,-20950184.664749663
240180,15951372.517120386,-2392131.2922202535,-20919566.26775801
240210,15997860.882263169,-2364796.902812659,-20888540.73880736
240240,16044581.655757934,-2337869.59136496,-20857108.732117113
240270,16091531.290751196,-2311351.3901205044,-20825270.909779184
240300,16138706.2229858,-2285244.299965701,-20793027.94174066
240330,16186102.871078644,-2259550.290280928,-20760380.505786236
240360,16233717.63679966,-2234271.298793926,-20727329.287520528
240390,16281546.905352116,-2209409.231435136,-20693874.980350263
240420,16329587.045654051,-2184965.9621963315,-20660018.285466235
240450,16377834.410620976,-2160943.3329911586,-20625759.91182523
240480,16426285.337449674,-2137343.1535182605,-20591100.576131646
240510,16474936.147903215,-2114167.2011274667,-20556041.002819113
240540,16523783.148597077,-2091417.22068772,-20520581.924031876
240570,16572822.631286353,-2069094.9244581517,-20484724.07960605
240600,16622050.873154035,-2047201.991961741,-20448468.217050713
240630,16671464.137100434,-2025740.0698608747,-20411815.09152889
240660,16721058.672033496,-2004710.7718364242,-20374765.465838358
240690,16770830.713160258,-1984115.6784687126,-20337320.1103923
240720,16820776.482279252,-1963956.3371212138,-20299479.80319983
240750,16870892.18807386,-1944234.2618270675,-20261245.32984642
240780,16921174.026406564,-1924950.9331782507,-20222617.483474035
240810,16971618.180614263,-1906107.798216842,-20183597.064761322
240840,17022220.821804333,-1887706.2703294521,-20144184.8819035
240870,17072978.109151613,-1869747.7291442575,-20104381.75059218
240900,17123886.19019628,-1852233.5204302985,-20064188.493995056
240930,17174941.201142475,-1835164.9559998177,-20023605.9427354
240960,17226139.267157827,-1818543.3136128709,-19982634.934871454
240990,17277476.502673626,-1802369.8368849652,-19941276.315875698
241020,17328949.011685856,-1786645.7351973802,-19899530.938613944
241050,17380552.88805694,-1771372.1836096402,-19857399.663324323
241080,17432284.215818144,-1756550.3227751935,-19814883.357596107
241110,17484139.06947269,-1742181.2588597294,-19771982.89634842
241140,17536113.51429955,-1728266.0634619389,-19728699.16180882
241170,17588203.606657848,-1714805.7735369084,-19685033.04349172
241200,16125979.33459765,7350702.580523397,-19640985.00329247
241230,16164997.081205463,7387734.208686367,-19596556.815768953
241260,16204333.687732164,7424421.331627474,-19551748.956545874
241290,16243986.16020333,7460761.183011591,-19506562.344066095
241320,16283951.480745777,7496751.023100586,-19460997.90394953
241350,16324226.607823938,7532388.138959138,-19415056.56897083
241380,16364808.476477865,7567669.844659066,-19368739.279036842
241410,16405693.998563135,7602593.481480787,-19322046.981164075
241440,16446880.06299253,7637156.418112897,-19274980.6294559
241470,16488363.53597916,7671356.050849842,-19227541.185079716
241500,16530141.261281528,7705189.803787027,-19179729.616243962
241530,16572210.060450263,7738655.129013704,-19131546.89817502
241560,16614566.733076263,7771749.506804176,-19082994.013093937
241590,16657208.057040684,7804470.44580621,-19034071.950193126
241620,16700130.78876656,7836815.483227224,-18984781.70561284
241650,16743331.663471729,7868782.185018862,-18935124.28241758
241680,16786807.39542377,7900368.146058333,-18885100.6905724
241710,16830554.678196,7931570.990328428,-18834711.946919043
241740,16874570.184925366,7962388.371094627,-18783959.07515196
241770,16918850.56857175,7992817.971079855,-18732843.105794284
241800,16963392.462178607,8022857.502637539,-18681365.0761736
241830,17008192.479135208,8052504.7079217285,-18629526.03039763
241860,17053247.213440444,8081757.359054917,-18577327.019329824
241890,17098553.239967685,8110613.258294008,-18524769.100564785
241920,17144107.114731405,8139070.238193417,-18471853.33840368
241950,17189905.37515508,8167126.161765768,-18418580.803829372
241980,17235944.540340267,8194778.922640724,-18364952.574481618
242010,17282221.111337245,8222026.445220932,-18310969.734632056
242040,17328731.571416967,8248866.684835499,-18256633.37515905
242070,17375472.386344045,8275297.6278916765,-18201944.59352256
242100,17422440.004651397,8301317.292023198,-18146904.493738737
242130,17469630.85791576,8326923.726237066,-18091514.186354533
242160,17517041.361034665,8352115.011057342,-18035774.788422145
242190,17564667.912504684,8376889.25866635,-17979687.42347338
242220,17612506.89470054,8401244.613044051,-17923253.221493896
242250,17660554.674155675,8425179.250104433,-17866473.31889732
242280,17708807.601843953,8448691.37782919,-17809348.858499322
242310,17757262.01346221,8471779.236399727,-17751880.98949152
242340,17805914.229714163,8494441.09832589,-17694070.86741532
242370,17854760.556595404,8516675.268572278,-17635919.654135633
242400,17903797.285679135,8538480.08468261,-17577428.51781451
242430,17953020.69440341,8559853.91690056,-17518598.63288467
242460,18002427.046358805,8580795.168289293,-17459431.18002293
242490,18052012.591577627,8601302.274847249,-17399927.34612351
242520,18101773.56682383,8621373.705621883,-17340088.32427128
242550,18151706.195883714,8641007.962821182,-17279915.313714888
242580,18201806.689857766,8660203.581922058,-17219409.519839805
242610,18252071.247453496,8678959.131776173,-17158572.154141232
242640,18302496.055278704,8697273.214713719,-17097404.434196986
242670,18353077.288135983,8715144.466644064,-17035907.58364023
242700,18403811.109318033,8732571.55715374,-16974082.832132127
242730,18454693.670903444,8749553.189602466,-16911931.415334407
242760,18505721.114053603,8766088.101215899,-16849454.57488186
242790,18556889.569310285,8782175.063175831,-16786653.55835468
242820,18608195.156893708,8797812.880708348,-16723529.6192508
242850,18659633.987001747,8813000.393168397,-16660084.016958065
242880,18711202.160109367,8827736.474122709,-16596318.01672636
242910,18762895.767269026,8842020.031429421,-16532232.889639637
242940,18814710.890411705,8855850.007314999,-16467829.912587857
242970,18866643.602648295,8869225.378449146,-16403110.368238846
243000,18918689.96857179,8882145.15601648,-16338075.54501003
243030,18970846.044560164,8894608.385785438,-16272726.737040192
243060,19023107.87907938,8906614.14817524,-16207065.244161012
243090,19075471.51298727,8918161.558319492,-16141092.371868594
243120,19127932.979837917,8929249.766127162,-16074809.431294933
243150,19180488.306186177,8939877.956341423,-16008217.739179242
243180,19233133.511892963,8950045.34859531,-15941318.617839236
243210,19285864.610430982,8959751.197464537,-15874113.395142341
243240,19338677.60919047,8968994.79251847,-15806603.404476786
243270,19391568.509785883,8977775.458367243,-15738789.984722642
243300,19444533.308362387,8986092.554707333,-15670674.480222814
243330,19497567.995903037,8993945.476363637,-15602258.240753908
243360,19550668.558536217,9001333.653328907,-15533542.62149701
243390,19603830.977843158,9008256.550801124,-15464528.983008496
243420,19657051.23116589,9014713.6692175,-15395218.691190597
243450,19710325.291915547,9020704.544285834,-15325613.117262062
243480,19763649.129880484,9026228.747013696,-15255713.637728646
243510,19817018.711534947,9031285.883734394,-15185521.634353532
243540,19870430.000347875,9035875.59613014,-15115038.494127749
243570,19923878.957091514,9039997.561253257,-15044265.60924042
243600,19977361.54015065,9043651.49154361,-14973204.377049055
243630,20030873.705831457,9046837.13484439,-14901856.200049654
243660,20084411.40867068,9049554.274414513,-14830222.485846834
243690,20137970.601744924,9051802.728938203,-14758304.647123873
243720,20191547.23697967,9053582.352532666,-14686104.101612639
243750,20245137.265458524,9054893.034752298,-14613622.272063501
243780,20298736.6377325,9055734.70059023,-14540860.586215178
243810,20352341.304128923,9056107.31047779,-14467820.47676447
243840,20405947.215060595,9056010.86028066,-14394503.381336026
243870,20459550.32133479,9055445.381292302,-14320910.742451912
243900,20513146.57446191,9054410.94022531,-14247044.007501246
243930,20566731.926964235,9052907.63919947,-14172904.628709689
243960,20620302.332684554,9050935.615727056,-14098494.06310893
243990,20673853.74709428,9048495.042696154,-14023813.772506071
244020,20727382.12760167,9045586.128350515,-13948865.223452983
244050,20780883.43385965,9042209.116267115,-13873649.887215568
244080,20834353.628073413,9038364.285330985,-13798169.239743019
244110,20887788.67530784,9034051.949707085,-13722424.761636946
244140,20941184.54379432,9029272.458810098,-13646417.938120559
244170,20994537.20523753,9024026.197271015,-13570150.259007666
244200,21047842.635121845,9018313.58490098,-13493623.218671713
244230,21101096.813017096,9012135.076653115,-13416838.316014726
244260,21154295.722884182,9005491.162581068,-13339797.054436231
244290,21207435.35338034,8998382.36779489,-13262500.941802077
244320,21260511.69816355,8990809.252414856,-13184951.490413262
244350,21313520.756196905,8982772.41152212,-13107150.216974657
244380,21366458.53205234,8974272.475106489,-13029098.642563738
244410,21419321.03621366,8965310.108012568,-12950798.292599184
244440,21472104.285379402,8955886.00988194,-12872250.696809536
244470,21524804.302764725,8946000.915093938,-12793457.389201734
244500,21577417.11840301,8935655.592703052,-12714419.908029607
244530,21629938.76944681,8924850.846373633,-12635139.79576234
244560,21682365.300467994,8913587.514312776,-12555618.59905292
244590,21734692.763757393,8901866.469199812,-12475857.868706487
244620,21786917.21962386,8889688.61811329,-12395859.15964865
244650,21839034.73669233,8877054.902455969,-12315624.03089382
244680,21891041.392201416,8863966.297876611,-12235154.0455134
244710,21942933.27230028,8850423.814189147,-12154450.770604037
244740,21994706.472344466,8836428.49528996,-12073515.77725574
244770,22046357.09719123,8821981.419071972,-11992350.640520036
244800,22097881.261494026,8807083.697336078,-11910956.939378059
244830,22149275.08999591,8791736.475700911,-11829336.25670854
244860,22200534.717822477,8775940.93350878,-11747490.1792559
244890,22251656.29077354,8759698.283730388,-11665420.297598125
244920,22302635.96561418,8743009.772866122,-11583128.206114775
244950,22353469.910364866,8725876.680844873,-11500615.502954854
244980,22404154.304590397,8708300.32092109,-11417883.790004652
245010,22454685.339688122,8690282.039568542,-11334934.672855617
245040,22505059.219175205,8671823.216371713,-11251769.76077211
245070,22555272.158974607,8652925.263915282,-11168390.666659186
245100,22605320.387700267,8633589.627670562,-11084799.007030323
245130,22655200.146941353,8613817.785879385,-11000996.401975108
245160,22704907.691544984,8593611.249436352,-10916984.475126931
245190,22754439.28989848,8572971.561767478,-10832764.853630587
245220,22803791.224209927,8551900.29870757,-10748339.168109912
245250,22852959.79078795,8530399.0683744,-10663709.052635334
245280,22901941.300320383,8508469.511040471,-10578876.14469146
245310,22950732.078151446,8486113.299003078,-10493842.085144563
245340,22999328.464557976,8463332.13645132,-10408608.51821011
245370,23047726.815024536,8440127.759330664,-10323177.091420196
245400,23095923.50051693,8416501.935205903,-10237549.45559103
245430,23143914.90775477,8392456.46312105,-10151727.264790332
245460,23191697.439482816,8367993.17345686,-10065712.176304713
245490,23239267.514740672,8343113.927786771,-9979505.850607082
245520,23286621.56913149,8317820.618729755,-9893109.951323984
245550,23333756.05508931,8292115.169800923,-9806526.14520292
245580,23380667.44214484,8265999.535260539,-9719756.102079647
245610,23427352.2171901,8239475.699959914,-9632801.494845483
245640,23473806.88474154,8212545.67918546,-9545663.999414587
245670,23520027.96720175,8185211.518500522,-9458345.294691147
245700,23566012.00511993,8157475.293584481,-9370847.062536657
245730,23611755.557450548,8129339.110070493,-9283170.987737125
245760,23657255.20181085,8100805.103380302,-9195318.75797023
245790,23702507.534736857,8071875.438556755,-9107292.063772539
245820,23747509.17193757,8042552.310094963,-9019092.598506631
245850,23792256.74854801,8012837.941770507,-8930722.058328252
245880,23836746.919380587,7982734.586465419,-8842182.142153475
245910,23880976.359174762,7952244.525992909,-8753474.551625744
245940,23924941.762845304,7921370.070919035,-8664600.99108304
245970,23968639.845728993,7890113.560382367,-8575563.167524943
246000,24012067.34382945,7858477.361912358,-8486362.790579697
246030,24055221.0140607,7826463.871244342,-8397001.572471285
246060,24098097.634488687,7794075.512133725,-8307481.227986468
246090,24140694.004571438,7761314.736167286,-8217803.474441851
246120,24183006.94539748,7728184.022572409,-8127970.031650892
246150,24225033.29992234,7694685.878025054,-8037982.621890923
246180,24266769.933203626,7660822.836454974,-7947842.969870187
246210,24308213.732634246,7626597.458848881,-7857552.802694798
246240,24349361.608173713,7592012.333052401,-7767113.849835794
246270,24390210.492577977,7557070.073569375,-7676527.843096072
246300,24430757.341627344,7521773.321359054,-7585796.516577428
246330,24470999.1343524,7486124.743632367,-7494921.60664748
246360,24510932.873258542,7450127.033644866,-7403904.851906675
246390,24550555.58454818,7413782.910489125,-7312747.993155244
246420,24589864.318341475,7377095.118884337,-7221452.77336019
246450,24628856.148895107,7340066.428964103,-7130020.937622204
246480,24667528.17481899,7302699.636063058,-7038454.233142666
246510,24705877.519291293,7264997.560500953,-6946754.409190587
246540,24743901.330271542,7226963.047364894,-6854923.217069536
246570,24781596.780711617,7188598.966290513,-6762962.410084651
246600,24818961.068764962,7149908.211240644,-6670873.743509534
246630,24855991.417993873,7110893.700282152,-6578658.974553246
246660,24892685.077574614,7071558.375361865,-6486319.862327234
246690,24929039.322500702,7031905.202079946,-6393858.167812274
246720,24965051.453784265,6991937.16946149,-6301275.653825502
246750,25000718.798655078,6951657.28972747,-6208574.084987248
246780,25036038.710758008,6911068.598062452,-6115755.227688138
246810,25071008.570347916,6870174.152382156,-6022820.850055951
246840,25105625.784482922,6828977.033098418,-5929772.7219226165
246870,25139887.78721544,6787480.342882475,-5836612.614791216
246900,25173792.039781034,6745687.206427513,-5743342.301802959
246930,25207336.030785296,6703600.770208811,-5649963.557704128
246960,25240517.27638867,6661224.202242281,-5556478.158813088
246990,25273333.320488896,6618560.6918422505,-5462887.882987317
247020,25305781.734901607,6575613.449376969,-5369194.509590367
247050,25337860.119538676,6532385.706022552,-5275399.819458877
247080,25369566.102584247,6488880.713516198,-5181505.594869622
247110,25400897.340668797,6445101.743907212,-5087513.619506514
247140,25431851.519041043,6401052.089306368,-4993425.678427691
247170,25462426.351737253,6356735.061635295,-4899243.5580325015
247200,25492619.581749,6312153.992372131,-4804969.046028581
247230,25522428.98118803,6267312.232297983,-4710603.931398966
247260,25551852.351449344,6222213.151240779,-4616150.0043691
247290,25580887.5233719,6176860.137817701,-4521609.056373999
247320,25609532.35739695,6131256.599177197,-4426982.88002533
247350,25637784.74372425,6085405.960738829,-4332273.269078495
247380,25665642.602466032,6039311.665931765,-4237482.018399842
247410,25693103.883798447,5992977.175932931,-4142610.92393369
247440,25720166.56811095,5946405.969402887,-4047661.782669633
247470,25746828.666153353,5899601.542220647,-3952636.392609631
247500,25773088.219180353,5852567.407218039,-3857536.552735181
247530,25798943.299093958,5805307.093911961,-3762364.0629745885
247560,25824392.00858354,5757824.148235554,-3667120.7241701707
247590,25849432.481263343,5710122.1322691105,-3571808.3380454616
247620,25874062.88180795,5662204.623968444,-3476428.7071724897
247650,25898281.40608505,5614075.216893477,-3380983.6349390945
247680,25922086.281286094,5565737.51993495,-3285474.9255161346
247710,25945475.76605447,5517195.157039842,-3189904.383824913
247740,25968448.1506112,5468451.766936785,-3094273.8155043963
247770,25991001.756878335,5419511.002859441,-2998585.0268786387
247800,26013134.938600022,5370376.532268956,-2902839.82492413
247830,26034846.081460867,5321052.036576201,-2807040.017237188
247860,26056133.603202157,5271541.210862249,-2711187.412001374
247890,26076995.95373561,5221847.763597861,-2615283.817954944
247920,26097431.6152544,5171975.416362994,-2519331.044358271
247950,26117439.10234221,5121927.903563982,-2423330.900961377
247980,26137016.962079357,5071708.972151255,-2327285.1979713785
248010,26156163.77414671,5021322.381335233,-2231195.7460200414
248040,26174878.150927253,4970771.902301375,-2135064.356131358
248070,26193158.73760474,4920061.31792525,-2038892.8396890734
248100,26211004.21226034,4869194.422485985,-1942683.0084043008
248130,26228413.285966504,4818175.021378862,-1846436.67428318
248160,26245384.702878434,4767006.9308280945,-1750155.6495944755
248190,26261917.24032301,4715693.977597945,-1653841.746837291
248220,26278009.708885323,4664239.998703149,-1557496.7787087664
248250,26293660.952492498,4612648.841119508,-1461122.558071793
248280,26308869.848495137,4560924.361492937,-1364720.8979227783
248310,26323635.307746276,4509070.425847872,-1268293.6113594396
248340,26337956.27467766,4457090.909295998,-1171842.5115486002
248370,26351831.727373645,4404989.6957429135,-1075369.411694061
248400,20612450.534581497,17005895.08245463,-978876.5722145637
248430,20649960.142877545,16967161.586670537,-882364.9174242308
248460,20687137.27438396,16928107.77785932,-785836.7019559246
248490,20723979.195536457,16888736.597099207,-689293.7388376555
248520,20760483.198478833,16849051.00886945,-592737.8409740069
248550,20796646.601262733,16809054.000823274,-496170.8211142788
248580,20832466.74804412,16768748.583560664,-399594.4918204062
248610,20867941.00927878,16728137.79039835,-303010.6654351655
248640,20903066.78191559,16687224.677138334,-206421.15405018217
248670,20937841.489587374,16646012.321835237,-109827.76947419014
248700,20972262.582799893,16604503.824561896,-13232.323201123463
248730,21006327.53911948,16562702.307172507,83363.37362158058
248760,21040033.863357227,16520610.91306578,179957.5102248348
248790,21073379.08775253,16478232.806944922,276548.2762494836
248820,21106360.772153348,16435571.17457745,373133.86177811923
248850,21138976.504195202,16392629.222552497,469712.45736661676
248880,21171223.89947762,16349410.1780371,566282.2540758017
248910,21203100.60173857,16305917.28853089,662841.4435030061
248940,21234604.28302669,16262153.8216194,759388.2178136371
248970,21265732.64387169,16218123.064725535,855920.7697725721
249000,21296483.413451873,16173828.324860435,952437.2927757764
249030,21326854.34976025,16129272.9283721,1048935.980881607
249060,21356843.239767976,16084460.220693044,1145415.0288422764
249090,21386447.899585754,16039393.566086559,1241872.6321351142
249120,21415666.17462318,15994076.347391298,1338306.986993996
249150,21444495.9397454,15948511.965765256,1434716.2904405405
249180,21472935.099427946,15902703.840427725,1531098.740315353
249210,21500981.587909486,15856655.408399925,1627452.5353092053
249240,21528633.369341392,15810370.124245467,1723775.874994284
249270,21555888.43793627,15763851.459807958,1820066.9598551297
249300,21582744.818113506,15717102.90394841,1916323.9913199297
249330,21609200.56464242,15670127.962281425,2012545.1717913565
249360,21635253.76278344,15622930.156909801,2108728.7046776796
249390,21660902.528427213,15575513.026157841,2204872.7944236672
249420,21686145.008230362,15527880.124304514,2300975.646541533
249450,21710979.37975025,15480035.021314083,2397035.467641726
249480,21735403.851576645,15431981.302566407,2493050.465463868
249510,21759416.66346085,15383722.568586474,2589018.848907426
249540,21783016.086443264,15335262.434771825,2684938.8280625246
249570,21806200.422977798,15286604.531120015,2780808.614240604
249600,21828968.00705414,15237752.501954624,2876626.420005095
249630,21851317.20431827,15188710.005649514,2972390.459202011
249660,21873246.41218955,15139480.714353545,3068098.946990511
249690,21894754.059976086,15090068.31371323,3163750.0998734036
249720,21915838.608987734,15040476.502594586,3259342.1357276784
249750,21936498.55264622,14990708.992804572,3354873.273834854
249780,21956732.416593082,14940769.508811384,3450341.734911388
249810,21976538.75879567,14890661.787463099,3545745.7411390645
249840,21995916.16964979,14840389.577706845,3641083.5161951925
249870,22014863.272080537,14789956.640306138,3736353.285282928
249900,22033378.721640747,14739366.7475574,3831553.275161417
249930,22051461.20660645,14688623.683006434,3926681.714175982
249960,22069109.448070414,14637731.241163261,4021736.8322881763
249990,22086322.200032927,14586693.227216693,4116716.8611059054
250020,22103098.24949022,14535513.456748059,4211620.0339133395
250050,22119436.416520488,14484195.755443906,4306444.585700961
250080,22135335.554367118,14432743.95880875,4401188.753195432
250110,22150794.549519807,14381161.911876336,4495850.774889391
250140,22165812.321792915,14329453.468920738,4590428.891071406
250170,22180387.824401535,14277622.493166616,4684921.343855577
250200,22194520.0440348,14225672.856499083,4779326.377211397
250230,22208208.000927113,14173608.439172432,4873642.236993253
250260,22221450.748926237,14121433.129519237,4967867.1709701605
250290,22234247.37555944,14069150.823658016,5061999.428855264
250320,22246597.002096847,14016765.425200792,5156037.262335347
250350,22258498.78361227,13964280.844960188,5249978.925100304
250380,22269951.909041774,13911701.000655593,5343822.672872525
250410,22280955.60123914,13859029.816619685,5437566.763436278
250440,22291509.117029402,13806271.223503798,5531209.45666697
250470,22301611.747259695,13753429.157982806,5624749.014560416
250500,22311262.81684703,13700507.56246071,5718183.701262029
250530,22320461.684824374,13647510.384774335,5811511.783095961
250560,22329207.74438371,13594441.577897508,5904731.528594197
250590,22337500.42291636,13541305.099645201,5997841.208525616
250620,22345339.182051186,13488104.912376685,6090839.095924875
250650,22352723.51769019,13434844.982698426,6183723.466121458
250680,22359652.960040893,13381529.281167803,6276492.596768473
250710,22366127.07364742,13328161.781994678,6369144.767871485
250740,22372145.457417652,13274746.46274469,6461678.2618173165
250770,22377707.744648732,13221287.304041145,6554091.3634027
250800,22382813.60304985,13167788.289266858,6646382.35986296
250830,22387462.734762084,13114253.40426644,6738549.540900601
250860,22391654.87637592,13060686.637048153,6830591.198713873
250890,22395389.798946638,13007091.97748486,6922505.628025233
250920,22398667.308006253,12953473.417016363,7014291.1261097705
250950,22401487.243573513,12899834.948350623,7105945.99282361
250980,22403849.480161406,12846180.565164953,7197468.5306321895
251010,22405753.926781483,12792514.261807956,7288857.044638558
251040,22407200.526946265,12738840.033000607,7380109.84261153
251070,22408189.258668784,12685161.873537853,7471225.23501389
251100,22408720.13445948,12631483.77799011,7562201.535030421
251130,22408793.201320942,12577809.74040457,7653037.05859596
251160,22408408.540739443,12524143.754007328,7743730.124423408
251190,22407566.26867445,12470489.810904853,7834279.054031546
251220,22406266.53554561,12416851.9017856,7924682.171772952
251250,22404509.52621643,12363234.015622856,8014937.804861817
251280,22402295.45997641,12309640.139376204,8105044.283401615
251310,22399624.590520043,12256074.257694049,8194999.940412853
251340,22396497.205923244,12202540.352616612,8284803.111860612
251370,22392913.628617413,12149042.403278492,8374452.1366821565
251400,22388874.215360913,12095584.385611882,8463945.35681439
251430,22384379.357207943,12042170.272049954,8553281.117221335
251460,22379429.4794749,11988804.03123071,8642457.765921501
251490,22374025.04170435,11935489.627700616,8731473.654015146
251520,22368166.53762602,11882231.021619607,8820327.135711592
251550,22361854.495115895,11829032.1684652,8909016.568356395
251580,22355089.476152193,11775897.018738106,8997540.31245849
251610,22347872.076769054,11722829.517667845,9085896.731717208
251640,22340202.927008055,11669833.604918057,9174084.19304935
251670,22332082.690866485,11616913.214293737,9262101.066616124
251700,22323512.06624364,11564072.273447793,9349945.725849947
251730,22314491.784884654,11511314.703588217,9437616.547481405
251760,22305022.612321198,11458644.419186749,9525111.911565885
251790,22295105.347810503,11406065.32768666,9612430.20151032
251820,22284740.824271463,11353581.329211902,9699569.80409986
251850,22273929.908218037,11301196.316277144,9786529.109524367
251880,22262673.499690726,11248914.173497409,9873306.511404984
251910,22250972.532185026,11196738.777299423,9959900.406820517
251940,22238827.972577754,11144673.995632855,10046309.196333887
251970,22226240.821050793,11092723.68768248,10132531.284018358
252000,22213212.11101236,11040891.703581087,10218565.077483876
252030,22199742.909015827,10989181.88412306,10304408.987903168
252060,22185834.31467623,10937598.060478382,10390061.430037944
