time_sow,X_m,Y_m,Z_m
252570,-8359434.426000033,14079625.900768619,20356571.567315802
252600,-8377185.095617101,14032254.71978442,20381519.575195055
252630,-8395341.506907228,13985026.981393144,20406057.498715717
252660,-8413902.36485143,13937946.265564034,20430184.82836645
252690,-8432866.34289651,13891016.141000303,20453901.063262206
252720,-8452232.083056316,13844240.164857414,20477205.71115692
252750,-8471998.196015755,13797621.882462129,20500098.288456187
252780,-8492163.261237374,13751164.827032454,20522578.32022956
252810,-8512725.827070156,13704872.51939876,20544645.340222653
252840,-8533684.410861565,13658748.467725389,20566298.890869066
252870,-8555037.499071196,13612796.167233832,20587538.523302004
252900,-8576783.547387348,13567019.099926714,20608363.79736571
252930,-8598920.980846327,13521420.734312614,20628774.28162667
252960,-8621448.193953995,13476004.525132075,20648769.55338455
252990,-8644363.550809328,13430773.91308513,20668349.198682915
253020,-8667665.385231417,13385732.324559161,20687512.81231976
253050,-8691352.000888135,13340883.171358503,20706259.99785771
253080,-8715421.671427323,13296229.850435074,20724590.3676341
253110,-8739872.64061109,13251775.74361987,20742503.54277072
253140,-8764703.122451343,13207524.217356253,20759999.153183397
253170,-8789911.301348934,13163478.62243387,20777076.8375913
253200,-8815495.332234405,13119642.293724177,20793736.243526034
253230,-8841453.340711411,13076018.549917154,20809977.027340453
253260,-8867783.423202489,13032610.693259273,20825798.85421731
253290,-8894483.64709722,12989422.009292778,20841201.39817762
253320,-8921552.05090248,12946455.766596485,20856184.342088785
253350,-8948986.644395653,12903715.21652747,20870747.377672486
253380,-8976785.408779379,12861203.592964716,20884890.205512382
253410,-9004946.296839023,12818924.1120539,20898612.535061464
253440,-9033467.233102633,12776879.97195337,20911914.084649324
253470,-9062346.114002777,12735074.352581982,20924794.581489023
253500,-9091580.80804086,12693510.415368134,20937253.76168384
253530,-9121169.155953724,12652191.303000348,20949291.370233744
253560,-9151108.97088223,12611120.139179504,20960907.161041576
253590,-9181398.038542684,12570300.028372154,20972100.896919098
253620,-9212034.117399693,12529734.055565985,20982872.34959269
253650,-9243014.938841652,12489425.286026508,20993221.299708877
253680,-9274338.207358522,12449376.765055252,21003147.536839608
253710,-9306001.600721696,12409591.517749665,21012650.859487265
253740,-9338002.770165533,12370072.548764963,21021731.07508946
253770,-9370339.340571903,12330822.84207698,21030388.000023566
253800,-9403008.910656225,12291845.360747218,21038621.459611032
253830,-9436009.053155648,12253143.046689456,21046431.288121447
253860,-9469337.315019954,12214718.820437718,21053817.328776352
253890,-9502991.217603453,12176575.580916652,21060779.43375283
253920,-9536968.256860036,12138716.205212947,21067317.464186843
253950,-9571265.90353961,12101143.548348937,21073431.29017632
253980,-9605881.603386782,12063860.443057848,21079120.790784
254010,-9640812.777341517,12026869.699560892,21084385.854040105
254040,-9676056.821741892,11990174.105346061,21089226.376944616
254070,-9711611.108528519,11953776.424949061,21093642.265469473
254100,-9747472.985451577,11917679.399735542,21097633.434560455
254130,-9783639.776279047,11881885.747685798,21101199.808138795
254160,-9820108.781007204,11846398.163181132,21104341.31910259
254190,-9856877.276073242,11811219.316791933,21107057.90932799
254220,-9893942.514569588,11776351.855067797,21109349.52967007
254250,-9931301.726459762,11741798.400329975,21111216.139963556
254280,-9968952.118796837,11707561.550465014,21112657.709023204
254310,-10006890.875942966,11673643.878721211,21113674.214644052
254340,-10045115.159791492,11640047.933506193,21114265.6436013
254370,-10083622.109990155,11606776.238187358,21114431.991650086
254400,-10122408.84416641,11573831.290893838,21114173.26352491
254430,-10161472.458154712,11541215.564320503,21113489.47293886
254460,-10200810.026225178,11508931.505534211,21112380.642582607
254490,-10240418.601314193,11476981.535782093,21110846.80412314
254520,-10280295.21525665,11445368.050301826,21108887.998202264
254550,-10320436.879019968,11414093.418134063,21106504.274434835
254580,-10360840.58293953,11383159.981937207,21103695.69140684
254610,-10401503.296956377,11352570.057803659,21100462.316673074
254640,-10442421.97085556,11322325.935079236,21096804.22675476
254670,-10483593.534507155,11292429.876183737,21092721.507136792
254700,-10525014.898108125,11262884.116434338,21088214.252264813
254730,-10566682.952426087,11233690.863870988,21083282.565541998
254760,-10608594.569044534,11204852.299083948,21077926.55932565
254790,-10650746.600609671,11176370.57504362,21072146.354923517
254820,-10693135.881078493,11148247.816932794,21065942.08258988
254850,-10735759.225968955,11120486.121980567,21059313.881521408
254880,-10778613.432610866,11093087.559299273,21052261.899852775
254910,-10821695.280398633,11066054.169723298,21044786.29465201
254940,-10865001.531045577,11039387.965650033,21036887.231915668
254970,-10908528.928839289,11013090.930883486,21028564.886563677
255000,-10952274.20089861,10987165.020479988,21019819.442434017
255030,-10996234.057431944,10961612.160596259,21010651.092277147
255060,-11040405.191996701,10936434.248340003,21001060.03775016
255090,-11084784.281760465,10911633.151622498,20991046.489410758
255120,-11129367.98776326,10887210.70901369,20980610.666710906
255150,-11174152.955180693,10863168.729600104,20969752.797990352
255180,-11219135.813589167,10839508.992844334,20958473.120469816
255210,-11264313.17723165,10816233.248447593,20946771.880244024
255240,-11309681.645284953,10793343.216214363,20934649.332274426
255270,-11355237.802128125,10770840.585919531,20922105.740381733
255300,-11400978.217612071,10748727.017177995,20909141.377238248
255330,-11446899.44733004,10727004.1393168,20895756.524359833
255360,-11492998.032889925,10705673.551249258,20881951.472097803
255390,-11539270.502186764,10684736.821352217,20867726.51963049
255420,-11585713.369676836,10664195.48734545,20853081.974954564
255450,-11632323.136652911,10644051.056173306,20838018.154876206
255480,-11679096.291520204,10624305.003889283,20822535.385001943
255510,-11726029.310073469,10604958.775542827,20806633.999729328
255540,-11773118.655775165,10586013.78506871,20790314.34223737
255570,-11820360.780034333,10567471.415179057,20773576.764476683
255600,-11867752.12248678,10549333.017257629,20756421.627159514
255630,-15589261.341246929,3140643.874487171,20738849.25876391
255660,-15621833.62981884,3101752.4094921965,20720860.119905066
255690,-15654730.16154129,3063144.4428299917,20702454.55612489
255720,-15687948.431345008,3024822.841349465,20683632.96307745
255750,-15721485.909247428,2986790.449560375,20664395.745124754
255780,-15755340.040554278,2949050.0894117765,20644743.315325323
255810,-15789508.246062974,2911604.5600731364,20624676.095422562
255840,-15823987.922268018,2874456.637716962,20604194.515832897
255870,-15858776.441568274,2837609.0753033916,20583299.01563366
255900,-15893871.152476229,2801064.6023666514,20561990.042550806
255930,-15929269.37982906,2764825.924803446,20540268.05294634
255960,-15964968.425001664,2728895.7246632455,20518133.511805564
255990,-16000965.566121444,2693276.65994059,20495586.892724086
256020,-16037258.058285039,2657971.364369291,20472628.67789462
256050,-16073843.133776799,2622982.4472185727,20449259.358093515
256080,-16110718.002289047,2588312.493091585,20425479.432667147
256110,-16147879.851144247,2553964.0617250185,20401289.409518007
256140,-16185325.845518773,2519939.6877918867,20376689.80509062
256170,-16223053.128668506,2486241.880705801,20351681.14435722
256200,-16261058.822156206,2452873.1244267495,20326263.960803196
256230,-16299340.026080456,2419835.8772703577,20300438.796412386
256260,-16337893.819306415,2387132.5717177596,20274206.20165206
256290,-16376717.259698246,2354765.614228287,20247566.735457756
256320,-16415807.384352997,2322737.3850547075,20220520.96521786
256350,-16455161.209836412,2291050.238059582,20193069.466757994
256380,-16494775.732420122,2259706.500534285,20165212.82432518
256410,-16534647.928320464,2228708.4730207482,20136951.6305718
256440,-16574774.75393897,2198058.4291342944,20108286.486539304
256470,-16615153.146104325,2167758.615389187,20079218.001641776
256500,-16655780.0223158,2137811.2510269415,20049746.793649215
256530,-16696652.280988347,2108218.5278458167,20019873.488670655
256560,-16737766.801699031,2078982.6100329747,19989598.721137054
256590,-16779120.445435002,2050105.6339995386,19958923.13378397
256620,-16820710.054842923,2021589.7082167184,19927847.377634056
256650,-16862532.454479758,1993436.9130550819,19896372.11197931
256680,-16904584.451065056,1965649.300625817,19864498.004363123
256710,-16946862.8337345,1938228.8946242966,19832225.730562177
256740,-16989364.374294963,1911177.690175956,19799555.974568043
256770,-17032085.82748074,1884497.6536845574,19766489.42856866
256800,-17075023.931211267,1858190.7226826083,19733026.792929564
256830,-17118175.406849958,1832258.8056846056,19699168.77617492
256860,-17161536.959464505,1806703.7820416559,19664916.094968386
256890,-17205105.278088287,1781527.5017996207,19630269.474093694
256920,-17248877.03598304,1756731.7855591318,19595229.646435156
256950,-17292848.890902806,1732318.4243374234,19559797.35295784
256980,-17337017.48535901,1708289.1794336224,19523973.34268764
257010,-17381379.446886662,1684645.7822959647,19487758.372691106
257040,-17425931.38831183,1661389.9343907926,19451153.20805509
257070,-17470669.908020087,1638523.3070754344,19414158.621866196
257100,-17515591.590226162,1616047.541472054,19376775.395190027
257130,-17560693.005244642,1593964.248344615,19339004.317050252
257160,-17605970.709761653,1572275.0079787541,19300846.184407465
257190,-17651421.247107703,1550981.3700631205,19262301.802137874
257220,-17697041.147531427,1530084.8535737004,19223371.98301178
257250,-17742826.92847435,1509586.9466611184,19184057.54767184
257280,-17788775.09484663,1489489.1065394497,19144359.32461124
257310,-17834882.139303714,1469792.7593779797,19104278.15015154
257340,-17881144.542523913,1450499.3001960693,19063814.868420452
257370,-17927558.77348691,1431610.0927593326,19022970.331329364
257400,-17974121.28975303,1413126.4694795394,18981745.398550697
257430,-18020828.537743554,1395049.7313158559,18940140.93749509
257460,-18067676.953021612,1377381.1476798188,18898157.823288396
257490,-18114662.960574053,1360121.9563422771,18855796.938748464
257520,-18161782.975094058,1343273.363342356,18813059.1743618
257550,-18209033.401264433,1326836.542900091,18769945.428259995
257580,-18256410.634041704,1310812.637331048,18726456.606196012
257610,-18303911.058940932,1295202.7569629643,18682593.621520244
257640,-18351531.052321125,1280007.980056122,18638357.39515647
257670,-18399266.98167135,1265229.352725692,18593748.85557757
257700,-18447115.20589759,1250867.888866093,18548768.938781086
257730,-18495072.075609982,1236924.5700791292,18503418.58826462
257760,-18543133.933410853,1223400.3456041422,18457698.755001057
257790,-18591297.114183243,1210296.132250065,18411610.3974136
257820,-18639557.945379913,1197612.814331701,18365154.48135063
257850,-18687912.74731296,1185351.243607035,18318331.980060447
257880,-18736357.833443902,1173512.2392177582,18271143.874165777
257910,-18784889.510674186,1162096.5876330938,18223591.151638158
257940,-18833504.079636153,1151105.0425950233,18175674.807772137
257970,-18882197.834984515,1140538.3250666484,18127395.8451593
258000,-18930967.06568809,1130397.123183893,18078755.273662157
258030,-18979808.05532197,1120682.092208622,18029754.110387843
258060,-19028717.082360122,1111393.8544849213,17980393.379661687
258090,-19077690.420468133,1102532.9993986823,17930674.11300056
258120,-19126724.338796455,1094100.0833385494,17880597.34908614
258150,-19175815.102273732,1086095.6296602767,17830164.133737985
258180,-19224958.97190058,1078520.1286540478,17779375.519886397
258210,-19274152.20504341,1071374.0375133846,17728232.567545228
258240,-19323391.055728573,1064657.7803079542,17676736.343784463
258270,-19372671.774936665,1058371.7479576115,17624887.922702663
258300,-19421990.610896938,1052516.298210496,17572688.385399267
258330,-19471343.809381925,1047091.7556231227,17520138.81994672
258360,-19520727.614002094,1042098.4115425367,17467240.32136249
258390,-19570138.266500622,1037536.524092298,17413993.991580885
258420,-19619572.007048268,1033406.3181605525,17360400.93942473
258450,-19669025.07453818,1029707.9853901397,17306462.280576993
258480,-19718493.706880845,1026441.6841724738,17252179.137552097
258510,-19767974.141298886,1023607.5396436229,17197552.63966722
258540,-19817462.614621986,1021205.6436821539,17142583.92301338
258570,-19866955.363581575,1019236.0549114887,17087274.130426463
258600,-19916448.625105552,1017698.7987030409,17031624.411457986
258630,-19965938.63661293,1016593.8671828378,16975635.92234583
258660,-20015421.636308175,1015921.2192412764,16919309.825984742
258690,-20064893.863475613,1015680.7805444188,16862647.29189682
258720,-20114351.558773473,1015872.4435484037,16805649.496201713
258750,-20163790.96452783,1016496.067517193,16748317.621586807
258780,-20213208.325026307,1017551.4785417113,16690652.857277231
258810,-20262599.886811487,1019038.4695621543,16632656.39900571
258840,-20311961.898974106,1020956.8003936503,16574329.44898231
258870,-20361290.61344589,1023306.197753204,16515673.215864062
258900,-20410582.285292134,1026086.3552899212,16456688.914724436
258930,-20459833.17300386,1029296.9336185418,16397377.767022712
258960,-20509039.53878971,1032937.5603539906,16337741.000573164
258990,-20558197.648867317,1037007.8301502466,16277779.849514205
259020,-20607303.7737544,1041507.3047401477,16217495.55427735
259050,-20656354.188559286,1046435.5129793249,16156889.361556062
