time_sow,X_m,Y_m,Z_m
238080,-3318951.5555830803,18566737.596069608,18837762.26532306
238110,-3321780.2664709752,18517497.416386012,18885648.446939196
238140,-3325040.411010975,18468287.719491113,18933176.95038915
238170,-3328731.706603894,18419112.268961415,18980346.87523679
238200,-3332853.8378050737,18369974.82569091,19027157.327759445
238230,-3337406.4563488,18320879.147605278,19073607.420964167
238260,-3342389.181174889,18271828.9893762,19119696.274604
238290,-3347801.598458874,18222828.102135744,19165423.015194125
238320,-3353643.2616438624,18173880.23319122,19210786.776027896
238350,-3359913.691474653,18124989.125740297,19255786.69719263
238380,-3366612.376035516,18076158.518586252,19300421.925585534
238410,-3373738.7707888614,18027392.14585391,19344691.614929166
238440,-3381292.2986175083,17978693.736705534,19388594.925787155
238470,-3389272.3498692093,17930067.01505733,19432131.025579516
238500,-3397678.282403255,17881515.69929636,19475299.088597924
238530,-3406509.4216399677,17833043.501997724,19518098.296020996
238560,-3415765.0606123954,17784654.129642345,19560527.835929204
238590,-3425444.4600204183,17736351.282335054,19602586.903319977
238620,-3435546.8482878245,17688138.653523307,19644274.700122375
238650,-3446071.4216209995,17640019.929716326,19685590.43521186
238680,-3457017.344070524,17591998.79020477,19726533.324424844
238710,-3468383.7475954313,17544078.90678098,19767102.59057315
238740,-3480169.732129477,17496263.943459693,19807297.46345838
238770,-3492374.36564981,17448557.556199595,19847117.17988601
238800,-3504996.684248632,17400963.392625034,19886560.983679682
238830,-3518035.6922065187,17353485.091748945,19925628.12569495
238860,-3531490.362068399,17306126.283695962,19964317.86383325
238890,-3545359.6347227897,17258890.589426257,20002629.46305565
238920,-3559642.419481674,17211781.620460372,20040562.195396367
238950,-3574337.5941644553,17164802.97860451,20078115.339976255
238980,-3589444.0051834714,17117958.255676508,20115288.18301622
239010,-3604960.4676317982,17071251.03323275,20152080.017850418
239040,-3620885.7653740477,17024684.88229582,20188490.144939333
239070,-3637218.6511389334,16978263.36308275,20224517.871882834
239100,-3653957.8466141624,16931990.024734464,20260162.513432954
239130,-3671102.042544364,16885868.405045602,20295423.391506694
239160,-3688649.8988307444,16839902.030195616,20330299.835198548
239190,-3706600.044633069,16794094.414480407,20364791.18079315
239220,-3724951.0784744136,16748449.060045116,20398896.771777466
239250,-3743701.568347819,16702969.456617706,20432615.958853092
239280,-3762850.051825349,16657659.081243457,20465948.099948436
239310,-3782395.036169937,16612521.398020467,20498892.5602306
239340,-3802334.998448462,16567559.857836183,20531448.712117326
239370,-3822668.385648232,16522777.898104854,20563615.935288664
239400,-3843393.6147951838,16478178.942505937,20595393.616698653
239430,-3864509.0730743306,16433766.40072373,20626781.15058674
239460,-3886013.1179526793,16389543.668187862,20657777.938489184
239490,-3907904.077304315,16345514.125814993,20688383.38925026
239520,-3930180.2495374456,16301681.139751617,20718596.919033397
239550,-3952839.9037245205,16258048.06111779,20748417.95133211
239580,-3975881.2797334623,16214618.225752225,20777845.91698089
239610,-3999302.5883617783,16171394.953958448,20806880.254165925
239640,-4023102.0114730215,16128381.550252054,20835520.40843567
239670,-4047277.7021346325,16085581.303109337,20863765.83271134
239700,-4071827.784759259,16042997.484716823,20891615.987297237
239730,-4096750.3552467907,16000633.350722432,20919070.33989097
239760,-4122043.481129545,15958492.139987556,20946128.365593575
239790,-4147705.2017192887,15916577.074340569,20972789.54691938
239820,-4173733.5282566417,15874891.358331539,20999053.37380592
239850,-4200126.444061879,15833438.178988364,21024919.34362362
239880,-4226881.904688872,15792220.705574054,21050386.961185325
239910,-4253997.838080359,15751242.089345511,21075455.738755785
239940,-4281472.144725624,15710505.463313628,21100125.196060944
239970,-4309302.69782033,15670013.942004614,21124394.86029714
240000,-4337487.343428059,15629770.621223066,21148264.266140126
240030,-4366023.900644325,15589778.577816011,21171732.95575404
240060,-4394910.161762474,15550040.869438745,21194800.478800163
240090,-4424143.892441599,15510560.53432185,21217466.392445594
240120,-4453722.831876349,15471340.591039943,21239730.261371776
240150,-4483644.692969173,15432384.038281605,21261591.657782946
240180,-4513907.162503714,15393693.854621185,21283050.161414314
240210,-4544507.901321513,15355272.99829163,21304105.35954028
240240,-4575444.5444992725,15317124.406959374,21324756.84698244
240270,-4606714.701528879,15279250.997500423,21345004.226117436
240300,-4638315.9564993745,15241655.665778097,21364847.106884703
240330,-4670245.868280519,15204341.286422448,21384285.10679414
240360,-4702501.970708423,15167310.712611178,21403317.850933522
240390,-4735081.772773195,15130566.775852175,21421944.9719759
240420,-4767982.758808335,15094112.28576777,21440166.11018682
240450,-4801202.388681779,15057950.029880654,21457980.913431402
240480,-4834738.097989697,15022082.773401175,21475389.03718131
240510,-4868587.298250671,14986513.259016864,21492390.144521564
240540,-4902747.377103173,14951244.206683101,21508983.90615723
240570,-4937215.698503975,14916278.31341584,21525170.000420015
240600,-4971989.602928463,14881618.253085976,21540948.113274675
240630,-5007066.407573201,14847266.676215399,21556317.938325282
240660,-5042443.406559696,14813226.209774885,21571279.17682144
240690,-5078117.871140057,14779499.456983801,21585831.53766428
240720,-5114087.049904726,14746088.99711148,21599974.737412363
240750,-5150348.168991767,14712997.385280399,21613708.500287447
240780,-5186898.432297353,14680227.152271446,21627032.55818013
240810,-5223735.021688866,14647780.804330647,21639946.65065531
240840,-5260855.097218893,14615660.822978018,21652450.524957594
240870,-5298255.797341326,14583869.664818168,21664543.9360165
240900,-5335934.239128962,14552409.761352774,21676226.64645153
240930,-5373887.518492507,14521283.518795103,21687498.42657718
240960,-5412112.710401763,14490493.31788618,21698359.054407746
240990,-5450606.869107825,14460041.513713112,21708808.315661997
241020,-5489367.028367164,14429930.435529262,21718846.00376777
241050,-5528390.201667164,14400162.386576347,21728471.91986635
241080,-5567673.382453292,14370739.643908557,21737685.872816786
241110,-5607213.544357616,14341664.458218621,21746487.679200053
241140,-5647007.6414292045,14312939.053665848,21754877.16332306
241170,-5687052.608365559,14284565.627706192,21762854.157222502
241200,-5727345.3607456535,14256546.350924432,21770418.500668664
241230,-12123092.93851712,9421263.84121498,21777570.027639635
241260,-12144693.15030488,9377196.88165735,21784308.62261543
241290,-12166680.364899246,9333322.358210605,21790634.13289843
241320,-12189052.882483264,9289643.637858355,21796546.42922772
241350,-12211808.973849475,9246164.072620286,21802045.39009261
241380,-12234946.880531225,9202886.999296248,21807130.90173563
241410,-12258464.814935688,9159815.73921198,21811802.858155265
241440,-12282360.960479593,9116953.597965565,21816061.1611087
241470,-12306633.471726794,9074303.865175387,21819905.72011426
241500,-12331280.474528465,9031869.814228747,21823336.45245387
241530,-12356300.066164803,8989654.702032698,21826353.28317528
241560,-12381690.315489732,8947661.768764798,21828956.145094175
241590,-12407449.263077084,8905894.237626301,21831144.9787962
241620,-12433574.92136918,8864355.314596087,21832919.73263875
241650,-12460065.27482781,8823048.188185608,21834280.362752717
241680,-12486918.28008674,8781976.029195992,21835226.833044074
241710,-12514131.86610709,8741141.99047541,21835759.115195256
241740,-12541703.934334032,8700549.206678834,21835877.188666526
241770,-12569632.358856205,8660200.794028422,21835581.040697083
241800,-12597914.986566933,8620099.850075625,21834870.666306157
241830,-12626549.637327537,8580249.45346449,21833746.068293784
241860,-12655534.104132608,8540652.663696894,21832207.25724169
241890,-12684866.153277714,8501312.52089828,21830254.251513805
241920,-12714543.52452861,8462232.045585874,21827887.07725678
241950,-12744563.93129273,8423414.238437893,21825105.76840036
241980,-12774925.060792916,8384862.08006387,21821910.36665749
242010,-12805624.574242642,8346578.530777366,21818300.9215245
242040,-12836660.107023666,8308566.530369405,21814277.49028091
242070,-12868029.268865319,8270828.997884047,21809840.137989365
242100,-12899729.64402597,8233368.831395082,21804988.937495124
242130,-12931758.791476408,8196188.90778454,21799723.969425697
242160,-12964114.24508505,8159292.082522655,21794045.322190173
242190,-12996793.51380503,8122681.18944983,21787953.09197846
242220,-13029794.081863493,8086359.040559465,21781447.38276041
242250,-13063113.408952337,8050328.42578328,21774528.30628474
242280,-13096748.93042107,8014592.112777916,21767195.982077904
242310,-13130698.057471706,7979152.846712825,21759450.537442736
242340,-13164958.177355058,7944013.350060664,21751292.107457038
242370,-13199526.653569192,7909176.32238883,21742720.83497195
242400,-13234400.826059585,7874644.440152908,21733736.87061028
242430,-13269578.011421164,7840420.356491695,21724340.372764576
242460,-13305055.503101902,7806506.701024381,21714531.50759515
242490,-13340830.571608616,7772906.079648799,21704310.449027978
242520,-13376900.464713786,7739621.074342597,21693677.378752317
242550,-13413262.407665068,7706654.242964836,21682632.486218397
242580,-13449913.603395764,7674008.119060332,21671175.96863479
242610,-13486851.232737176,7641685.211665893,21659308.03096575
242640,-13524072.454633035,7609688.005117542,21647028.88592836
242670,-13561574.406354964,7578018.958860723,21634338.753989577
242700,-13599354.203720149,7546680.507261483,21621237.863363106
242730,-13637408.941310382,7515675.059420019,21607726.45000617
242760,-13675735.692692839,7485004.998985895,21593804.757616088
242790,-13714331.510642232,7454672.683975603,21579473.037626784
242820,-13753193.427365024,7424680.446591239,21564731.549205113
242850,-13792318.454724602,7395030.593042261,21549580.559247028
242880,-13831703.58446862,7365725.403368069,21534020.342373695
242910,-13871345.788457483,7336767.131263198,21518051.180927355
242940,-13911242.018894289,7308158.003904838,21501673.364967145
242970,-13951389.208556887,7279900.22178107,21484887.192264706
243000,-13991784.27103059,7251995.958522689,21467692.968299706
243030,-14032424.100942926,7224447.360736037,21450091.006255236
243060,-14073305.574199714,7197256.547838105,21432081.627012957
243090,-14114425.548222546,7170425.611893723,21413665.15914825
243120,-14155780.862187535,7143956.617455171,21394841.938925166
243150,-14197368.337265821,7117851.601403147,21375612.310291186
243180,-14239184.776865182,7092112.572790265,21355976.624871947
243210,-14281226.96687297,7066741.512686999,21335935.241965745
243240,-14323491.675900728,7041740.37402875,21315488.528537937
243270,-14365975.655529652,7017111.08146631,21294636.859215204
243300,-14408675.640557893,6992855.531217132,21273380.616279636
243330,-14451588.349248748,6968975.590919857,21251720.189662743
243360,-14494710.483580127,6945473.099490592,21229655.976939313
243390,-14538038.729495618,6922349.866981106,21207188.383321054
243420,-14581569.757156637,6899607.674439307,21184317.82165018
243450,-14625300.221195325,6877248.273772679,21161044.712392893
243480,-14669226.760969449,6855273.387612671,21137369.48363257
243510,-14713346.000818044,6833684.709181911,21113292.57106297
243540,-14757654.55031791,6812483.902164347,21088814.41798125
243570,-14802149.004542045,6791672.600575995,21063935.475280814
243600,-14846825.944318332,6771252.408639734,21038656.201444034
243630,-14891681.936490085,6751224.900660771,21012977.06253487
243660,-14936713.534177087,6731591.620905596,20986898.532191314
243690,-14981917.277038012,6712354.083482505,20960421.091617692
243720,-15027289.69153373,6693513.772224748,20933545.229576897
243750,-15072827.291191973,6675072.140575405,20906271.442382336
243780,-15118526.576872332,6657030.611475726,20878600.23388992
243810,-15164384.037032893,6639390.577254538,20850532.11548981
243840,-15210396.147997696,6622153.399520334,20822067.606097996
243870,-15256559.374224652,6605320.409056533,20793207.232147828
243900,-15302870.168575153,6588892.905717616,20763951.527581386
243930,-15349324.972583918,6572872.158328875,20734301.033840623
243960,-15395920.216730086,6557259.404587859,20704256.29985851
243990,-15442652.320709066,6542055.850968291,20673817.882049933
244020,-15489517.693705188,6527262.672626509,20642986.344302505
244050,-15536512.734665308,6512881.013310033,20611762.25796723
244080,-15583633.832573006,6498911.985268785,20580146.20184901
244110,-15630877.366723735,6485356.669168518,20548138.76219708
244140,-15678239.707000673,6472216.114006672,20515740.532695193
244170,-15725717.21415137,6459491.337030488,20482952.114451766
244200,-15773306.240064796,6447183.323658252,20449774.115989856
244230,-15821003.12804972,6435293.02740159,20416207.153236985
244260,-15868804.213113008,6423821.369791691,20382251.84951488
244290,-15916705.822239237,6412769.240306834,20347908.83552895
244320,-15964704.274670381,6402137.496303058,20313178.74935781
244350,-16012795.882186672,6391926.9629465705,20278062.23644251
244380,-16060976.94938744,6382138.433149646,20242559.949575722
244410,-16109243.7739731,6372772.6675077295,20206672.548890706
244440,-16157592.647027282,6363830.394239921,20170400.70185024
244470,-16206019.853299595,6355312.309131655,20133745.083235364
244500,-16254521.671489082,6347219.075479435,20096706.375133947
244530,-16303094.374527782,6339551.324039027,20059285.266929176
244560,-16351734.229865242,6332309.652974726,20021482.455287896
244590,-16400437.499752898,6325494.627812551,19983298.644148823
244620,-16449200.441529427,6319106.781394817,19944734.54471053
244650,-16498019.307906086,6313146.613837838,19905790.87541952
244680,-16546890.347252656,6307614.592491762,19866468.361957856
244710,-16595809.803883687,6302511.1519030845,19826767.73723089
244740,-16644773.918344965,6297836.693779673,19786689.74135482
244770,-16693778.927700536,6293591.586957898,19746235.12164399
244800,-16742821.065819642,6289776.167373223,19705404.63259818
244830,-16791896.563664384,6286390.738031865,19664199.035889767
244860,-16841001.64957714,6283435.568986588,19622619.1003506
244890,-16890132.549568743,6280910.897313327,19580665.601958916
244920,-16939285.487606328,6278816.927091853,19538339.323826037
244950,-16988456.685901683,6277153.829387947,19495641.056182947
244980,-17037642.365199804,6275921.74223838,19452571.596366666
245010,-17086838.745067235,6275120.770638619,19409131.74880667
245040,-17136042.044180915,6274750.98653268,19365322.325010978
245070,-17185248.480616912,6274812.428805824,19321144.143552203
245100,-17234454.27213928,6275305.103279323,19276598.030053463
245130,-17283655.636488806,6276228.9827087335,19231684.817174163
245160,-17332848.791672207,6277584.006783036,19186405.344595592
245190,-17382029.956250746,6279370.082128261,19140760.45900646
245220,-17431195.34962938,6281587.082311795,19094751.014088243
245250,-17480341.192345485,6284234.84785059,19048377.870500445
245280,-17529463.706357706,6287313.186221156,19001641.89586565
245310,-17578559.115334656,6290821.871872281,18954543.964754548
245340,-17627623.644943558,6294760.646240257,18907084.95867072
245370,-17676653.523138702,6299129.217766666,18859265.766035393
245400,-17725644.980449766,6303927.261918629,18811087.282171965
245430,-17774594.25027016,6309154.421211314,18762550.40929045
245460,-17823497.569144644,6314810.305233944,18713656.056471832
245490,-17872351.17705746,6320894.49067666,18664405.139652155
245520,-17921151.31771961,6327406.521361566,18614798.581606645
245550,-17969894.23885624,6334345.908275214,18564837.311933577
245580,-18018576.19249359,6341712.12960394,18514522.267038062
245610,-18067193.43524559,6349504.630772046,18463854.39011571
245640,-18115742.228600398,6357722.824481462,18412834.631136153
245670,-18164218.839206263,6366366.090755205,18361463.946826357
245700,-18212619.539157204,6375433.776982458,18309743.300654024
245730,-18260940.606278248,6384925.197966457,18257673.66281057
245760,-18309178.3244104,6394839.635974475,18205256.010194167
245790,-18357328.98369478,6405176.340791442,18152491.3263927
245820,-18405388.880856913,6415934.529774169,18099380.60166635
245850,-18453354.319489926,6427113.387909928,18045924.832930304
245880,-18501221.610337652,6438712.067876364,17992125.023737222
245910,-18548987.07157712,6450729.690104194,17937982.184259534
245940,-18596647.029100385,6463165.342842451,17883497.331271697
245970,-18644197.816795945,6476018.082226112,17828671.48813231
246000,-18691635.776829533,6489286.932346132,17773505.68476598
246030,-18738957.25992414,6502970.885322108,17718000.957645293
246060,-18786158.62563978,6517068.901377179,17662158.34977238
246090,-18833236.242652234,6531579.908915279,17605978.9106606
246120,-18880186.489031218,6546502.804601621,17549463.69631591
246150,-18927005.752518117,6561836.453444134,17492613.769218247
246180,-18973690.430802606,6577579.68887887,17435430.198302723
246210,-19020236.93179877,6593731.31285704,17377914.058940608
246240,-19066641.6739206,6610290.095934063,17320066.432920367
246270,-19112901.086356305,6627254.777362201,17261888.408428445
246300,-19159011.609342262,6644624.065184485,17203381.08002992
246330,-19204969.694435798,6662396.636331683,17144545.548649162
246360,-19250771.80478748,6680571.136721249,17085382.921550117
246390,-19296414.415412195,6699146.181359021,17025894.312316712
246420,-19341894.0134596,6718120.354442826,16966080.840833116
246450,-19387207.09848348,6737492.209469301,16905943.633263618
246480,-19432350.182710476,6757260.269341692,16845483.82203274
246510,-19477319.79130754,6777423.0264813835,16784702.545804914
246540,-19522112.46264852,6797978.942941252,16723600.949464248
246570,-19566724.748580016,6818926.450520653,16662180.184094075
246600,-19611153.214685865,6840263.950884012,16600441.40695638
246630,-19655394.44055082,6861989.815680776,16538385.781471113
246660,-19699445.020023074,6884102.386668117,16476014.47719542
246690,-19743301.561475992,6906599.975835376,16413328.669802647
246720,-19786960.68806814,6929480.865532061,16350329.541061364
246750,-19830419.03800311,6952743.308596164,16287018.278814157
246780,-19873673.26478728,6976385.52848689,16223396.076956302
246810,-19916720.037487186,7000405.71941792,16159464.135414377
246840,-19959556.040985316,7024802.046493642,16095223.66012477
246870,-20002177.976234693,7049572.645848212,16030675.863011913
246900,-20044582.56051267,7074715.624785274,15965821.96196659
246930,-20086766.527672943,7100229.061921613,15900663.180823999
246960,-20128726.62839677,7126111.007331882,15835200.749341747
246990,-20170459.63044263,7152359.482696034,15769435.903177703
247020,-20211962.318894938,7178972.481448388,15703369.883867702
247050,-20253231.496410925,7205947.968930138,15637003.938803246
247080,-20294263.98346688,7233283.88254207,15570339.321208913
247110,-20335056.61860246,7260978.131901307,15503377.290119817
247140,-20375606.258663874,7289028.598999364,15436119.110358827
247170,-20415909.779045958,7317433.138361661,15368566.052513719
247200,-20455964.073932204,7346189.577210961,15300719.392914217
247230,-20495766.056534197,7375295.715630716,15232580.413608907
247260,-20535312.65932885,7404749.326732415,15164150.402342014
247290,-20574600.8342947,7434548.156823842,15095430.652530093
247320,-20613627.5531465,7464689.925579907,15026422.463238597
247350,-20652389.807568565,7495172.326215007,14957127.139158307
247380,-20690884.609446134,7525993.025658563,14887545.990581663
247410,-20729108.99109579,7557149.664731162,14817680.333378997
247440,-20767060.005494043,7588639.8583233915,14747531.488974636
247470,-20804734.726504173,7620461.195577392,14677100.784322828
247500,-20842130.24910201,7652611.240068657,14606389.551883698
247530,-20879243.68959957,7685087.529991642,14535399.129598958
247560,-20916072.18586748,7717887.578346148,14464130.86086755
247590,-20952612.897555552,7751008.873126082,14392586.094521204
247620,-20988863.006311845,7784448.877510133,14320766.18479983
247650,-21024819.71599993,7818205.030054338,14248672.49132681
247680,-21060480.25291477,7852274.744886253,14176306.379084261
247710,-21095841.865996312,7886655.411901978,14103669.218388032
247740,-21130901.82704211,7921344.396963744,14030762.38486274
247770,-21165657.430917747,7956339.042099999,13957587.25941658
247800,-21200105.995765448,7991636.665708089,13884145.228216128
247830,-21234244.86321146,8027234.562756951,13810437.682660928
247860,-21268071.398570962,8063130.004993532,13736466.019358048
247890,-21301582.99105174,8099320.241149812,13662231.640096525
247920,-21334777.05395571,8135802.49715199,13587735.951821618
247950,-21367651.024878904,8172573.976331458,13512980.366609054
247980,-21400202.36590924,8209631.85963754,13437966.301639123
248010,-21432428.56382296,8246973.305851521,13362695.17917063
248040,-21464327.130278513,8284595.451803585,13287168.42651483
248070,-21495895.60200921,8322495.412589919,13211387.476009145
248100,-21527131.541013774,8360670.2817922905,13135353.764990864
248130,-21558032.53474449,8399117.131699998,13059068.735770712
248160,-21588596.196294323,8437833.013531659,12982533.83560628
248190,-21618820.164581303,8476814.95766052,12905750.51667537
248220,-21648702.104531363,8516059.973840225,12828720.23604925
248250,-21678239.707259025,8555565.051432686,12751444.455665827
248280,-21707430.690246347,8595327.159636999,12673924.642302644
248310,-21736272.797519363,8635343.247721137,12596162.267549803
248340,-21764763.799823284,8675610.245253261,12518158.807782823
248370,-21792901.49479472,8716125.062336847,12439915.74413538
248400,-21820683.707132738,8756884.589845343,12361434.5624719
248430,-23315197.95666462,-3338287.362270469,12282717.098936629
248460,-23359288.310807135,-3316168.4678069213,12203764.154471843
248490,-23403183.485146705,-3293664.621215692,12124577.577566206
248520,-23446880.096708473,-3270777.5420853235,12045158.87273218
248550,-23490374.777608875,-3247508.979582729,11965509.54907461
248580,-23533664.17531484,-3223860.7123216446,11885631.120262763
248610,-23576744.95290191,-3199834.548228099,11805525.104502207
248640,-23619613.78931125,-3175432.3244035756,11725193.024506671
248670,-23662267.379605237,-3150655.906986638,11644636.407469805
248700,-23704702.435222145,-3125507.1910117194,11563856.7850367
248730,-23746915.684229385,-3099988.1002654936,11482855.693275537
248760,-23788903.87157555,-3074100.5871419664,11401634.672648946
248790,-23830663.759341273,-3047846.6324941088,11320195.267985364
248820,-23872192.126988646,-3021228.2454844564,11238539.02845031
248850,-23913485.77160948,-2994247.463432829,11156667.507517464
248880,-23954541.50817219,-2966906.351661736,11074582.262939768
248910,-23995356.169767268,-2939207.003340438,10992284.856720375
248940,-24035926.607851453,-2911151.539326065,10909776.855083551
248970,-24076249.692490608,-2882742.1080026906,10827059.828445338
249000,-24116322.312600963,-2853980.8851188878,10744135.351384347
249030,-24156141.376189172,-2824870.0736225154,10661005.00261228
249060,-24195703.810590826,-2795411.9034933653,10577670.364944445
249090,-24235006.562707458,-2765608.6315745777,10494133.025270138
249120,-24274046.59924222,-2735462.5414006514,10410394.574522996
249150,-24312820.906933907,-2704975.9430247387,10326456.607651187
249180,-24351326.492789544,-2674151.1728430046,10242320.723587532
249210,-24389560.384315513,-2642990.593416904,10157988.52521959
249240,-24427519.62974697,-2611496.593294289,10073461.619359542
249270,-24465201.298275806,-2579671.586827618,9988741.61671415
249300,-24502602.480277054,-2547518.0139902914,9903830.131854435
249330,-24539720.28753357,-2515038.34019164,9818728.783185467
249360,-24576551.853459194,-2482235.056089311,9733439.192915859
249390,-24613094.333320275,-2449110.6773995254,9647962.987027414
249420,-24649344.904455476,-2415667.7447063606,9562301.795244424
249450,-24685300.766493954,-2381908.8232681705,9476457.251003115
249480,-24720959.14157188,-2347836.502822065,9390430.99142085
249510,-24756317.274547152,-2313453.3973877737,9304224.657265374
249540,-24791372.433212522,-2278762.1450674906,9217839.892923834
249570,-24826121.908506885,-2243765.4078459796,9131278.346371837
249600,-24860563.014724832,-2208465.871387535,9044541.669142373
249630,-24894693.08972448,-2172866.2448311783,8957631.516294641
249660,-24928509.495133452,-2136969.260584834,8870549.546382856
249690,-24962009.61655308,-2100777.6741168816,8783297.421424912
249720,-24995190.863760814,-2064294.2637459366,8695876.806871
249750,-25028050.670910764,-2027521.830429691,8608289.371572074
249780,-25060586.49673236,-1990463.197551013,8520536.787748447
249810,-25092795.82472726,-1953121.2107025944,8432620.730957977
249840,-25124676.163364224,-1915498.737470382,8344542.880064511
249870,-25156225.04627222,-1877598.6672147065,8256304.917205966
249900,-25187440.032431528,-1839423.9108495563,8167908.5277626
249930,-25218318.706363,-1800977.4006211571,8079355.400325016
249960,-25248858.67831529,-1762262.0898835743,7990647.226662084
249990,-25279057.58445017,-1723280.952873879,7901785.701688988
250020,-25308913.087025896,-1684036.9844849464,7812772.523434932
250050,-25338422.874578573,-1644533.2000365239,7723609.393010992
250080,-25367584.662101492,-1604772.6350455862,7634298.014577761
250110,-25396396.19122244,-1564758.344994232,7544840.09531301
250140,-25424855.230379116,-1524493.4050961407,7455237.345379153
250170,-25452959.574992295,-1483980.910062123,7365491.477890846
250200,-25480707.047637105,-1443223.973863528,7275604.208882265
250230,-25508095.49821219,-1402225.7294939933,7185577.257274521
250260,-25535122.804106712,-1360989.3287306074,7095412.344842877
250290,-25561786.870365385,-1319517.9418927114,7005111.196184026
250320,-25588085.629851308,-1277814.7575993752,6914675.538683089
250350,-25614017.04340673,-1235882.9825262055,6824107.102480794
250380,-25639579.10001161,-1193725.8411594424,6733407.620440418
250410,-25664769.816940118,-1151346.575550084,6642578.828114681
250440,-25689587.239914935,-1108748.4450655933,6551622.463712666
250470,-25714029.44325936,-1065934.7261403296,6460540.268066612
250500,-25738094.530047275,-1022908.7120254785,6369333.984598593
250530,-25761780.632250883,-979673.7125367923,6278005.359287219
250560,-25785085.910886284,-936233.0538010243,6186556.140634258
250590,-25808008.556156743,-892590.0780019499,6094988.079631149
250620,-25830546.787593853,-848748.1431242898,6003302.92972548
250650,-25852698.854196332,-804710.6226963513,5911502.4467874225
250680,-25874463.034566667,-760480.905532402,5819588.389076084
250710,-25895837.63704544,-716062.3954724683,5727562.517205791
250740,-25916820.99984339,-671458.5111221778,5635426.594112366
250770,-25937411.49117119,-626672.6855910742,5543182.38501926
250800,-25957607.509366967,-581708.3662287984,5450831.65740368
250830,-25977407.483021434,-536569.0143618779,5358376.180962698
250860,-25996809.871100806,-491258.10502819857,5265817.727579215
250890,-26015813.16306733,-445779.1267104526,5173158.071287891
250920,-26034415.878997475,-400135.5810692855,5080398.988241129
250950,-26052616.569697812,-354330.98267468903,4987542.256674824
250980,-26070413.81681855,-308368.85873630596,4894589.656874179
251010,-26087806.232964646,-262252.7488335534,4801542.97113945
251040,-26104792.46180461,-215986.20464394428,4708403.983751638
251070,-26121371.178176917,-169572.7896705172,4615174.480938053
251100,-26137541.088193975,-123016.07896910608,4521856.250837987
251130,-26153300.9293438,-76319.65887347562,4428451.083468147
251160,-26168649.470589176,-29487.12672080705,4334960.770688195
251190,-26183585.512464497,17477.90942452103,4241387.10616612
251220,-26198107.887170117,64571.83104808116,4147731.8853436783
251250,-26212215.45866428,111791.0094624958,4053996.9054016885
251280,-26225907.122752704,159131.80608619377,3960183.965225315
251310,-26239181.807175584,206590.5727229286,3866294.865369264
251340,-26252038.47169223,254163.65184133593,3772331.408023071
251370,-26264476.108163267,301847.37685591634,3678295.3969761296
251400,-26276493.74063028,349638.07240891224,3584188.637582904
251430,-26288090.425393082,397532.0546519002,3490012.9367278935
251460,-26299265.251084458,445525.63152899244,3395770.102790672
251490,-26310017.338742442,493615.1030607093,3301461.945610899
251520,-26320345.84188008,541796.7616274946,3207090.276453197
251550,-26330249.94655273,590066.892255302,3112656.9079720695
251580,-26339728.87142288,638421.772900312,3018163.6541766855
251610,-26348781.867822375,686857.6747352886,2923612.3303958056
251640,-26357408.219812237,735370.8624363192,2829004.7532424396
251670,-26365607.244239885,783957.594469361,2734342.7405786226
251700,-26373378.290793914,832614.1233780944,2639628.1114801033
251730,-26380720.742056277,881336.6960722606,2544862.686200995
251760,-26387634.013551973,930121.5541156569,2450048.286138428
251790,-26394117.553796206,978964.9340153217,2355186.733797054
251820,-26400170.84433901,1027863.0675112699,2260279.8527536835
251850,-26405793.399807286,1076812.18186557,2165329.4676217376
251880,-26410984.767944347,1125808.500153293,2070337.4040157874
251910,-26415744.529646914,1174848.241552332,1975305.4885159587
251940,-26420072.298999526,1223927.6216346037,1880235.5486323326
251970,-26423967.72330641,1273042.852657157,1785129.4127694168
252000,-26427430.483120814,1322190.143853543,1689988.9101904193
252030,-26430460.292271744,1371365.7017254476,1594815.870981623
252060,-26433056.897888172,1420565.7303349702,1499612.1260166513
252090,-26435220.08042065,1469786.4315962212,1404379.5069207528
252120,-26436949.65366041,1519024.005567972,1309119.8460350856
252150,-26438245.46475581,1568274.6507463777,1213834.9763808313
252180,-26439107.394226294,1617534.5643571792,1118526.7316235325
252210,-26439535.35597373,1666799.9426486539,1023196.9460370862
252240,-26439529.2972912,1716066.9811849056,927847.4544680524
252270,-26439089.198869187,1765331.8751380928,832480.0922996454
252300,-26438215.07479925,1814590.8195822653,737096.6954159021
252330,-26436906.97257504,1863840.0097857348,641699.1001656981
252360,-26435164.9730908,1913075.641504505,546289.1433268947
252390,-26432989.190637253,1962293.9112755335,450868.66207023925
252420,-26430379.77289498,2011491.016709286,355439.4939234817
252450,-26427336.900925122,2060663.156782958,260003.47673530751
252480,-26423860.789157577,2109806.5321336957,164562.44863935033
252510,-26419951.685376644,2158917.345350821,69118.24801812167
252540,-26415609.870703984,2207991.8012687974,-26327.28653304824
252570,-26410835.65957912,2257026.107260086,-121772.31624204363
252600,-26405629.399737325,2306016.4735268876,-217215.002196147
252630,-26399991.472184956,2354959.113393659,-312653.50537807174
252660,-26393922.291172117,2403850.2435993496,-408085.98670209444
252690,-26387422.30416295,2452686.0845884895,-503510.60705017956
252720,-26380491.991803177,2501462.8608033676,-598925.5273081826
252750,-26373131.867885172,2550176.8009746196,-694328.9084019288
252780,-26365342.479310483,2598824.1384123596,-789718.9113334463
