time_sow,X_m,Y_m,Z_m
238200,-12360279.346335743,9604639.070460381,-21151627.590512175
238230,-12368306.897147618,9553971.653591033,-21168644.766998585
238260,-12376770.792483265,9503371.190108962,-21185245.109630495
238290,-12385670.397930581,9452841.5021362,-21201428.24494816
238320,-12395005.045506222,9402386.406377036,-21217193.807853285
238350,-12404774.033702532,9352009.713820944,-21232541.44162042
238380,-12414976.627537537,9301715.229445472,-21247470.79790831
238410,-12425612.058607176,9251506.751919944,-21261981.536770884
238440,-12436679.525140274,9201388.07330959,-21276073.326668214
238470,-12448178.19205644,9151362.97877971,-21289745.844477195
238500,-12460107.191026065,9101435.246300982,-21302998.775502026
238530,-12472465.620533567,9051608.646354584,-21315831.813484572
238560,-12485252.545942765,9001886.94163832,-21328244.660614453
238590,-12498466.999565069,8952273.886773277,-21340237.02753901
238620,-12512107.980730414,8902773.228010697,-21351808.63337301
238650,-12526174.455860626,8853388.702939756,-21362959.205708217
238680,-12540665.358545337,8804124.04019611,-21373688.48062273
238710,-12555579.589620838,8754982.959170565,-21383996.20269016
238740,-12570916.01725121,8705969.169718884,-21393882.12498857
238770,-12586673.477012059,8657086.371872235,-21403346.009109247
238800,-12602850.771977127,8608338.255548036,-21412387.625165284
238830,-12619446.672807194,8559728.500261864,-21421006.75179993
238860,-12636459.917841593,8511260.774840161,-21429203.176194806
238890,-12653889.213192513,8462938.737133326,-21436976.69407784
238920,-12671733.232841514,8414766.033730162,-21444327.109731056
238950,-12689990.618738964,8366746.299672657,-21451254.23599819
238980,-12708659.980905782,8318883.158171916,-21457757.894292038
239010,-12727739.897537686,8271180.220325076,-21463837.914601624
239040,-12747228.915112285,8223641.084832652,-21469494.135499243
239070,-12767125.548498303,8176269.337717332,-21474726.404147156
239100,-12787428.281067576,8129068.552043467,-21479534.576304264
239130,-12808135.564809516,8082042.287637487,-21483918.516332407
239160,-12829245.820448019,8035194.090809391,-21487878.097202588
239190,-12850757.437560808,7988527.494075483,-21491413.20050093
239220,-12872668.77470151,7942046.015881568,-21494523.71643445
239250,-12894978.159523956,7895753.16032776,-21497209.543836616
239280,-12917683.888908923,7849652.416894303,-21499470.59017274
239310,-12940784.229093676,7803747.260168017,-21501306.771545105
239340,-12964277.415803462,7758041.149570658,-21502718.012697935
239370,-12988161.654385895,7712537.529087628,-21503704.247022152
239400,-13012435.119947502,7667239.826998439,-21504265.41655991
239430,-13037095.957492653,7622151.455608213,-21504401.472008944
239460,-13062142.282065153,7577275.810980175,-21504112.37272668
239490,-13087572.178891992,7532616.272669655,-21503398.0867342
239520,-13113383.7035295,7488176.203459396,-21502258.590719942
239550,-13139574.882012034,7443958.949095785,-21500693.870043196
239580,-13166143.711002896,7399967.8380267,-21498703.918737445
239610,-13193088.157947497,7356206.1811407795,-21496288.739513427
239640,-13220406.161229238,7312677.2715074895,-21493448.343762062
239670,-13248095.630327184,7269384.384119381,-21490182.751557086
239700,-13276154.445976555,7226330.77563488,-21486491.991657574
239730,-13304580.460331233,7183519.68412309,-21482376.101510182
239760,-13333371.497128509,7140954.328809929,-21477835.127251163
239790,-13362525.351856401,7098637.9098254,-21472869.123708293
239820,-13392039.791922983,7056573.607952638,-21467478.15440242
239850,-13421912.556827934,7014764.584378541,-21461662.291548945
239880,-13452141.35833659,6973213.980445499,-21455421.616059013
239910,-13482723.880656002,6931924.917404978,-21448756.217540514
239940,-13513657.780613173,6890900.496172765,-21441666.194298886
239970,-13544940.687835691,6850143.797085327,-21434151.65333768
240000,-13576570.204934428,6809657.8796582,-21426212.710358948
240030,-13608543.90768826,6769445.78234596,-21417849.48976338
240060,-13640859.345231336,6729510.522303379,-21409062.12465026
240090,-13673514.040241977,6689855.0951489955,-21399850.756817188
240120,-13706505.489134204,6650482.474729521,-21390215.536759637
240150,-13739831.162250983,6611395.61288658,-21380156.6236702
240180,-13773488.504059732,6572597.439224992,-21369674.18543773
240210,-13807474.933349965,6534090.860882515,-21358768.39864621
240240,-13841787.843432903,6495878.762301639,-21347439.448573425
240270,-13876424.602343064,6457964.005003256,-21335687.529189404
240300,-13911382.553042132,6420349.427361585,-21323512.84315467
240330,-13946659.013624601,6383037.844381432,-21310915.601818293
240360,-13982251.277525453,6346032.047477214,-21297896.025215648
240390,-14018156.61373003,6309334.804253401,-21284454.34206607
240420,-14054372.266985599,6272948.858287289,-21270590.789770216
240450,-14090895.45801499,6236876.928913593,-21256305.614407226
240480,-14127723.383732257,6201121.711010529,-21241599.070731718
240510,-14164853.217460018,6165685.874788461,-21226471.4221705
240540,-14202282.109148983,6130572.06557982,-21210922.940819103
240570,-14240007.185599195,6095782.903631388,-21194953.907438107
240600,-14278025.550683029,6061320.983898632,-21178564.61144923
240630,-14316334.285570364,6027188.875841529,-21161755.350931227
240660,-14354930.448955286,5993389.123222797,-21144526.432615545
240690,-14393811.077284686,5959924.243908286,-21126878.171881795
240720,-14432973.184988758,5926796.729668789,-21108810.892752968
240750,-14472413.764713185,5894009.045984384,-21090324.92789048
240780,-14512129.787552934,5861563.631851033,-21071420.618589
240810,-14552118.203288168,5829462.899588527,-21052098.31477099
240840,-14592375.940621512,5797709.234651184,-21032358.374981157
240870,-14632899.907417115,5766304.995440597,-21012201.16638056
240900,-14673686.990941629,5735252.5131199565,-20991627.06474059
240930,-14714734.058106406,5704554.091431401,-20970636.454436697
240960,-14756037.9557118,5674212.0065146405,-20949229.72844192
240990,-14797595.51069281,5644228.506728364,-20927407.28832019
241020,-14839403.530366318,5614605.812473737,-20905169.544219404
241050,-14881458.802680124,5585346.116019745,-20882516.914864335
241080,-14923758.096463367,5556451.581331166,-20859449.82754926
241110,-14966298.161678445,5527924.343898785,-20835968.718130425
241140,-15009075.72967469,5499766.510571378,-20812074.031018276
241170,-15052087.51344338,5471980.159390421,-20787766.21916948
241200,-15794466.910839312,-2836744.719016775,-20763045.85353363
241230,-15818582.59655366,-2881901.256688032,-20737913.184925254
241260,-15843081.31423357,-2926843.0594377522,-20712368.801634565
241290,-15867961.137390547,-2971566.749368611,-20686413.19071881
241320,-15893220.109956205,-3016068.965679139,-20660046.847738292
241350,-15918856.246434772,-3060346.364926764,-20633270.276747122
241380,-15944867.532057835,-3104395.6212898577,-20606083.990283754
241410,-15971251.922941474,-3148213.4268280948,-20578488.509361263
241440,-15998007.346245846,-3191796.4917410156,-20550484.363457453
241470,-16025131.700336851,-3235141.544626198,-20522072.090504743
241500,-16052622.8549503,-3278245.3327349694,-20493252.23687981
241530,-16080478.651358332,-3321104.622227017,-20464025.35739306
241560,-16108696.902538009,-3363716.19842383,-20434392.015277863
241590,-16137275.393342264,-3406076.866060285,-20404352.782179564
241620,-16166211.880673155,-3448183.4495344227,-20373908.238144327
241650,-16195504.093657196,-3490032.793156652,-20343058.97160773
241680,-16225149.733823057,-3531621.7613961045,-20311805.579383127
241710,-16255146.4752814,-3572947.239126539,-20280148.66664986
241740,-16285491.964906875,-3614006.131870075,-20248088.84694122
241770,-16316183.822522499,-3654795.366039007,-20215626.742132206
241800,-16347219.64108583,-3695311.889176924,-20182762.982427023
241830,-16378596.986877695,-3735552.670197187,-20149498.20634651
241860,-16410313.399692811,-3775514.699620099,-20115833.060715184
241890,-16442366.393032545,-3815194.9898086116,-20081768.20064818
241920,-16474753.454299837,-3854590.575202059,-20047304.28953798
241950,-16507472.04499627,-3893698.5125477854,-20012441.999040857
241980,-16540519.600921,-3932515.881131935,-19977182.009063207
242010,-16573893.532371987,-3971039.7830075743,-19941525.007747605
242040,-16607591.224349156,-4009267.343221265,-19905471.69145868
242070,-16641610.036759522,-4047195.710038239,-19869022.76476878
242100,-16675947.30462446,-4084822.055165083,-19832178.9404434
242130,-16710600.338288859,-4122143.5739710378,-19794940.93942645
242160,-16745566.423632272,-4159157.4857073603,-19757309.490825295
242190,-16780842.82228213,-4195861.033724293,-19719285.33189557
242220,-16816426.771828704,-4232251.485686978,-19680869.208025817
242250,-16852315.48604215,-4268326.133788829,-19642061.872721884
242280,-16888506.155091412,-4304082.294962925,-19602864.087591182
242310,-16924995.945764992,-4339517.311091925,-19563276.622326642
242340,-16961782.00169357,-4374628.549215675,-19523300.254690535
242370,-16998861.443574622,-4409413.401736497,-19482935.77049809
242400,-17036231.36939863,-4443869.286623308,-19442183.963600866
242430,-17073888.854677375,-4477993.6476128725,-19401045.63586995
242460,-17111830.952673774,-4511783.954409519,-19359521.597178943
242490,-17150054.694633678,-4545237.702882722,-19317612.665386748
242520,-17188557.09001942,-4578352.415262073,-19275319.666320153
242550,-17227335.12674497,-4611125.640331123,-19232643.433756232
242580,-17266385.771412916,-4643554.953618322,-19189584.80940446
242610,-17305705.96955322,-4675637.957586021,-19146144.642888773
242640,-17345292.64586345,-4707372.281817576,-19102323.791729297
242670,-17385142.704450842,-4738755.583202143,-19058123.121323958
242700,-17425253.029076025,-4769785.546116915,-19013543.50492982
242730,-17465620.48339823,-4800459.882608029,-18968585.823644314
242760,-17506241.911222205,-4830776.332568472,-18923250.9663862
242790,-17547114.136746738,-4860732.663914074,-18877539.829876322
242820,-17588233.964814626,-4890326.672757433,-18831453.31861827
242850,-17629598.181164358,-4919556.183579216,-18784992.344878707
242880,-17671203.552683156,-4948419.049397598,-18738157.828667585
242910,-17713046.827661615,-4976913.151935164,-18690950.697718155
242940,-17755124.73604987,-5005036.401783522,-18643371.88746676
242970,-17797433.989715062,-5032786.738565815,-18595422.34103246
243000,-17839971.282700397,-5060162.131096793,-18547103.009196423
243030,-17882733.29148563,-5087160.5775403865,-18498414.85038119
243060,-17925716.6752488,-5113780.105565377,-18449358.83062968
243090,-17968918.076129492,-5140018.772498281,-18399935.92358402
243120,-18012334.119493417,-5165874.665474018,-18350147.11046424
243150,-18055961.41419828,-5191345.901584324,-18299993.380046666
243180,-18099796.552860975,-5216430.628023791,-18249475.728642244
243210,-18143836.11212621,-5241127.022232917,-18198595.1600746
243240,-18188076.652936123,-5265433.292039849,-18147352.68565793
243270,-18232514.72080149,-5289347.67579846,-18095749.32417469
243300,-18277146.84607379,-5312868.44252518,-18043786.10185313
243330,-18321969.54421879,-5335993.892032386,-17991464.052344617
243360,-18366979.31609118,-5358722.355059809,-17938784.216700774
243390,-18412172.648210324,-5381052.19340357,-17885747.643350445
243420,-18457546.013037216,-5402981.80004253,-17832355.388076447
243450,-18503095.8692526,-5424509.599261911,-17778608.51399219
243480,-18548818.66203598,-5445634.046775256,-17724508.091518063
243510,-18594710.823345937,-5466353.629842896,-17670055.19835765
243540,-18640768.772201404,-5486666.867388404,-17615250.919473786
243570,-18686988.914963853,-5506572.310112674,-17560096.347064406
243600,-18733367.645620726,-5526068.540604805,-17504592.58053825
243630,-18779901.34606953,-5545154.173451474,-17448740.726490334
243660,-18826586.386403162,-5563827.855342708,-17392541.898677282
243690,-18873419.12519611,-5582088.265175478,-17335997.21799247
243720,-18920395.90979134,-5599934.114155274,-17279107.812440984
243750,-18967513.076588377,-5617364.145894199,-17221874.81711445
243780,-19014766.95133213,-5634377.136506803,-17164299.374165583
243810,-19062153.849402376,-5650971.894703899,-17106382.63278267
243840,-19109670.076104358,-5667147.26188285,-17048125.749163847
243870,-19157311.92696002,-5682902.112215748,-16989529.88649115
243900,-19205075.68799993,-5698235.352735078,-16930596.214904457
243930,-19252957.636056114,-5713145.923416535,-16871325.911475245
243960,-19300954.03905556,-5727632.797258949,-16811720.16018016
243990,-19349061.156314224,-5741694.980362558,-16751780.151874399
244020,-19397275.23883212,-5755331.512003153,-16691507.084265
244050,-19445592.52958857,-5768541.4647051515,-16630902.161883863
244080,-19494009.26383842,-5781323.9443108095,-16569966.59606068
244110,-19542521.66940885,-5793678.090047163,-16508701.604895666
244140,-19591125.96699645,-5805603.074590675,-16447108.413232116
244170,-19639818.37046518,-5817098.1041288925,-16385188.252628842
244200,-19688595.087144785,-5828162.418418912,-16322942.361332366
244230,-19737452.318129495,-5838795.290844453,-16260371.984249046
244260,-19786386.258577503,-5848996.028468983,-16197478.372916969
244290,-19835393.098010767,-5858763.972086587,-16134262.785477707
244320,-19884469.02061508,-5868098.496270703,-16070726.486647906
244350,-19933610.20554086,-5876999.009419273,-16006870.747690741
244380,-19982812.827204116,-5885464.953797617,-15942696.846387172
244410,-20032073.05558774,-5893495.805578864,-15878206.06700707
244440,-20081387.05654333,-5901091.074880946,-15813399.700280188
244470,-20130750.992093075,-5908250.305801793,-15748279.043366946
244500,-20180161.020732027,-5914973.0764512895,-15682845.399829106
244530,-20229613.297730833,-5921258.998980099,-15617100.079600254
244560,-20279103.975438215,-5927107.719607009,-15551044.398956148
244590,-20328629.203584183,-5932518.918642338,-15484679.680484919
244620,-20378185.129583135,-5937492.310509043,-15418007.25305709
244650,-20427767.898837138,-5942027.643761511,-15351028.451795498
244680,-20477373.655039355,-5946124.70110124,-15283744.61804501
244710,-20526998.540477786,-5949783.299389346,-15216157.099342138
244740,-20576638.696338676,-5953003.289657583,-15148267.249384463
244770,-20626290.263010394,-5955784.557115447,-15080076.427999968
244800,-20668983.698345345,-5982246.591989366,-15011585.887550808
244830,-20718644.25159186,-5984208.14828561,-14942797.226762174
244860,-20768305.147101596,-5985730.842598447,-14873711.71050491
244890,-20817962.52508565,-5986814.692366516,-14804330.722818634
244920,-20867612.52643591,-5987459.749204077,-14734655.653717715
244950,-20917251.29302862,-5987666.0988924615,-14664687.899159698
244980,-20966874.968027808,-5987433.861369183,-14594428.861013588
245010,-21016479.69618861,-5986763.190713953,-14523879.947028048
245040,-21066061.624160465,-5985654.275132006,-14453042.570799427
245070,-21115616.900790032,-5984107.336935019,-14381918.151739633
245100,-21165141.67742398,-5982122.632518988,-14310508.115043921
245130,-21214632.108211562,-5979700.452339443,-14238813.891658496
245160,-21264084.350406796,-5976841.12088423,-14166836.918248015
245190,-21313494.564670593,-5973544.996643124,-14094578.637162957
245220,-21362858.91537231,-5969812.472075246,-14022040.496406823
245250,-21412173.57089118,-5965643.973573436,-13949223.949603286
245280,-21461434.70391737,-5961039.961425753,-13876130.45596311
245310,-21510638.491752468,-5956000.9297751365,-13802761.480251044
245340,-21559781.11660979,-5950527.406575305,-13729118.4927525
245370,-21608858.765914198,-5944619.953544532,-13655202.96924016
245400,-21657867.632601377,-5938279.166116874,-13581016.390940456
245430,-21706803.915416703,-5931505.673390403,-13506560.244499903
245460,-21755663.819213703,-5924300.138072608,-13431836.021951325
245490,-21804443.555251725,-5916663.256423992,-13356845.220679957
245520,-21853139.34149336,-5908595.758197935,-13281589.343389425
245550,-21901747.40290115,-5900098.406578438,-13206069.898067612
245580,-21950263.971733615,-5891171.998115428,-13130288.397952415
245610,-21998685.28784089,-5881817.362656654,-13054246.361497346
245640,-22047007.59895943,-5872035.363278112,-12977945.312337076
245670,-22095227.1610063,-5861826.896210611,-12901386.77925282
245700,-22143340.238372676,-5851192.890764394,-12824572.296137622
245730,-22191343.104216512,-5840134.309251169,-12747503.401961526
245760,-22239232.0407547,-5828652.146903294,-12670181.640736662
245790,-22287003.33955432,-5816747.431790129,-12592608.561482167
245820,-22334653.301823072,-5804421.224732709,-12514785.718189048
245850,-22382178.23869898,-5791674.619214676,-12436714.669784931
245880,-22429574.471539304,-5778508.74129127,-12358396.98009866
245910,-22476838.332208447,-5764924.7494958015,-12279834.217824839
245940,-22523966.163365085,-5750923.834743314,-12201027.956488274
245970,-22570954.31874845,-5736507.220231445,-12121979.774408262
246000,-22617799.16346346,-5721676.1613397645,-12042691.254662804
246030,-22664497.074265253,-5706431.9455249505,-11963163.985052753
246060,-22711044.439842347,-5690775.892215202,-11883399.5580658
246090,-22757437.661099132,-5674709.352700752,-11803399.570840416
246120,-22803673.151437264,-5658233.71002231,-11723165.625129653
246150,-22849747.337035842,-5641350.378857465,-11642699.327264871
246180,-22895656.657130707,-5624060.805404118,-11562002.288119385
246210,-22941397.564292744,-5606366.467260982,-11481076.123071989
246240,-22986966.524704713,-5588268.873306952,-11399922.451970404
246270,-23032360.01843735,-5569769.563576677,-11318542.899094617
246300,-23077574.539724145,-5550870.109134052,-11236939.093120174
246330,-23122606.597234804,-5531572.111944142,-11155112.667081304
246360,-23167452.714347914,-5511877.204740951,-11073065.25833408
246390,-23212109.429421857,-5491787.050894736,-10990798.508519337
246420,-23256573.296064984,-5471303.344275336,-10908314.063525636
246450,-23300840.883404255,-5450427.809113684,-10825613.573452085
246480,-23344908.776352648,-5429162.199861341,-10742698.692571074
246510,-23388773.575875238,-5407508.30104721,-10659571.079290947
246540,-23432431.899254113,-5385467.927131372,-10576232.396118592
246570,-23475880.380351696,-5363042.922358052,-10492684.309621943
246600,-23519115.669872895,-5340235.160604759,-10408928.490392389
246630,-23562134.435625877,-5317046.545229626,-10324966.613007156
246660,-23604933.36278119,-5293479.0089169275,-10240800.355991539
246690,-23647509.154129747,-5269534.513519797,-10156431.40178116
246720,-23689858.530339275,-5245215.049900202,-10071861.436684012
246750,-23731978.230209157,-5220522.637768103,-9987092.150842607
246780,-23773865.010924,-5195459.325516488,-9902125.238195868
246810,-23815515.648305524,-5170027.1900558295,-9816962.396441108
246840,-23856926.93706297,-5144228.336645475,-9731605.326995833
246870,-23898095.691042103,-5118064.89872245,-9646055.734959546
246900,-23939018.743472368,-5091539.03772918,-9560315.329075439
246930,-23979692.947212663,-5064652.942938311,-9474385.821692042
246960,-24020115.174995564,-5037408.831274918,-9388268.928724801
246990,-24060282.319669645,-5009808.947137733,-9301966.369617615
247020,-24100191.29444041,-4981855.5622175075,-9215479.867304262
247050,-24139839.033109523,-4953550.9753127275,-9128811.148169821
247080,-24179222.49031219,-4924897.512144724,-9041961.942012003
247110,-24218338.641753014,-4895897.525169214,-8954933.982002433
247140,-24257184.484440144,-4866553.393386285,-8867729.004647855
247170,-24295757.036917478,-4836867.522148847,-8780348.74975133
247200,-24334053.339495342,-4806842.342968086,-8692794.960373323
247230,-24372070.454479262,-4776480.313317661,-8605069.382792788
247260,-24409805.46639695,-4745783.916435657,-8517173.766468165
247290,-24447255.48222362,-4714755.66112395,-8429109.863998331
247320,-24484417.63160521,-4683398.081546775,-8340879.431083521
247350,-24521289.06708003,-4651713.737026367,-8252484.226486181
247380,-24557866.96429838,-4619705.211836831,-8163926.011991802
247410,-24594148.522240367,-4587375.114996474,-8075206.55236966
247440,-24630130.963431716,-4554726.080058017,-7986327.6153335525
247470,-24665811.53415792,-4521760.764896323,-7897290.971502499
247500,-24701187.50467612,-4488481.851495431,-7808098.394361339
247530,-24736256.16942522,-4454892.045732941,-7718751.660221368
247560,-24771014.847234186,-4420994.077162158,-7629252.548180875
247590,-24805460.881528005,-4386790.698793912,-7539602.840085675
247620,-24839591.640532,-4352284.686874616,-7449804.320489568
247650,-24873404.51747391,-4317478.840664322,-7359858.776614824
247680,-24906896.930783994,-4282375.9822119,-7269767.998312551
247710,-24940066.324293237,-4246978.956128682,-7179533.778023111
247740,-24972910.16742925,-4211290.629360745,-7089157.910736438
247770,-25005425.955410276,-4175313.890959286,-6998642.193952376
247800,-25037611.2094371,-4139051.651848696,-6907988.427640934
247830,-25069463.476882774,-4102506.844594219,-6817198.414202572
247860,-25100980.331480272,-4065682.423166886,-6726273.958428407
247890,-25132159.373508044,-4028581.362707109,-6635216.867460424
247920,-25162998.229973346,-3991206.6592870243,-6544028.950751651
247950,-25193494.55479353,-3953561.329670619,-6452712.020026306
247980,-25223646.028975006,-3915648.411072894,-6361267.889239931
248010,-25253450.360790174,-3877470.960917127,-6269698.374539498
248040,-25282905.28595207,-3839032.056590284,-6178005.294223501
248070,-25312008.567786776,-3800334.7951980424,-6086190.468702003
248100,-25340757.997403674,-3761382.2933169506,-5994255.720456712
248130,-25369151.393863477,-3722177.68674586,-5902202.8740009945
248160,-25397186.604343865,-3682724.130255984,-5810033.755839896
248190,-25424861.50430303,-3643024.797339189,-5717750.194430155
248220,-25452173.997640844,-3603082.879954864,-5625354.020140167
248250,-25479122.016857777,-3562901.588275768,-5532847.065209985
248280,-25505703.523211457,-3522484.1504323552,-5440231.163711268
248310,-25531916.506871045,-3481833.812255106,-5347508.151507239
248340,-25557758.987069137,-3440953.8370168856,-5254679.866212641
248370,-25583229.012251463,-3399847.505172396,-5161748.147153655
248400,-20494008.03181554,-15718192.377815723,-5068714.593720594
248430,-20536196.513761386,-15694580.71231969,-4975581.538800899
248460,-20578165.830936387,-15670592.501069233,-4882350.578090949
248490,-20619912.72188562,-15646229.724775854,-4789023.5573588135
248520,-20661433.943130594,-15621494.39285814,-4695602.3238836145
248550,-20702726.26942034,-15596388.543277824,-4602088.726415455
248580,-20743786.493980538,-15570914.242374465,-4508484.615135367
248610,-20784611.428761385,-15545073.584697269,-4414791.841615182
248640,-20825197.90468413,-15518868.692834748,-4321012.258777485
248670,-20865542.771885514,-15492301.717242707,-4227147.720855523
248700,-20905642.89996097,-15465374.836069765,-4133200.083353157
248730,-20945495.17820641,-15438090.254980404,-4039171.2030047807
248760,-20985096.515857726,-15410450.206976868,-3945062.9377352605
248790,-21024443.842329603,-15382456.952217547,-3850877.1466199104
248820,-21063534.10745162,-15354112.777834874,-3756615.689844426
248850,-21102364.281703457,-15325419.99774995,-3662280.4286648724
248880,-21140931.35644829,-15296380.9524853,-3567873.2253676835
248910,-21179232.344164,-15266998.008976292,-3473395.943229622
248940,-21217264.278673172,-15237273.56037977,-3378850.4464778244
248970,-21255024.21537128,-15207210.025880774,-3284238.600249813
249000,-21292509.23145276,-15176809.850497762,-3189562.2705535195
249030,-21329716.426135536,-15146075.504885457,-3094823.3242273866
249060,-21366642.92088399,-15115009.48513555,-3000023.628900413
249090,-21403285.85962957,-15083614.312576078,-2905165.0529522593
249120,-21439642.408990078,-15051892.533568146,-2810249.4654733688
249150,-21475709.758486696,-15019846.719301516,-2715278.736225097
249180,-21511485.1207594,-14987479.465587668,-2620254.7355998936
249210,-21546965.731780626,-14954793.392650997,-2525179.334581464
249240,-21582148.8510665,-14921791.144918831,-2430054.404705003
249270,-21617031.76188663,-14888475.390808951,-2334881.818017406
249300,-21651611.77147208,-14854848.82251511,-2239663.4470375516
249330,-21685886.211220697,-14820914.15579179,-2144401.164716594
249360,-21719852.436901137,-14786674.129736153,-2049096.8443982673
249390,-21753507.82885483,-14752131.506568382,-1953752.35977925
249420,-21786849.79219562,-14717289.071410803,-1858369.5848695487
249450,-21819875.757007543,-14682149.632064912,-1762950.393952889
249480,-21852583.178540986,-14646716.01878636,-1667496.6615472042
249510,-21884969.53740594,-14610991.084059138,-1572010.26236506
249540,-21917032.339764263,-14574977.702366946,-1476493.071274246
249570,-21948769.11751883,-14538678.769964086,-1380946.9632582448
249600,-21980177.428501416,-14502097.204643723,-1285373.8133768965
249630,-22011254.856658157,-14465235.945504978,-1189775.496726971
249660,-22041999.012232717,-14428097.95271865,-1094153.8884028846
249690,-22072407.5319476,-14390686.207290959,-998510.8634573641
249720,-22102478.07918355,-14353003.710825458,-902848.296862244
249750,-22132208.344156016,-14315053.485284505,-807168.0634692102
249780,-22161596.044090204,-14276838.572748125,-711472.0379706651
249810,-22190638.923393853,-14238362.035171555,-615762.094860614
249840,-22219334.753827307,-14199626.954141986,-520040.10839557264
249870,-22247681.334671948,-14160636.430633118,-424307.9525555493
249900,-22275676.492896285,-14121393.58475834,-328567.5010050548
249930,-22303318.08331955,-14081901.555523042,-232820.6270541892
249960,-22330603.988773458,-14042163.500574775,-137069.2036197451
249990,-22357532.12026127,-14002182.595952803,-41315.103186364795
250020,-22384100.41711497,-13961962.035835719,54439.802232196795
250050,-22410306.84715023,-13921505.03228753,150193.64113186533
250080,-22436149.406818476,-13880814.815003492,245944.54255687408
250110,-22461626.12135737,-13839894.63105356,341690.63613839983
250140,-22486735.044938765,-13798747.744624738,437430.0521331245
250170,-22511474.260814,-13757377.436762886,533160.9214617746
250200,-22535841.88145729,-13715787.005112557,628881.3757475225
250230,-22559836.048706863,-13673979.763655476,724589.5473544254
250260,-22583454.933903076,-13631959.042448914,820283.5694257641
250290,-22606696.738024905,-13589728.187361784,915961.5759222911
250320,-22629559.69182384,-13547290.559809808,1011621.7016604599
250350,-22652042.055955134,-13504649.536490137,1107262.082350598
250380,-22674142.121107142,-13461808.509114051,1202880.8546349662
250410,-22695858.2081277,-13418770.884139385,1298476.1561258347
250440,-22717188.66814863,-13375540.08250127,1394046.125443399
250470,-22738131.88270767,-13332119.539341819,1489588.9022537267
250500,-22758686.263867673,-13288512.703739513,1585102.6273065428
250530,-22778850.25433384,-13244723.038436733,1680585.4424730563
250560,-22798622.3275683,-13200754.019566637,1776035.4907836204
250590,-22818000.98790214,-13156609.13637946,1871450.916465361
250620,-22836984.77064507,-13112291.890967395,1966829.8649797756
250650,-22855572.242193017,-13067805.79798828,2062170.4830601942
250680,-22873762.00013233,-13023154.38438965,2157470.918749199
250710,-22891552.673342586,-12978341.189130306,2252729.3214360126
250740,-22908942.92209604,-12933369.76290242,2347943.841893734
250770,-22925931.4381551,-12888243.667852001,2443112.6323165563
250800,-22942516.9448673,-12842966.477298556,2538233.8463568897
250830,-22958698.197257303,-12797541.775454745,2633305.6391624426
250860,-22974473.982116986,-12751973.15714432,2728326.167413151
250890,-22989843.118092753,-12706264.227519806,2823293.5893581305
250920,-23004804.45577011,-12660418.601779733,2918206.0648524826
250950,-23019356.87775611,-12614439.904884696,3013061.755394
250980,-23033499.298759237,-12568331.771272568,3107858.824159893
251010,-23047230.665666252,-12522097.844574155,3202595.436043347
251040,-23060549.95761709,-12475741.77732711,3297269.757690027
251070,-23073456.18607712,-12429267.230689459,3391879.9575345027
251100,-23085948.394906368,-12382677.874153316,3486424.205836592
251130,-23098025.66042693,-12335977.385256886,3580900.674717614
251160,-23109687.091487214,-12289169.449296955,3675307.5381965693
251190,-23120931.829523843,-12242257.759040449,3769642.9722262328
251220,-23131759.04862124,-12195246.014435124,3863905.1547291535
251250,-23142167.955568112,-12148137.922320783,3958092.2656335714
251280,-23152157.789911892,-12100937.196139038,4052202.4869092465
251310,-23161727.824010383,-12053647.555643134,4146234.002603206
251340,-23170877.363080643,-12006272.726607641,4240184.998875417
251370,-23179605.74524561,-11958816.440537304,4334053.664034314
251400,-23187912.34157813,-11911282.434375472,4427838.188572324
251430,-23195796.55614202,-11863674.450213,4521536.7652012175
251460,-23203257.826031014,-11815996.234995905,4615147.588887408
251490,-23210295.621404953,-11768251.540233178,4708668.856887176
251520,-23216909.44552312,-11720444.121704724,4802098.768781772
251550,-23223098.834775534,-11672577.739168115,4895435.526512426
251580,-23228863.358711146,-11624656.156066084,4988677.334415273
251610,-23234202.620063625,-11576683.139233492,5081822.39925619
251640,-23239116.254774805,-11528662.458603667,5174868.930265532
251670,-23243603.932015013,-11480597.886915578,5267815.1391727775
251700,-23247665.354201224,-11432493.199420096,5360659.240241045
251730,-23251300.257012654,-11384352.173586195,5453399.450301561
251760,-23254508.40940331,-11336178.588807832,5546033.988788003
251790,-23257289.613612454,-11287976.226109881,5638561.077770752
251820,-23259643.705172267,-11239748.867854398,5730978.941991032
251850,-23261570.552912712,-11191500.297447357,5823285.808894977
251880,-23263070.058964327,-11143234.299044393,5915479.908667569
251910,-23264142.158757877,-11094954.65725757,6007559.474266481
251940,-23264786.821021676,-11046665.156861847,6099522.741455853
251970,-23265004.047776528,-10998369.582501182,6191367.948839903
252000,-23264793.874327566,-10950071.718395738,6283093.337896508
252030,-23264156.36925397,-10901775.348048404,6374697.153010603
252060,-23263091.634395987,-10853484.253951553,6466177.641507555
252090,-23261599.80483924,-10805202.217294525,6557533.053686366
252120,-23259681.048896473,-10756933.017670937,6648761.642852823
252150,-23257335.56808705,-10708680.432785876,6739861.665352505
252180,-23254563.597113334,-10660448.238164283,6830831.380603705
252210,-23251365.403835043,-10612240.206858657,6921669.05113023
252240,-23247741.289240725,-10564060.109157443,7012372.942594111
